time,open,high,low,close,Average True Range,Tick value,Tick Size
2014-08-07,324.85,327.56,323.66,326.52,3.454,4.2,0.01
2014-08-08,327.2,328.63,323.81,324.64,3.46,4.2,0.01
2014-08-11,323.9,327.25,323.49,324.87,3.5145,4.2,0.01
2014-08-12,325.25,325.82,319.15,321.45,3.6225,4.2,0.01
2014-08-13,322.05,327.31,320.95,327.14,3.8465,4.2,0.01
2014-08-14,326.9,327.12,318.37,318.9,4.1565,4.2,0.01
2014-08-15,318.85,322.64,318.36,321.75,4.2015,4.2,0.01
2014-08-18,320.87,321.52,317.12,317.55,4.33,4.2,0.01
2014-08-19,318.06,319.16,317.54,318.66,4.241,4.2,0.01
2014-08-20,319.05,320.08,318.01,319.53,4.1315,4.2,0.01
2014-08-21,319.57,321.2,317.35,320.7,4.223,4.2,0.01
2014-08-22,320.7,322.36,319.94,320.2,4.1065,4.2,0.01
2014-08-25,320.24,321.7,319.32,320.85,4.016,4.2,0.01
2014-08-26,321.09,323.45,321,321.52,4.015,4.2,0.01
2014-08-27,321.55,323.27,320.78,323.11,3.943,4.2,0.01
2014-08-28,322.85,325.11,321.51,321.87,3.964,4.2,0.01
2014-08-29,321.98,323.07,321.56,322.68,3.8415,4.2,0.01
2014-09-02,322.68,322.68,316.35,316.64,4.01,4.2,0.01
2014-09-03,316.65,323.65,316.65,323.04,4.147,4.2,0.01
2014-09-04,322.2,323.59,319.64,320.19,4.151,4.2,0.01
2014-09-05,320.9,321.69,317.09,318.59,4.186,4.2,0.01
2014-09-08,318.88,319.19,315.62,317.62,4.1235,4.2,0.01
2014-09-09,317.56,318.08,315.57,315.91,4.061,4.2,0.01
2014-09-10,316.2,316.5,311.65,312.52,3.97,4.2,0.01
2014-09-11,312.93,313.4,309.38,312.61,3.853,4.2,0.01
2014-09-12,312.4,314.15,310.56,311.01,3.594,4.2,0.01
2014-09-15,310.4,312.31,309.54,310.8,3.5185,4.2,0.01
2014-09-16,310.9,313.49,309.67,312.57,3.478,4.2,0.01
2014-09-17,312.25,313.19,310.79,311.51,3.517,4.2,0.01
2014-09-18,310.9,311.07,307.35,308.19,3.6215,4.2,0.01
2014-09-19,307.85,309.53,307.27,308.44,3.542,4.2,0.01
2014-09-22,307.67,308.24,304.5,305.5,3.618,4.2,0.01
2014-09-23,305.29,306.61,304.26,305.02,3.6165,4.2,0.01
2014-09-24,304.28,306.27,302.34,305.4,3.683,4.2,0.01
2014-09-25,305.59,307.24,304.32,305.96,3.7045,4.2,0.01
2014-09-26,305.6,307.61,305.02,306.23,3.654,4.2,0.01
2014-09-29,305.94,307.43,304.37,306.82,3.7315,4.2,0.01
2014-09-30,305.98,307.89,299.84,301.06,3.8175,4.2,0.01
2014-10-01,301.98,305.44,300.44,301.41,3.717,4.2,0.01
2014-10-02,301.99,302.3,296.19,299.57,3.825,4.2,0.01
2014-10-03,300.6,301.19,295.2,297.42,3.8945,4.2,0.01
2014-10-06,296.69,298.98,294.99,297.9,3.9155,4.2,0.01
2014-10-07,298.05,298.37,294.84,296.57,3.9665,4.2,0.01
2014-10-08,296.22,296.23,292.38,293.43,3.9335,4.2,0.01
2014-10-09,294.08,294.41,286.59,289.43,4.1235,4.2,0.01
2014-10-10,288.03,292.35,286.05,291.49,4.259,4.2,0.01
2014-10-13,292.1,292.1,287.5,291,4.3505,4.2,0.01
2014-10-14,290.49,290.57,281.03,282.28,4.658,4.2,0.01
2014-10-15,283.75,283.75,278.2,280.72,4.8155,4.2,0.01
2014-10-16,279.5,287.12,276.96,281.79,5.1155,4.2,0.01
2014-10-17,283.28,285.35,281.22,284.39,5.209,4.2,0.01
2014-10-20,285.25,285.25,281,282.69,5.2245,4.2,0.01
2014-10-21,281.76,285.86,281.76,285.07,5.312,4.2,0.01
2014-10-22,285.07,286.89,280.52,281.32,5.434,4.2,0.01
2014-10-23,281.18,284.94,279.5,284.04,5.56,4.2,0.01
2014-10-24,283.52,283.76,279.59,282.16,5.653,4.2,0.01
2014-10-27,282.31,282.63,278.63,281.69,5.7,4.2,0.01
2014-10-28,281.1,284.57,280.29,283.47,5.5115,4.2,0.01
2014-10-29,283.69,289.68,283.66,287.75,5.572,4.2,0.01
2014-10-30,287.24,287.6,284.47,285.9,5.4305,4.2,0.01
2014-10-31,285.31,287.52,281.41,286.49,5.4365,4.2,0.01
2014-11-03,286.49,288.85,282.9,284.39,5.5345,4.2,0.01
2014-11-04,282.7,283.95,278.38,279.67,5.6585,4.2,0.01
2014-11-05,279.33,283.69,276.78,279.27,5.7945,4.2,0.01
2014-11-06,279.89,281.67,277.64,281.27,5.605,4.2,0.01
2014-11-07,281.11,286.05,279.72,285.35,5.6065,4.2,0.01
2014-11-10,285.46,290.08,281.2,282.33,5.8205,4.2,0.01
2014-11-11,281.3,282.7,278.64,282.27,5.525,4.2,0.01
2014-11-12,280.59,283.21,278.36,280.09,5.49,4.2,0.01
2014-11-13,279.16,279.59,271.28,271.61,5.4225,4.2,0.01
2014-11-14,272.67,277.91,270.2,277.01,5.6015,4.2,0.01
2014-11-17,277.49,277.93,273.3,275.79,5.6205,4.2,0.01
2014-11-18,274.9,276.7,272.83,273.53,5.609,4.2,0.01
2014-11-19,273.59,277.05,271.15,271.3,5.5855,4.2,0.01
2014-11-20,271.3,274.7,270.14,273.31,5.5415,4.2,0.01
2014-11-21,274.88,278.91,272.77,275.63,5.626,4.2,0.01
2014-11-24,275.31,276.47,273.47,274.14,5.576,4.2,0.01
2014-11-25,273.73,276.41,270.85,271.61,5.64,4.2,0.01
2014-11-26,271.46,272.7,269.1,269.35,5.5095,4.2,0.01
2014-11-28,266.71,268.11,251.82,252.68,6.222,4.2,0.01
2014-12-01,253.4,259.56,247.84,258.26,6.5025,4.2,0.01
2014-12-02,259.1,259.1,252.97,253.34,6.5115,4.2,0.01
2014-12-03,254.42,254.7,250.29,251.3,6.4315,4.2,0.01
2014-12-04,252.4,252.45,249.14,249.89,6.2515,4.2,0.01
2014-12-05,248.71,250.62,247.22,248.48,6.22,4.2,0.01
2014-12-08,246.2,246.72,241.72,242.38,6.2415,4.2,0.01
2014-12-09,241.08,244.35,240.45,244.16,5.9925,4.2,0.01
2014-12-10,243.16,243.16,236.75,238.4,6.16,4.2,0.01
2014-12-11,238.93,240.43,237.14,237.92,6.082,4.2,0.01
2014-12-12,236.55,237.79,232.68,233.18,5.9035,4.2,0.01
2014-12-15,231.43,236.77,228.15,230.16,5.949,4.2,0.01
2014-12-16,229.32,229.85,224.4,227.14,6.0055,4.2,0.01
2014-12-17,227.14,235.14,224.3,230.28,6.354,4.2,0.01
2014-12-18,230.17,235.54,224.84,225.11,6.594,4.2,0.01
2014-12-19,226.63,232.47,225.19,229.6,6.734,4.2,0.01
2014-12-22,230.63,232.8,226.53,227.85,6.7405,4.2,0.01
2014-12-23,226.98,232.99,226.92,231.78,6.894,4.2,0.01
2014-12-24,231.06,231.91,224.92,225.95,6.9655,4.2,0.01
2014-12-26,226.26,227.85,224.58,225.78,6.949,4.2,0.01
2014-12-29,226.76,228.23,219.73,220.03,6.4975,4.2,0.01
2014-12-30,221,222.71,218.92,221.77,6.101,4.2,0.01
2014-12-31,220.98,223.14,216.97,221.12,6.103,4.2,0.01
2015-01-02,222.57,225.49,216.8,217.71,6.317,4.2,0.01
2015-01-05,217.71,217.71,211.29,212.34,6.4725,4.2,0.01
2015-01-06,212.47,213.01,207.12,208.84,6.597,4.2,0.01
2015-01-07,207.24,209.06,204.26,206.95,6.499,4.2,0.01
2015-01-08,206.95,208.66,204.14,207.38,6.53,4.2,0.01
2015-01-09,208.12,209.43,203.33,206.28,6.4645,4.2,0.01
2015-01-12,206.01,206.22,199.95,200.8,6.6165,4.2,0.01
2015-01-13,200.59,201.06,196.01,199.54,6.607,4.2,0.01
2015-01-14,198.88,203.48,195.63,202.6,6.5685,4.2,0.01
2015-01-15,201.98,208.43,198.19,198.76,6.7925,4.2,0.01
2015-01-16,198.75,203.44,197.47,203.05,6.549,4.2,0.01
2015-01-20,203.03,201.79,198.05,198.45,6.264,4.2,0.01
2015-01-21,199.37,202.08,198.4,201.12,6.08,4.2,0.01
2015-01-22,200.27,205.05,199.63,200.44,6.0375,4.2,0.01
2015-01-23,200.69,203.95,200.65,201.51,5.9095,4.2,0.01
2015-01-26,200.86,204.31,199.31,200.83,5.81,4.2,0.01
2015-01-27,200.56,203.85,199.28,203.42,5.875,4.2,0.01
2015-01-28,202.75,202.78,199.51,200.33,5.6455,4.2,0.01
2015-01-29,199.67,201.55,198.93,199.87,5.587,4.2,0.01
2015-01-30,199.9,209.77,198.38,209.48,5.848,4.2,0.01
2015-02-02,208.47,217.1,206.73,215.15,5.932,4.2,0.01
2015-02-03,216.15,226.87,215.95,224.05,6.197,4.2,0.01
2015-02-04,222.38,224.62,214.25,216.06,6.421,4.2,0.01
2015-02-05,216.6,223.12,213.58,219.99,6.658,4.2,0.01
2015-02-06,220.97,226.1,220.1,223.31,6.7375,4.2,0.01
2015-02-09,223.24,229.6,222.44,226.69,6.7905,4.2,0.01
2015-02-10,225.85,226.57,221.64,222.67,6.7265,4.2,0.01
2015-02-11,224.08,224.52,218.26,220.81,6.787,4.2,0.01
2015-02-12,222.18,232.24,221.4,230.77,6.966,4.2,0.01
2015-02-13,231.3,237.61,230.79,236.54,6.796,4.2,0.01
2015-02-17,237.45,238.8,233.18,237.14,6.7785,4.2,0.01
2015-02-18,236.36,237.05,232.77,235.34,6.747,4.2,0.01
2015-02-19,233.73,240.35,231.34,238.78,7.0135,4.2,0.01
2015-02-20,238.78,241.95,238.22,239.67,6.929,4.2,0.01
2015-02-23,238.97,241.11,235.73,237.66,7.0225,4.2,0.01
2015-02-24,238.05,239.71,235.51,236.83,6.9825,4.2,0.01
2015-02-25,236.2,243.73,235.73,243.12,7.154,4.2,0.01
2015-02-26,244.53,244.66,237.45,238.49,7.319,4.2,0.01
2015-02-27,239.46,245.83,239.46,245.41,7.555,4.2,0.01
2015-03-02,245.32,245.43,237.67,238.22,7.3735,4.2,0.01
2015-03-03,239.45,244.14,238.75,242.84,7.151,4.2,0.01
2015-03-04,241.66,242.24,238.05,240.37,6.8045,4.2,0.01
2015-03-05,240.49,241.58,237.79,238.33,6.4755,4.2,0.01
2015-03-06,239.13,240.39,235.8,236.94,6.228,4.2,0.01
2015-03-09,236.5,237.92,234.08,234.4,6.1145,4.2,0.01
2015-03-10,234.31,234.74,228.94,229.95,6.0465,4.2,0.01
2015-03-11,229.85,232.59,228.3,231.45,6.0085,4.2,0.01
2015-03-12,232.78,234.07,227.2,228.72,6.039,4.2,0.01
2015-03-13,228.55,229.27,222,222.5,5.831,4.2,0.01
2015-03-16,221.61,222.8,217.67,220.77,5.7455,4.2,0.01
2015-03-17,221.06,221.55,217.81,220.18,5.6515,4.2,0.01
2015-03-18,218.84,229.33,218.62,227.31,5.9685,4.2,0.01
2015-03-19,228.44,228.44,221.57,223.07,5.8615,4.2,0.01
2015-03-20,222.29,225.27,220.43,224.59,5.917,4.2,0.01
2015-03-23,222.98,226.91,221.76,225.02,5.9055,4.2,0.01
2015-03-24,224.32,227.44,222.29,223.26,5.953,4.2,0.01
2015-03-25,222.8,226.91,221.91,225.44,5.803,4.2,0.01
2015-03-26,225.01,232.89,224.83,231.62,5.8455,4.2,0.01
2015-03-27,230.85,231.68,224.47,225.22,5.839,4.2,0.01
2015-03-30,225.68,226.76,223.33,225.95,5.6225,4.2,0.01
2015-03-31,226.03,226.13,222.51,223.97,5.5075,4.2,0.01
2015-04-01,224.28,229.8,222.85,227.96,5.6155,4.2,0.01
2015-04-02,226.8,228.19,219.82,221.55,5.8445,4.2,0.01
2015-04-06,221.46,230.72,221.45,229.59,6.0785,4.2,0.01
2015-04-07,230.15,232.09,227.29,231.61,6.1265,4.2,0.01
2015-04-08,230.19,230.4,222.78,223,6.278,4.2,0.01
2015-04-09,224.84,229.6,223.87,225.71,6.3935,4.2,0.01
2015-04-10,226.12,230.22,224.73,229.43,6.3245,4.2,0.01
2015-04-13,229.68,234.13,229.46,230.81,6.196,4.2,0.01
2015-04-14,231.28,234.64,230.84,232.78,6.131,4.2,0.01
2015-04-15,233.34,241.81,233.34,241.49,6.3955,4.2,0.01
2015-04-16,240.71,245.23,238.66,243.38,6.1885,4.2,0.01
2015-04-17,243.18,243.98,240.25,240.97,6.0315,4.2,0.01
2015-04-20,242.66,243.03,237.32,240.51,6.075,4.2,0.01
2015-04-21,241.24,241.24,237.06,238,6.0265,4.2,0.01
2015-04-22,237.82,240.79,236.43,239.64,5.987,4.2,0.01
2015-04-23,239.58,247.08,238.48,245.01,6.167,4.2,0.01
2015-04-24,245.03,246.6,244.04,245.56,5.892,4.2,0.01
2015-04-27,246.1,246.37,243.44,244.82,5.678,4.2,0.01
2015-04-28,244.73,246.58,242.83,244.37,5.694,4.2,0.01
2015-04-29,244,249.38,242.89,247.49,5.8375,4.2,0.01
2015-04-30,247.04,250.89,246.36,250.38,5.7165,4.2,0.01
2015-05-01,250.58,251.22,247.86,250.55,5.466,4.2,0.01
2015-05-04,250.33,251.72,248.83,250.2,5.147,4.2,0.01
2015-05-05,250.35,256.28,249.63,253.78,5.2395,4.2,0.01
2015-05-06,254.22,258.05,252.47,253.94,5.077,4.2,0.01
2015-05-07,253.29,255.37,247.63,248.5,5.134,4.2,0.01
2015-05-08,248.68,249.85,245.15,247.7,5.0945,4.2,0.01
2015-05-11,247.7,249,245.46,246.87,5.0365,4.2,0.01
2015-05-12,246.58,253.59,246.41,252.22,5.204,4.2,0.01
2015-05-13,253.38,255.29,251.98,252.84,4.918,4.2,0.01
2015-05-14,252.25,255.27,250.88,252.89,4.809,4.2,0.01
2015-05-15,252.73,253.82,248.81,252.81,4.873,4.2,0.01
2015-05-18,252.81,255.24,250.49,251.01,4.825,4.2,0.01
2015-05-19,251.09,251.52,244.82,245.25,4.951,4.2,0.01
2015-05-20,246.08,248.05,245.53,246.93,4.873,4.2,0.01
2015-05-21,246.93,251.25,246.75,250.43,4.668,4.2,0.01
2015-05-22,250.04,250.23,246.74,247.4,4.7245,4.2,0.01
2015-05-26,247.89,250.02,241.9,242.26,4.984,4.2,0.01
2015-05-27,242.56,243.89,237.34,237.54,5.124,4.2,0.01
2015-05-28,238.39,239.43,236.06,238.74,4.968,4.2,0.01
2015-05-29,239.63,247.4,238.96,246.34,5.1745,4.2,0.01
2015-06-01,245.4,246.82,243.41,244.18,5.177,4.2,0.01
2015-06-02,243.92,246.71,243.6,246.16,5.188,4.2,0.01
2015-06-03,245.2,246,240.38,241.01,5.1445,4.2,0.01
2015-06-04,240.85,241.25,235.62,236.01,5.147,4.2,0.01
2015-06-05,235.99,239,233.7,238.77,5.025,4.2,0.01
2015-06-08,238.44,238.44,236.84,237.32,4.8865,4.2,0.01
2015-06-09,237.5,244.45,237.5,243.47,5.066,4.2,0.01
2015-06-10,243.9,246.85,243.86,246.15,4.876,4.2,0.01
2015-06-11,245.53,246.6,242.61,243.86,4.91,4.2,0.01
2015-06-12,243.1,243.53,240.33,240.75,4.867,4.2,0.01
2015-06-15,240.05,240.75,237.47,238.91,4.7805,4.2,0.01
2015-06-16,238.33,240.38,237.93,239.97,4.6655,4.2,0.01
2015-06-17,239.91,245.95,238.37,242.12,4.7095,4.2,0.01
2015-06-18,241.95,244.16,241.07,242.69,4.724,4.2,0.01
2015-06-19,242.41,243.02,236.87,238.18,4.8065,4.2,0.01
2015-06-22,237.68,239.67,235.68,238.53,4.8215,4.2,0.01
2015-06-23,238.26,243.96,237.68,242.67,4.7295,4.2,0.01
2015-06-24,243.75,244.43,237.92,239.18,4.7275,4.2,0.01
2015-06-25,239.57,240.2,236.63,237.59,4.7375,4.2,0.01
2015-06-26,237.96,239.13,236.22,237.74,4.45,4.2,0.01
2015-06-29,236.03,238.33,233.28,235.29,4.532,4.2,0.01
2015-06-30,235.36,241.09,235.07,239.83,4.6775,4.2,0.01
2015-07-01,238.44,238.9,234.12,234.86,4.674,4.2,0.01
2015-07-02,235.12,238.35,234.22,234.98,4.599,4.2,0.01
2015-07-06,234.56,230.4,221.56,221.96,5.005,4.2,0.01
2015-07-07,222.99,224.71,218.28,222.26,5.23,4.2,0.01
2015-07-08,222.94,224.07,219.8,222.43,5.087,4.2,0.01
2015-07-09,223.35,226.9,222.63,224.67,5.1415,4.2,0.01
2015-07-10,224.24,227.04,223,224.93,5.144,4.2,0.01
2015-07-13,224.05,225.51,218.81,222.83,5.3025,4.2,0.01
2015-07-14,222.84,224.3,219.47,223.57,5.38,4.2,0.01
2015-07-15,223.73,224.19,217.46,217.97,5.594,4.2,0.01
2015-07-16,218.7,219.59,217.26,217.42,5.3315,4.2,0.01
2015-07-17,217.26,218.75,216.09,217.19,5.31,4.2,0.01
2015-07-20,216.79,217.89,215.07,216.46,5.1435,4.2,0.01
2015-07-21,215.87,218.99,215.31,218.39,5.128,4.2,0.01
2015-07-22,218.28,218.89,216.69,217.33,4.924,4.2,0.01
2015-07-23,216.98,218.23,215.01,215.67,4.7595,4.2,0.01
2015-07-24,216.26,216.61,212.93,213.18,4.765,4.2,0.01
2015-07-27,212.54,213.86,208.56,209.8,4.8845,4.2,0.01
2015-07-28,208.06,212.59,207.19,210.62,4.902,4.2,0.01
2015-07-29,209.27,212.34,208.11,209.99,4.8125,4.2,0.01
2015-07-30,210.04,212.51,209.75,210.19,4.665,4.2,0.01
2015-07-31,210.4,211.27,207.29,208.29,4.6575,4.2,0.01
2015-08-03,207.25,208.03,202.23,202.45,4.2895,4.2,0.01
2015-08-04,202.98,205.56,202.8,204.15,4.1235,4.2,0.01
2015-08-05,204.87,206.33,201.52,203.25,4.1505,4.2,0.01
2015-08-06,203.46,204.98,202.16,204.39,4.068,4.2,0.01
2015-08-07,204.84,205.35,202.62,203.76,4.0025,4.2,0.01
2015-08-10,203.76,209.48,203.01,208.61,3.991,4.2,0.01
2015-08-11,207.8,209.91,203.7,205.69,4.06,4.2,0.01
2015-08-12,205.42,209.18,204.48,208.09,3.9585,4.2,0.01
2015-08-13,208.79,209.71,205.33,206.27,4.061,4.2,0.01
2015-08-14,206.45,206.85,202.46,205.19,4.1475,4.2,0.01
2015-08-17,204.37,206.81,203.21,204.88,4.1865,4.2,0.01
2015-08-18,204.21,205.85,203.15,205.26,4.1375,4.2,0.01
2015-08-19,204.65,205.81,199.79,201.2,4.3285,4.2,0.01
2015-08-20,201.2,201.43,198.01,199,4.3385,4.2,0.01
2015-08-21,198.7,198.81,194.75,195.65,4.367,4.2,0.01
2015-08-24,195.68,195.7,187.92,188.82,4.491,4.2,0.01
2015-08-25,190.34,193.44,189.2,190.26,4.452,4.2,0.01
2015-08-26,190.39,190.93,188.62,189.06,4.356,4.2,0.01
2015-08-27,190.98,200.75,190.45,200.26,4.8025,4.2,0.01
2015-08-28,201.04,209.67,198.37,207.52,5.1685,4.2,0.01
2015-08-31,206.94,219.07,203.01,218.75,5.6685,4.2,0.01
2015-09-01,215.59,215.89,204.37,206.7,6.232,4.2,0.01
2015-09-02,204.31,210.66,202.92,209.35,6.3785,4.2,0.01
2015-09-03,209.26,214.63,208.01,210.26,6.5685,4.2,0.01
2015-09-04,210.8,211.17,207.29,208.12,6.626,4.2,0.01
2015-09-08,207.36,208.81,203.9,207.8,6.548,4.2,0.01
2015-09-09,206.99,208.93,202.45,202.75,6.5615,4.2,0.01
2015-09-10,202.57,206.5,201.26,206.25,6.5885,4.2,0.01
2015-09-11,205.62,206.87,201.55,203.95,6.6355,4.2,0.01
2015-09-14,203.75,204.21,199.24,199.47,6.6645,4.2,0.01
2015-09-15,200.43,200.72,198.26,199.54,6.6075,4.2,0.01
2015-09-16,199.84,205.62,199.15,203.76,6.796,4.2,0.01
2015-09-17,204.82,204.82,200.68,202.41,6.702,4.2,0.01
2015-09-18,202.97,204.29,197.88,198.6,6.8515,4.2,0.01
2015-09-21,199.72,201.98,198.58,201.54,6.809,4.2,0.01
2015-09-22,200.61,203.21,198.42,202.94,6.6595,4.2,0.01
2015-09-23,202.46,206.83,199.7,199.96,6.785,4.2,0.01
2015-09-24,200.27,202.07,199.25,201.4,6.8105,4.2,0.01
2015-09-25,202.21,203.63,199.84,201.7,6.4155,4.2,0.01
2015-09-28,200.8,201.27,197.32,197.59,6.0695,4.2,0.01
2015-09-29,197.31,201.44,197.31,199.87,5.473,4.2,0.01
2015-09-30,200.17,201.86,198.99,200.89,4.8975,4.2,0.01
2015-10-01,201.44,205.2,199.13,199.33,4.814,4.2,0.01
2015-10-02,199.73,201.48,196.63,199.53,4.7255,4.2,0.01
2015-10-05,199.26,204.18,198.86,202.32,4.7975,4.2,0.01
2015-10-06,202.32,209.4,201.42,208.6,4.951,4.2,0.01
2015-10-07,209.46,211.12,205.62,205.82,4.902,4.2,0.01
2015-10-08,206.66,209.46,204.91,208.31,4.8675,4.2,0.01
2015-10-09,208.73,211.64,206.08,207.25,4.8795,4.2,0.01
2015-10-12,207.51,208.93,198.89,199.09,5.133,4.2,0.01
2015-10-13,200.49,201.02,195.46,195.87,5.288,4.2,0.01
2015-10-14,196.18,197.7,195.39,196.79,5.08,4.2,0.01
2015-10-15,196.26,198,193.54,196.75,5.096,4.2,0.01
2015-10-16,197.55,198.68,195.51,198,4.934,4.2,0.01
2015-10-19,197.81,198.43,193.08,193.17,5.0315,4.2,0.01
2015-10-20,193.93,194.4,191.42,193.03,4.941,4.2,0.01
2015-10-21,192.38,193.92,191.05,192.58,4.728,4.2,0.01
2015-10-22,192.65,195.35,192.65,193.92,4.7255,4.2,0.01
2015-10-23,195.18,196.41,192.52,193.02,4.7305,4.2,0.01
2015-10-26,192.99,193.56,189.84,190.11,4.6975,4.2,0.01
2015-10-27,190.13,190.86,188.18,189.77,4.625,4.2,0.01
2015-10-28,190.12,196.86,189.35,195.62,4.857,4.2,0.01
2015-10-29,195.59,196.94,193.85,195.05,4.708,4.2,0.01
2015-10-30,194.83,198.33,193.76,196.88,4.694,4.2,0.01
2015-11-02,196.5,197.92,194.72,195.9,4.588,4.2,0.01
2015-11-03,196.13,203.17,195.58,201.81,4.5685,4.2,0.01
2015-11-04,201.99,203.37,195.4,195.56,4.692,4.2,0.01
2015-11-05,197.08,197.17,193.78,193.93,4.634,4.2,0.01
2015-11-06,194.12,196.42,193.33,194.17,4.5105,4.2,0.01
2015-11-09,194.79,197.41,192.66,192.95,4.246,4.2,0.01
2015-11-10,193.16,195.32,192.03,193.86,4.1325,4.2,0.01
2015-11-11,192.97,195.07,189.56,189.98,4.2925,4.2,0.01
2015-11-12,190.42,191.71,185.78,185.87,4.366,4.2,0.01
2015-11-13,185.9,188,182.94,183.34,4.4605,4.2,0.01
2015-11-16,183.86,185.1,180.29,183.72,4.4335,4.2,0.01
2015-11-17,184.47,185.71,181.84,182.02,4.478,4.2,0.01
2015-11-18,183.35,185.49,181.53,183.25,4.5325,4.2,0.01
2015-11-19,183.28,184.92,182.09,182.39,4.5355,4.2,0.01
2015-11-20,182.39,184.58,181.26,182.15,4.507,4.2,0.01
2015-11-23,181.62,185.11,179.8,182.49,4.5865,4.2,0.01
2015-11-24,183.36,186.43,182.88,185.3,4.6495,4.2,0.01
2015-11-25,184.89,185.73,182.71,185.06,4.425,4.2,0.01
2015-11-27,185.32,185.32,180.57,180.63,4.508,4.2,0.01
2015-11-30,180.88,183.5,177.91,178.16,4.559,4.2,0.01
2015-12-01,179.48,181.72,178.01,180.06,4.5845,4.2,0.01
2015-12-02,179.31,180.73,174.44,174.54,4.5195,4.2,0.01
2015-12-03,175.35,182.23,175.33,179.08,4.5055,4.2,0.01
2015-12-04,180.07,181.61,176.25,177.59,4.604,4.2,0.01
2015-12-07,178.07,178.07,170.84,171.26,4.811,4.2,0.01
2015-12-08,171.23,172.14,168.21,169.45,4.77,4.2,0.01
2015-12-09,169.3,171.03,166.47,167.69,4.8335,4.2,0.01
2015-12-10,168.35,168.9,165.56,166.42,4.725,4.2,0.01
2015-12-11,168.57,168.57,159.09,159.78,4.9025,4.2,0.01
2015-12-14,159.77,161.1,154.67,159.15,4.971,4.2,0.01
2015-12-15,158.22,164.77,157.81,160.8,5.0785,4.2,0.01
2015-12-16,160.01,161.38,156.44,156.91,5.132,4.2,0.01
2015-12-17,157.5,158.87,155.25,155.72,5.115,4.2,0.01
2015-12-18,155.85,158.83,153.98,155.27,5.216,4.2,0.01
2015-12-21,155.17,155.49,152.4,154.08,5.2045,4.2,0.01
2015-12-22,153.32,155.48,153.09,153.44,5.0585,4.2,0.01
2015-12-23,154.02,157.67,153.64,156.34,5.073,4.2,0.01
2015-12-24,157.1,157.8,154.21,154.81,5.1015,4.2,0.01
2015-12-28,154.98,156.25,152.73,153.24,5.04,4.2,0.01
2015-12-29,152.96,157.58,152.96,156.82,4.9915,4.2,0.01
2015-12-30,155.37,156.23,152.13,152.26,5.0405,4.2,0.01
2015-12-31,153.33,156.57,151.25,153.46,4.992,4.2,0.01
2016-01-04,155.41,158.93,152.28,153.47,4.94,4.2,0.01
2016-01-05,154.02,155.33,152.57,153,4.81,4.2,0.01
2016-01-06,153.84,153.94,147.79,148.33,4.756,4.2,0.01
2016-01-07,149.44,150.23,144.64,147.06,4.839,4.2,0.01
2016-01-08,147.17,149.09,144.16,145.93,4.8575,4.2,0.01
2016-01-11,145.3,145.87,141.17,141.9,4.9285,4.2,0.01
2016-01-12,141.47,144.03,138.77,139.45,4.7175,4.2,0.01
2016-01-13,139.26,141,136.51,137.43,4.6205,4.2,0.01
2016-01-14,137.13,139.25,135.79,138.35,4.4455,4.2,0.01
2016-01-15,138.99,139.02,133.3,133.42,4.4845,4.2,0.01
2016-01-19,133.42,135.52,130.48,130.81,4.5555,4.2,0.01
2016-01-20,130.95,131.46,125,126.35,4.636,4.2,0.01
2016-01-21,126.34,132.5,124.62,129.68,4.8755,4.2,0.01
2016-01-22,130.69,139.75,129.98,139.33,5.2595,4.2,0.01
2016-01-25,139.58,141.1,129.98,133.58,5.604,4.2,0.01
2016-01-26,132.84,139.01,130.33,136.7,5.8585,4.2,0.01
2016-01-27,135.33,142.9,135.01,142.27,6.077,4.2,0.01
2016-01-28,142.06,149.38,141.03,143.04,6.2635,4.2,0.01
2016-01-29,144.92,146.95,142.54,146.44,6.2495,4.2,0.01
2016-02-01,146.93,147.22,141.03,142.22,6.293,4.2,0.01
2016-02-02,142.62,143.19,137.16,139.66,6.262,4.2,0.01
2016-02-03,139.22,148.01,138.82,146.43,6.5835,4.2,0.01
2016-02-04,148.07,150.38,144.79,146.62,6.5555,4.2,0.01
2016-02-05,146.29,147.3,143.99,144.47,6.4415,4.2,0.01
2016-02-08,144.76,146.63,142.66,143.21,6.3935,4.2,0.01
2016-02-09,143.67,144.38,135.77,136.06,6.586,4.2,0.01
2016-02-10,137.48,138.92,135.29,136.06,6.5045,4.2,0.01
2016-02-11,136.3,140.03,134.67,136.48,6.548,4.2,0.01
2016-02-12,139.06,145.96,139.01,145.5,6.849,4.2,0.01
2016-02-16,144.34,150.02,140.84,141.27,7.022,4.2,0.01
2016-02-17,141.77,148.52,140.12,147.36,7.19,4.2,0.01
2016-02-18,148.49,150.12,145.57,146.49,7.0945,4.2,0.01
2016-02-19,146.32,146.79,140.74,141.12,7.003,4.2,0.01
2016-02-22,141.12,145.65,140.83,144.15,6.7405,4.2,0.01
2016-02-23,143.9,145.55,140,140.95,6.462,4.2,0.01
2016-02-24,140.1,144.33,138.71,144.11,6.309,4.2,0.01
2016-02-25,143.71,145.77,140.58,144.88,6.174,4.2,0.01
2016-02-26,144.16,148.87,143.09,143.41,6.0455,4.2,0.01
2016-02-29,143.19,147.67,142.9,146.15,6.0635,4.2,0.01
2016-03-01,146.16,148.27,145.06,146.65,5.9145,4.2,0.01
