time,open,high,low,close,Average True Range,Tick value,Tick size
2018-09-04,76.92,78.39,76.27,77.04,1.3465,10,0.01
2018-09-05,76.62,76.75,75.77,75.92,1.3535,10,0.01
2018-09-06,75.88,76.22,74.25,75.05,1.312,10,0.01
2018-09-07,75.18,75.39,74.26,75.14,1.328,10,0.01
2018-09-10,75.22,75.94,74.84,75.06,1.302,10,0.01
2018-09-11,75.03,77.28,75.03,76.64,1.3195,10,0.01
2018-09-12,77.15,78.4,76.77,77.79,1.324,10,0.01
2018-09-13,77.61,77.66,75.82,76.1,1.3125,10,0.01
2018-09-14,76.31,77.32,75.49,76.42,1.353,10,0.01
2018-09-17,76.54,77.16,75.98,76.34,1.3615,10,0.01
2018-09-18,76.34,77.77,75.94,77.2,1.4125,10,0.01
2018-09-19,77.16,78.54,76.92,78.27,1.443,10,0.01
2018-09-20,78.44,78.8,77.56,77.81,1.3925,10,0.01
2018-09-21,77.74,79.13,77.37,78.12,1.4455,10,0.01
2018-09-24,78.5,79.99,78.43,79.51,1.466,10,0.01
2018-09-25,79.69,80.21,79.45,79.85,1.473,10,0.01
2018-09-26,79.66,79.96,79.06,79.16,1.4725,10,0.01
2018-09-27,79.61,80.17,79.32,79.71,1.455,10,0.01
2018-09-28,79.77,81.31,79.5,80.81,1.503,10,0.01
2018-10-01,80.82,83.33,80.52,82.89,1.6095,10,0.01
2018-10-02,82.87,83.47,82.53,82.79,1.5505,10,0.01
2018-10-03,82.7,84.47,81.8,83.99,1.6205,10,0.01
2018-10-04,83.8,84.06,81.55,82,1.6475,10,0.01
2018-10-05,82.25,82.89,81.51,82.01,1.66,10,0.01
2018-10-08,82.15,82.24,80.73,81.92,1.6805,10,0.01
2018-10-09,81.89,82.91,81.66,82.56,1.6305,10,0.01
2018-10-10,82.4,82.69,80.02,80.78,1.676,10,0.01
2018-10-11,80.29,80.38,78.12,78.56,1.7105,10,0.01
2018-10-12,78.64,79.64,78.22,78.93,1.69,10,0.01
2018-10-15,79.41,80.28,78.45,79.36,1.7225,10,0.01
2018-10-16,79.29,79.89,78.62,79.51,1.6945,10,0.01
2018-10-17,79.82,80.04,77.13,77.45,1.759,10,0.01
2018-10-18,77.69,77.74,76.28,76.46,1.77,10,0.01
2018-10-19,76.51,77.65,76.37,77.03,1.746,10,0.01
2018-10-22,77.35,77.59,76.21,77.11,1.7215,10,0.01
2018-10-23,77.3,77.41,73.49,74.18,1.8795,10,0.01
2018-10-24,73.92,75.47,73.8,74.57,1.918,10,0.01
2018-10-25,74.11,75.4,73.74,75.08,1.9505,10,0.01
2018-10-26,74.7,75.63,73.95,75.34,1.944,10,0.01
2018-10-29,75.3,75.7,74.04,74.79,1.8865,10,0.01
2018-10-30,74.43,75.01,73.08,73.93,1.936,10,0.01
2018-10-31,74.07,74.75,72.56,73.06,1.912,10,0.01
2018-11-01,73.06,73.4,71.08,71.68,1.9025,10,0.01
2018-11-02,71.51,71.91,70.64,71.18,1.897,10,0.01
2018-11-05,70.95,72.05,70.57,71.07,1.8955,10,0.01
2018-11-06,70.64,71.24,69.33,70.22,1.9285,10,0.01
2018-11-07,69.84,71.25,69.35,69.82,1.89,10,0.01
2018-11-08,69.78,70.53,68.67,68.91,1.85,10,0.01
2018-11-09,68.96,68.99,67.47,68.37,1.855,10,0.01
2018-11-12,68.84,69.44,66.88,68.11,1.8915,10,0.01
2018-11-13,67.21,67.52,62.96,63.9,2.0855,10,0.01
2018-11-14,63.51,65.58,63.35,64.51,2.0515,10,0.01
2018-11-15,64.23,65.5,63.93,64.72,2.057,10,0.01
2018-11-16,64.8,66.17,64.19,64.69,2.092,10,0.01
2018-11-19,65.05,65.52,63.27,65.05,2.1355,10,0.01
2018-11-20,65.23,65.27,60.71,61.33,2.1675,10,0.01
2018-11-21,61.27,63.72,61.27,62.59,2.2065,10,0.01
2018-11-23,62.62,62.05,58.12,58.38,2.347,10,0.01
2018-11-26,58.59,60.15,58.03,59.57,2.369,10,0.01
2018-11-27,59.5,60.29,58.26,59.51,2.3875,10,0.01
2018-11-28,60.03,60.45,58.08,58.29,2.4095,10,0.01
2018-11-29,58.29,60.12,57.4,59.4,2.436,10,0.01
2018-11-30,59.21,59.71,57.62,58.85,2.4245,10,0.01
2018-12-03,59.76,61.74,59.76,60.95,2.5055,10,0.01
2018-12-04,61.08,62.6,60.5,61.29,2.5365,10,0.01
2018-12-05,60.63,62.53,60.2,60.98,2.5575,10,0.01
2018-12-06,61.02,61.39,58.19,59.57,2.6225,10,0.01
2018-12-07,59.76,62.33,58.72,60.67,2.71,10,0.01
2018-12-10,60.2,60.87,58.55,59.02,2.75,10,0.01
2018-12-11,58.98,60.38,58.71,59.63,2.7055,10,0.01
2018-12-12,59.93,60.85,59.02,59.21,2.5395,10,0.01
2018-12-13,59.3,61.35,58.46,60.69,2.5725,10,0.01
2018-12-14,60.87,61.04,59.01,59.38,2.5955,10,0.01
2018-12-17,59.44,60.05,57.29,58.17,2.6345,10,0.01
2018-12-18,57.43,57.83,53.88,54.56,2.7365,10,0.01
2018-12-19,54.21,56.3,54.21,56.11,2.613,10,0.01
2018-12-20,55.39,55.46,53.62,53.81,2.615,10,0.01
2018-12-21,54.15,54.68,53.02,53.51,2.4745,10,0.01
2018-12-24,53.36,54.13,50.29,50.44,2.5605,10,0.01
2018-12-26,50.69,54.93,50.43,54.16,2.684,10,0.01
2018-12-27,54.49,54.63,52.27,52.52,2.6835,10,0.01
2018-12-28,53.35,54.12,52.32,53.22,2.6375,10,0.01
2018-12-31,53.05,54.42,52.65,53.34,2.6215,10,0.01
2019-01-02,53.74,55.72,52.29,54.48,2.6485,10,0.01
2019-01-03,54.18,55.43,53.32,55.02,2.649,10,0.01
2019-01-04,54.79,57.15,54.59,55.9,2.6605,10,0.01
2019-01-07,56.23,57.73,56.06,56.44,2.592,10,0.01
2019-01-08,56.71,57.87,56.24,57.73,2.493,10,0.01
2019-01-09,57.78,60.49,57.67,60.31,2.518,10,0.01
2019-01-10,60.12,60.71,59.34,60.53,2.503,10,0.01
2019-01-11,60.23,61.23,59.1,59.53,2.518,10,0.01
2019-01-14,59.65,60.04,58.28,58.42,2.4615,10,0.01
2019-01-15,58.7,60.2,58.55,60.01,2.449,10,0.01
2019-01-16,59.91,60.43,59.17,60.23,2.374,10,0.01
2019-01-17,60.22,60.5,58.91,59.98,2.239,10,0.01
2019-01-18,60.15,61.76,59.99,61.66,2.2235,10,0.01
2019-01-22,61.57,61.94,59.66,60.63,2.213,10,0.01
2019-01-23,60.57,61.26,59.48,60.24,2.219,10,0.01
2019-01-24,60.07,61.09,59.69,60.75,2.097,10,0.01
2019-01-25,60.79,61.56,60.53,61.31,1.9235,10,0.01
2019-01-28,61.18,61.26,58.95,59.61,1.9235,10,0.01
2019-01-29,59.74,61.55,59.46,60.93,1.938,10,0.01
2019-01-30,60.86,62.55,60.71,61.85,1.9415,10,0.01
2019-01-31,61.9,62.99,61.24,61.41,1.8575,10,0.01
2019-02-01,61.41,63.08,60.85,62.77,1.8635,10,0.01
2019-02-04,62.86,63.3,60.97,62.26,1.852,10,0.01
2019-02-05,62.47,62.86,61.3,61.47,1.8385,10,0.01
2019-02-06,61.54,62.11,60.7,61.84,1.8275,10,0.01
2019-02-07,61.73,62.03,59.68,60.49,1.804,10,0.01
2019-02-08,60.46,60.85,59.96,60.58,1.78,10,0.01
2019-02-11,60.6,60.63,59.27,60.35,1.7415,10,0.01
2019-02-12,60.38,61.98,60.28,61.09,1.7385,10,0.01
2019-02-13,61.35,62.52,61.27,61.98,1.721,10,0.01
2019-02-14,61.99,62.76,61.31,62.46,1.7305,10,0.01
2019-02-15,62.55,63.91,62.29,63.66,1.732,10,0.01
2019-02-19,63.88,64.36,63.35,64.04,1.6935,10,0.01
2019-02-20,63.98,65.1,63.35,64.69,1.667,10,0.01
2019-02-21,64.69,65.06,64.23,64.54,1.6195,10,0.01
2019-02-22,64.42,65.32,64.29,64.81,1.601,10,0.01
2019-02-25,64.67,65.06,62.64,62.98,1.6705,10,0.01
2019-02-26,62.96,63.62,62.56,63.07,1.6055,10,0.01
2019-02-27,63.49,64.89,63.26,64.43,1.592,10,0.01
2019-02-28,64.48,64.86,63.91,64.62,1.5475,10,0.01
2019-03-01,64.61,65.26,63,63.21,1.573,10,0.01
2019-03-04,63.28,64.42,63.28,63.98,1.522,10,0.01
2019-03-05,63.83,64.56,63.47,63.96,1.46,10,0.01
2019-03-06,63.73,63.86,62.9,63.66,1.435,10,0.01
2019-03-07,63.59,64.38,63.52,64.04,1.4075,10,0.01
2019-03-08,63.74,63.83,61.87,63.43,1.3985,10,0.01
2019-03-11,63.36,64.31,63.31,64.1,1.404,10,0.01
2019-03-12,64.07,64.83,64.05,64.18,1.375,10,0.01
2019-03-13,64.41,65.7,64.3,65.5,1.366,10,0.01
2019-03-14,65.56,65.96,65.23,65.77,1.331,10,0.01
2019-03-15,65.65,66.1,64.9,65.68,1.3185,10,0.01
2019-03-18,65.43,66.36,65.25,66.21,1.293,10,0.01
2019-03-19,66.09,66.68,65.77,66.14,1.288,10,0.01
2019-03-20,66.13,67.08,65.44,67.04,1.2825,10,0.01
2019-03-21,66.81,67.17,66.48,66.76,1.2755,10,0.01
2019-03-22,66.65,66.85,65.08,65.85,1.3125,10,0.01
2019-03-25,65.8,66.14,65.01,65.64,1.248,10,0.01
2019-03-26,65.78,67.06,65.78,66.66,1.266,10,0.01
2019-03-27,66.72,66.91,65.57,66.17,1.242,10,0.01
2019-03-28,66.17,66.29,64.97,66.04,1.2605,10,0.01
2019-03-29,66.23,67.43,66.16,66.84,1.217,10,0.01
2019-04-01,66.92,68.46,66.92,68.27,1.2375,10,0.01
2019-04-02,68.48,69.36,68.27,69.17,1.2375,10,0.01
2019-04-03,69.26,69.6,68.67,69.08,1.231,10,0.01
2019-04-04,69.12,69.4,68.55,68.75,1.2305,10,0.01
2019-04-05,68.79,69.94,68.48,69.71,1.195,10,0.01
2019-04-08,69.93,70.96,69.74,70.89,1.2075,10,0.01
2019-04-09,70.96,71.25,70.2,70.52,1.221,10,0.01
2019-04-10,70.76,71.27,70.57,71.21,1.1825,10,0.01
2019-04-11,71.07,71.11,69.95,70.23,1.209,10,0.01
2019-04-12,70.37,71.26,70.3,70.58,1.2005,10,0.01
2019-04-15,70.46,70.52,69.76,70.12,1.186,10,0.01
2019-04-16,70.28,71.06,69.71,70.75,1.208,10,0.01
2019-04-17,71.02,71.28,70.32,70.43,1.174,10,0.01
2019-04-18,70.41,70.8,70.11,70.63,1.174,10,0.01
2019-04-22,70.63,72.55,70.61,72.11,1.1825,10,0.01
2019-04-23,72.31,73.16,72.14,72.86,1.1785,10,0.01
2019-04-24,72.73,72.99,72.22,72.45,1.146,10,0.01
2019-04-25,72.37,72.84,71.46,71.77,1.148,10,0.01
2019-04-26,71.69,71.74,68.84,69.86,1.2285,10,0.01
2019-04-29,69.51,70.25,69.02,70.06,1.2205,10,0.01
2019-04-30,70.14,71.31,69.86,70.47,1.212,10,0.01
2019-05-01,70.47,70.95,69.9,70.68,1.21,10,0.01
2019-05-02,70.6,70.67,68.14,68.95,1.2905,10,0.01
2019-05-03,68.72,69.63,68.44,69.07,1.3075,10,0.01
2019-05-06,68.66,70.05,67.21,69.41,1.3765,10,0.01
2019-05-07,69.16,69.58,67.85,68.53,1.4005,10,0.01
2019-05-08,68.59,69.56,68.23,69.25,1.4145,10,0.01
2019-05-09,69.1,69.39,68.14,68.88,1.4395,10,0.01
2019-05-10,68.83,69.62,68.61,68.89,1.427,10,0.01
2019-05-13,68.87,70.58,67.97,68.36,1.506,10,0.01
2019-05-14,68.16,69.45,68.03,69.16,1.536,10,0.01
2019-05-15,68.74,69.84,68.32,69.51,1.5445,10,0.01
2019-05-16,69.65,70.87,69.63,70.25,1.5645,10,0.01
2019-05-17,70.46,70.92,69.84,70.04,1.584,10,0.01
2019-05-20,70.16,71.08,69.76,70.29,1.553,10,0.01
2019-05-21,70.41,70.83,69.93,70.25,1.5455,10,0.01
2019-05-22,70.08,70.14,68.14,68.54,1.6125,10,0.01
2019-05-23,68.43,68.51,64.5,65.05,1.7455,10,0.01
2019-05-24,65.33,66.26,64.67,65.79,1.6785,10,0.01
2019-05-28,66.16,66.84,65.38,66.51,1.69,10,0.01
2019-05-29,66.37,66.42,64.47,66.05,1.7195,10,0.01
2019-05-30,66.3,66.86,63.61,63.87,1.8295,10,0.01
2019-05-31,63.73,63.89,60.33,60.79,1.8805,10,0.01
2019-06-03,60.65,61.84,59.37,60.51,1.9445,10,0.01
2019-06-04,60.14,61.1,59.69,60.77,1.873,10,0.01
2019-06-05,60.25,60.71,57.97,58.97,1.9265,10,0.01
2019-06-06,58.95,60.59,58.51,59.89,1.964,10,0.01
2019-06-07,60.41,61.61,59.94,61.33,1.9875,10,0.01
2019-06-10,61.71,62.16,60.45,60.68,2.0225,10,0.01
2019-06-11,60.78,61.45,60.4,60.74,1.9445,10,0.01
2019-06-12,60.51,60.51,58.21,58.6,2,10,0.01
2019-06-13,58.52,60.88,58.41,59.78,2.0475,10,0.01
2019-06-14,59.71,60.5,59.21,60.01,2.044,10,0.01
2019-06-17,59.96,60.24,59.03,59.37,2.0505,10,0.01
2019-06-18,59.34,61.68,58.91,61.25,2.123,10,0.01
2019-06-19,61.37,61.74,60.66,61.09,2.132,10,0.01
2019-06-20,61.47,64.46,61.47,64.19,2.195,10,0.01
2019-06-21,64.36,65.1,63.77,64.56,2.0595,10,0.01
2019-06-24,64.86,65.32,63.88,64.99,2.052,10,0.01
2019-06-25,64.86,65.92,64.3,64.95,2.06,10,0.01
2019-06-26,65.92,67.01,65.75,66.49,2.061,10,0.01
2019-06-27,66.36,66.82,65.72,66.55,1.9535,10,0.01
2019-06-28,66.34,66.9,64.86,65.58,1.8775,10,0.01
2019-07-01,66.2,67.38,65.46,66.2,1.85,10,0.01
2019-07-02,66.29,66.54,63.24,63.4,1.9445,10,0.01
2019-07-03,63.65,64.63,63.19,64.5,1.8765,10,0.01
2019-07-05,64.57,64.94,63.44,64.65,1.8475,10,0.01
2019-07-08,64.95,65.61,64.46,64.82,1.819,10,0.01
2019-07-09,64.75,66.06,64.48,65,1.8125,10,0.01
2019-07-10,65.51,67.68,65.51,67.58,1.894,10,0.01
2019-07-11,67.56,68.08,67.28,67.34,1.8075,10,0.01
2019-07-12,67.56,67.88,67.09,67.36,1.7235,10,0.01
2019-07-15,67.42,68.05,66.36,66.74,1.7435,10,0.01
2019-07-16,66.45,67.23,64.25,64.8,1.832,10,0.01
2019-07-17,64.71,65.55,63.42,63.98,1.8,10,0.01
2019-07-18,63.78,64.51,61.91,62.48,1.876,10,0.01
2019-07-19,62.9,63.55,62.18,62.82,1.776,10,0.01
2019-07-22,63.26,64.1,62.89,63.28,1.7735,10,0.01
2019-07-23,63.23,64.53,62.8,63.83,1.788,10,0.01
2019-07-24,64.29,64.7,62.39,62.94,1.8225,10,0.01
2019-07-25,62.96,64.05,62.87,63.08,1.7785,10,0.01
2019-07-26,62.99,63.63,62.74,63.26,1.768,10,0.01
2019-07-29,63.26,64.16,62.87,63.93,1.7305,10,0.01
2019-07-30,64.13,65.53,64.02,65.11,1.7145,10,0.01
2019-07-31,65.4,65.88,64.87,65.64,1.6,10,0.01
2019-08-01,65.64,65.76,61.43,61.77,1.7445,10,0.01
2019-08-02,62.3,63.82,61.94,63.38,1.772,10,0.01
2019-08-05,62.96,63.18,61.92,62.12,1.7875,10,0.01
2019-08-06,62.31,62.77,60.92,61.24,1.801,10,0.01
2019-08-07,61.05,61.39,58.15,58.68,1.829,10,0.01
2019-08-08,59.81,60.44,59.38,59.92,1.877,10,0.01
2019-08-09,60.12,61.93,59.75,61.6,1.9465,10,0.01
2019-08-12,61.37,62.15,60.7,62.01,1.9345,10,0.01
2019-08-13,61.83,64.55,61.31,64.36,1.9475,10,0.01
2019-08-14,63.95,64.09,61.32,62.48,1.993,10,0.01
2019-08-15,62.11,62.53,60.98,61.53,1.9405,10,0.01
2019-08-16,61.7,62.64,61.31,61.81,1.9385,10,0.01
2019-08-19,61.97,63.16,61.82,63.03,1.942,10,0.01
2019-08-20,62.92,63.46,62.17,63.16,1.92,10,0.01
2019-08-21,63.16,64.27,62.86,63,1.875,10,0.01
2019-08-22,63.16,63.69,62.27,62.69,1.887,10,0.01
2019-08-23,62.72,62.94,60.68,61.56,1.9555,10,0.01
2019-08-26,60.66,62.54,60.42,61.06,1.997,10,0.01
2019-08-27,61.26,63.01,61.12,62.28,2.0145,10,0.01
2019-08-28,63.02,63.94,62.62,63.08,2.047,10,0.01
2019-08-29,63.15,64.02,62.7,63.87,1.8965,10,0.01
2019-08-30,63.75,63.89,61.82,62.38,1.8975,10,0.01
2019-09-03,62.2,62.27,60.28,61.3,1.9295,10,0.01
2019-09-04,61.35,63.89,61.17,63.62,1.973,10,0.01
2019-09-05,63.28,65.09,63.14,63.7,1.9085,10,0.01
2019-09-06,63.56,64.38,62.32,63.99,1.9235,10,0.01
2019-09-09,64.22,65.55,64.07,65.25,1.8925,10,0.01
2019-09-10,65.42,66.14,64.63,64.82,1.8955,10,0.01
2019-09-11,65.27,65.7,63.11,63.26,1.863,10,0.01
2019-09-12,63.42,63.86,61.54,62.68,1.827,10,0.01
2019-09-13,62.69,63.19,62,62.41,1.809,10,0.01
2019-09-16,66.86,70.56,66.01,69.84,2.15,10,0.01
2019-09-17,68.82,69.57,65.53,66.39,2.298,10,0.01
2019-09-18,65.88,66.57,64.96,65.44,2.314,10,0.01
2019-09-19,65.57,66.91,65.45,65.73,2.317,10,0.01
2019-09-20,66.19,66.77,65.5,65.66,2.3095,10,0.01
2019-09-23,66.8,66.93,64.95,66.24,2.2955,10,0.01
2019-09-24,66.03,66.08,64.29,64.9,2.287,10,0.01
2019-09-25,64.27,64.62,63.19,64.14,2.275,10,0.01
2019-09-26,64.37,64.47,63.07,64.1,2.262,10,0.01
2019-09-27,64.12,64.43,62.46,63.61,2.2945,10,0.01
2019-09-30,64.21,64.22,61.71,61.8,2.3165,10,0.01
2019-10-01,61.95,62.55,60.77,61.32,2.3005,10,0.01
2019-10-02,61.67,62.1,59.87,60.33,2.276,10,0.01
2019-10-03,60.13,60.59,58.71,60.18,2.2725,10,0.01
2019-10-04,60.01,61.08,59.8,60.56,2.2335,10,0.01
2019-10-07,60.41,61.78,60.34,60.53,2.2275,10,0.01
2019-10-08,60.52,61.04,59.6,60.44,2.224,10,0.01
2019-10-09,60.39,61.53,60.12,60.43,2.165,10,0.01
2019-10-10,60.43,61.8,59.22,61.38,2.178,10,0.01
2019-10-11,61.69,62.81,61.49,62.6,2.19,10,0.01
2019-10-14,62.79,62.81,60.68,61.47,1.889,10,0.01
2019-10-15,61.38,61.66,60.28,60.7,1.7425,10,0.01
2019-10-16,60.8,61.64,60.42,61.27,1.723,10,0.01
2019-10-17,60.9,62.08,60.55,61.85,1.726,10,0.01
2019-10-18,62.02,62.51,61.26,61.69,1.725,10,0.01
2019-10-21,61.65,61.99,60.67,61.33,1.692,10,0.01
2019-10-22,61.42,62.63,61.05,62.3,1.6735,10,0.01
2019-10-23,62.12,63.89,61.44,63.79,1.7105,10,0.01
2019-10-24,63.72,64.33,63.23,64.05,1.6955,10,0.01
2019-10-25,63.89,64.56,63.42,64.48,1.654,10,0.01
2019-10-28,64.47,64.74,63.4,63.63,1.5955,10,0.01
2019-10-29,63.62,63.73,62.43,63.36,1.5715,10,0.01
2019-10-30,63.35,63.55,62.24,62.88,1.5255,10,0.01
2019-10-31,62.72,63.41,61.53,62,1.5255,10,0.01
2019-11-01,62,64.24,62,64.12,1.5735,10,0.01
2019-11-04,64.27,65.17,63.8,64.44,1.57,10,0.01
2019-11-05,64.41,65.35,64.23,65.1,1.554,10,0.01
2019-11-06,65.02,65.61,63.93,64.1,1.5675,10,0.01
2019-11-07,64.13,65.42,64.06,64.8,1.5065,10,0.01
2019-11-08,64.81,65.21,63.49,65.03,1.521,10,0.01
2019-11-11,65.03,65.2,64.14,64.75,1.4675,10,0.01
2019-11-12,64.77,65.42,64.5,64.74,1.4445,10,0.01
2019-11-13,64.68,65.42,64.18,65.08,1.4455,10,0.01
2019-11-14,65.24,65.69,64.64,64.74,1.4215,10,0.01
2019-11-15,64.86,65.89,64.39,65.63,1.434,10,0.01
2019-11-18,65.62,65.89,64.44,64.93,1.4405,10,0.01
2019-11-19,64.76,64.97,63.06,63.26,1.457,10,0.01
2019-11-20,63.1,65.2,62.74,64.84,1.4575,10,0.01
2019-11-21,64.7,66.34,64.38,66.28,1.5005,10,0.01
2019-11-22,65.96,66.42,65.31,65.61,1.499,10,0.01
2019-11-25,65.79,65.99,65.12,65.89,1.4755,10,0.01
2019-11-26,65.74,66.46,65.66,66.32,1.4505,10,0.01
2019-11-27,66.18,66.58,65.49,66.11,1.4395,10,0.01
2019-11-29,66.13,66.31,63.11,63.24,1.5055,10,0.01
2019-12-02,63.54,64.74,63.53,64,1.4685,10,0.01
2019-12-03,63.96,64.77,63.4,64.08,1.4685,10,0.01
2019-12-04,64.35,66.51,64.25,66.3,1.534,10,0.01
2019-12-05,66.21,66.93,65.97,66.32,1.498,10,0.01
2019-12-06,66.25,67.68,65.62,67.04,1.533,10,0.01
2019-12-09,66.98,67.1,66.14,66.9,1.495,10,0.01
2019-12-10,66.77,67.39,66.44,67.14,1.4895,10,0.01
2019-12-11,66.96,67.09,66,66.62,1.5005,10,0.01
2019-12-12,66.76,67.56,66.66,67.02,1.4855,10,0.01
2019-12-13,67.14,68.34,67.14,67.93,1.499,10,0.01
2019-12-16,67.72,68.26,67.58,68.11,1.458,10,0.01
2019-12-17,68.11,68.88,67.95,68.79,1.432,10,0.01
2019-12-18,68.43,69.05,68.2,68.82,1.379,10,0.01
2019-12-19,68.79,69.34,68.68,69.14,1.289,10,0.01
2019-12-20,69.1,69.19,68.11,68.51,1.245,10,0.01
2019-12-23,68.45,68.85,68.21,68.61,1.2215,10,0.01
2019-12-24,68.75,69.25,68.59,69.2,1.211,10,0.01
2019-12-26,69.33,69.86,69.16,69.74,1.206,10,0.01
2019-12-27,69.77,70.02,69.32,69.79,1.1865,10,0.01
2019-12-30,69.75,70.4,69.1,69.7,1.0915,10,0.01
2019-12-31,69.67,69.87,68.69,69.03,1.0755,10,0.01
2020-01-02,69.55,69.58,68.68,69.21,1.052,10,0.01
2020-01-03,69.22,72.06,69.17,71.08,1.075,10,0.01
2020-01-06,71.69,72.71,70.69,71.3,1.128,10,0.01
2020-01-07,70.93,71.18,70.22,70.77,1.079,10,0.01
2020-01-08,70.89,73.66,67.25,67.72,1.3515,10,0.01
2020-01-09,68.11,68.43,66.81,67.7,1.385,10,0.01
2020-01-10,67.77,67.93,67.05,67.25,1.372,10,0.01
2020-01-13,67.34,67.47,66.19,66.34,1.389,10,0.01
2020-01-14,66.32,66.99,66,66.52,1.3725,10,0.01
2020-01-15,66.49,66.67,65.68,66.1,1.388,10,0.01
2020-01-16,66.38,67.14,65.86,66.79,1.4055,10,0.01
2020-01-17,66.87,67.26,66.57,66.84,1.3975,10,0.01
2020-01-21,67.61,68.03,65.97,66.64,1.4675,10,0.01
2020-01-22,66.52,66.64,64.29,65,1.531,10,0.01
2020-01-23,64.37,64.53,63.03,63.85,1.5975,10,0.01
2020-01-24,63.95,64.21,62.11,62.45,1.6695,10,0.01
2020-01-27,61.96,61.97,60.39,61.4,1.7375,10,0.01
2020-01-28,61.03,62.32,60.94,61.74,1.7715,10,0.01
2020-01-29,62.23,62.63,61.07,61.59,1.7845,10,0.01
2020-01-30,61.35,61.46,59.92,60.4,1.809,10,0.01
2020-01-31,61.18,61.62,59.23,59.82,1.8835,10,0.01
2020-02-03,59.82,60.69,58.88,59.15,1.8295,10,0.01
2020-02-04,58.96,60.49,58.49,58.76,1.8285,10,0.01
2020-02-05,58.63,60.86,58.61,59.88,1.887,10,0.01
2020-02-06,60.3,61.25,59.41,60.15,1.6585,10,0.01
2020-02-07,60.32,60.66,59.32,59.61,1.6445,10,0.01
2020-02-10,59.31,59.78,58.67,58.82,1.656,10,0.01
2020-02-11,58.91,59.83,58.91,59.25,1.6425,10,0.01
2020-02-12,59.4,60.95,59.36,60.48,1.678,10,0.01
2020-02-13,61.02,61.22,59.9,60.72,1.6945,10,0.01
2020-02-14,60.74,61.53,60.62,61.36,1.676,10,0.01
2020-02-18,61.57,61.67,60.3,61.39,1.71,10,0.01
2020-02-19,61.39,62.78,61.19,62.47,1.6865,10,0.01
2020-02-20,62.58,63.47,62.4,62.7,1.6225,10,0.01
2020-02-21,62.55,62.66,61.38,62.11,1.59,10,0.01
2020-02-24,61.52,61.52,59.27,60.24,1.627,10,0.01
2020-02-25,60.18,60.77,58.49,58.7,1.638,10,0.01
2020-02-26,58.87,59.2,57.08,57.53,1.675,10,0.01
2020-02-27,57.46,57.55,54.82,56.01,1.7335,10,0.01
2020-02-28,55.31,55.91,52.84,53.67,1.8085,10,0.01
2020-03-02,52.57,56.38,52.41,55.62,1.8875,10,0.01
2020-03-03,56.54,57.49,55.35,56.02,1.904,10,0.01
2020-03-04,55.78,57.26,55.56,55.68,1.889,10,0.01
2020-03-05,56.03,56.43,54.53,54.78,1.8715,10,0.01
2020-03-06,54.93,55.26,50.14,50.34,2.0355,10,0.01
2020-03-09,44.16,44.16,37.14,40.51,2.6285,10,0.01
2020-03-10,40.16,44.32,39.68,43.71,2.805,10,0.01
2020-03-11,43.95,45.72,42.06,42.43,2.9375,10,0.01
2020-03-12,42.46,43.07,39.65,41.08,3.0235,10,0.01
2020-03-13,40.37,43.31,39.94,41.16,3.126,10,0.01
2020-03-16,42.46,42.61,37.67,38.12,3.3275,10,0.01
2020-03-17,38.15,39.67,36.33,36.62,3.426,10,0.01
2020-03-18,36.57,36.87,30.21,30.5,3.6795,10,0.01
2020-03-19,32.42,37.57,31.37,35.36,3.9795,10,0.01
2020-03-20,35.18,38.03,32.7,32.93,4.18,10,0.01
2020-03-23,32.97,34.69,31.31,34.05,4.207,10,0.01
2020-03-24,34.44,35.85,34.01,34.77,4.185,10,0.01
2020-03-25,35.21,36.16,34.13,35.73,4.1805,10,0.01
2020-03-26,35.61,36.03,34.04,34.28,4.1435,10,0.01
2020-03-27,34.8,35,33.16,33.72,4.077,10,0.01
2020-03-30,33.25,33.58,31.88,32.66,3.9705,10,0.01
2020-03-31,32.82,34.3,32.63,33.08,3.947,10,0.01
2020-04-01,32.75,33.29,32.2,32.31,3.9165,10,0.01
2020-04-02,32.76,38.73,32.49,36.62,4.1425,10,0.01
2020-04-03,35.91,40.19,35.1,39.47,4.141,10,0.01
2020-04-06,37.77,39.84,36.7,38.55,3.638,10,0.01
2020-04-07,38.78,39.87,37.1,37.26,3.5445,10,0.01
2020-04-08,37.78,39.62,37.62,38.74,3.4795,10,0.01
2020-04-09,39.39,41.72,37.2,37.39,3.5345,10,0.01
2020-04-13,38.87,39.14,36.83,37.83,3.4815,10,0.01
2020-04-14,37.77,38.52,35.82,35.97,3.3695,10,0.01
2020-04-15,36.41,36.71,34.41,34.61,3.3175,10,0.01
2020-04-16,34.83,35.57,33.5,34.1,3.088,10,0.01
2020-04-17,34.99,35.35,33.14,33.6,2.845,10,0.01
2020-04-20,33.33,33.49,28.76,29,2.8205,10,0.01
2020-04-21,29.89,31.15,15.07,20.14,3.4555,10,0.01
2020-04-22,21.69,24.75,18.83,22.35,3.6595,10,0.01
2020-04-23,22.77,26.83,21.92,25.07,3.8035,10,0.01
2020-04-24,25.35,26.54,24.21,25.51,3.8205,10,0.01
2020-04-27,25.41,25.55,20.45,21.35,3.9835,10,0.01
2020-04-28,21.53,22.26,18.64,20.91,4.0725,10,0.01
2020-04-29,21.92,25.35,21.24,23.63,4.211,10,0.01
