time,open,high,low,close,Average True Range,Tick value,Tick size
2014-05-22,82.95,84.32,81.42,81.44,1.4315,5,0.01
2014-05-23,81.56,81.83,78.92,79.97,1.516,5,0.01
2014-05-27,80.16,80.16,78.51,78.63,1.511,5,0.01
2014-05-28,78.92,79.43,77.52,78.53,1.491,5,0.01
2014-05-29,78.53,80.6,78.18,79.81,1.5735,5,0.01
2014-05-30,79.92,80.35,79.07,79.93,1.5985,5,0.01
2014-06-02,79.93,80.37,79.3,80.14,1.589,5,0.01
2014-06-03,80.25,82.26,79.77,81.02,1.679,5,0.01
2014-06-04,81.13,81.48,79.58,79.74,1.725,5,0.01
2014-06-05,79.74,80.01,79.1,79.16,1.6755,5,0.01
2014-06-06,79.16,79.84,78.67,79.64,1.634,5,0.01
2014-06-09,79.42,79.44,78.52,78.93,1.6045,5,0.01
2014-06-10,78.93,79.29,78.65,78.89,1.5365,5,0.01
2014-06-11,78.79,79.13,78.14,78.83,1.5345,5,0.01
2014-06-12,78.9,79.54,78.44,79.47,1.5135,5,0.01
2014-06-13,79.54,79.54,78.87,79.39,1.4875,5,0.01
2014-06-16,79.39,79.59,78.64,78.76,1.481,5,0.01
2014-06-17,78.76,79.1,77.74,77.96,1.5085,5,0.01
2014-06-18,77.86,79.01,77.77,78.83,1.519,5,0.01
2014-06-19,78.83,79.11,77.79,78.77,1.5,5,0.01
2014-06-20,78.79,78.94,78.04,78.72,1.4,5,0.01
2014-06-23,78.72,79.54,78.32,79.32,1.3155,5,0.01
2014-06-24,79.19,79.32,78.02,78.13,1.298,5,0.01
2014-06-25,78.11,78.45,76.67,76.9,1.2915,5,0.01
2014-06-26,76.67,76.99,75.35,76.27,1.2525,5,0.01
2014-06-27,76.32,76.84,75.84,76.49,1.2385,5,0.01
2014-06-30,76.37,76.71,74.94,75.15,1.2735,5,0.01
2014-07-01,75.14,75.34,73.84,75.04,1.224,5,0.01
2014-07-02,75.04,75.04,74.02,74.11,1.18,5,0.01
2014-07-03,74.14,74.26,73.16,73.7,1.1895,5,0.01
2014-07-07,73.64,73.7,71.64,71.85,1.234,5,0.01
2014-07-08,71.86,73.23,71.48,71.74,1.2655,5,0.01
2014-07-09,71.9,72.32,71.14,71.31,1.2925,5,0.01
2014-07-10,71.31,71.43,70.14,70.19,1.3075,5,0.01
2014-07-11,70.22,70.74,68.74,69.76,1.3525,5,0.01
2014-07-14,69.55,70.54,69.47,69.94,1.3725,5,0.01
2014-07-15,69.9,70.31,69.14,69.39,1.3835,5,0.01
2014-07-16,69.33,70.78,69.04,69.28,1.4025,5,0.01
2014-07-17,69.32,69.7,68.89,69.29,1.381,5,0.01
2014-07-18,69.43,69.62,68.92,69.38,1.35,5,0.01
2014-07-21,69.4,69.78,69.04,69.33,1.342,5,0.01
2014-07-22,69.31,70.18,69.31,69.55,1.3245,5,0.01
2014-07-23,69.61,70.04,69.19,69.72,1.302,5,0.01
2014-07-24,69.86,69.88,67.3,67.69,1.342,5,0.01
2014-07-25,67.7,68.09,66.17,66.99,1.356,5,0.01
2014-07-28,66.96,67.69,66.96,67.52,1.3425,5,0.01
2014-07-29,67.63,67.63,66.24,66.65,1.3235,5,0.01
2014-07-30,66.89,66.89,65.4,65.64,1.323,5,0.01
2014-07-31,65.59,65.64,63.96,64.51,1.356,5,0.01
2014-08-01,64.38,65.61,63.66,64.91,1.3985,5,0.01
2014-08-04,64.91,66.25,64.91,65.88,1.3625,5,0.01
2014-08-05,65.89,66.13,64.96,65.38,1.3335,5,0.01
2014-08-06,65.4,66.72,65.39,65.99,1.3415,5,0.01
2014-08-07,66.09,66.09,65.38,65.66,1.3125,5,0.01
2014-08-08,65.77,66.38,65.39,65.85,1.262,5,0.01
2014-08-11,65.75,66.69,65.68,66.04,1.259,5,0.01
2014-08-12,66.14,66.39,64.93,65.01,1.2735,5,0.01
2014-08-13,65.37,66.91,65.1,66.36,1.2815,5,0.01
2014-08-14,66.65,66.83,65.56,66.31,1.3045,5,0.01
2014-08-15,66.38,66.62,65.79,65.99,1.311,5,0.01
2014-08-18,66.39,66.39,65.42,65.48,1.3225,5,0.01
2014-08-19,65.52,66.04,65.52,65.8,1.307,5,0.01
2014-08-20,65.8,67.84,65.77,67.45,1.368,5,0.01
2014-08-21,67.73,68.31,66.94,67.56,1.3075,5,0.01
2014-08-22,67.53,67.93,67.03,67.82,1.2565,5,0.01
2014-08-25,67.85,68.08,66.65,67.79,1.2915,5,0.01
2014-08-26,67.75,68.59,67.47,68.53,1.278,5,0.01
2014-08-27,68.48,69.36,68.22,69.1,1.2605,5,0.01
2014-08-28,68.99,69.08,67.76,68.22,1.2435,5,0.01
2014-08-29,68.25,68.3,67.4,68.21,1.191,5,0.01
2014-09-02,67.9,68,66.69,66.95,1.2,5,0.01
2014-09-03,67.38,67.81,66.79,67.6,1.1925,5,0.01
2014-09-04,67.75,68.09,67.02,67.09,1.179,5,0.01
2014-09-05,67.04,67.22,65.57,65.95,1.226,5,0.01
2014-09-08,65.91,66.82,65.76,66.69,1.2295,5,0.01
2014-09-09,66.68,67.51,66.07,67.43,1.251,5,0.01
2014-09-10,67.44,69.03,66.97,68.78,1.281,5,0.01
2014-09-11,68.64,69.82,67.97,69.73,1.2785,5,0.01
2014-09-12,69.73,70.12,69.15,69.64,1.2635,5,0.01
2014-09-15,69.4,69.52,67.35,67.48,1.3365,5,0.01
2014-09-16,67.81,67.81,66.9,67.19,1.3335,5,0.01
2014-09-17,67.1,67.84,67.04,67.32,1.3455,5,0.01
2014-09-18,67.19,67.47,66.31,66.69,1.3,5,0.01
2014-09-19,66.52,66.76,65.34,66.03,1.3025,5,0.01
2014-09-22,66.04,66.04,63.86,64.23,1.3665,5,0.01
2014-09-23,64.57,64.93,63.7,64.47,1.3565,5,0.01
2014-09-24,64.29,64.41,62.66,63.21,1.391,5,0.01
2014-09-25,63.31,63.44,62.47,63.04,1.3825,5,0.01
2014-09-26,62.83,64.89,62.83,63.53,1.4185,5,0.01
2014-09-29,63.25,64.51,63.04,63.11,1.447,5,0.01
2014-09-30,63.51,63.71,62.65,63.01,1.424,5,0.01
2014-10-01,63.01,63.97,62.79,63.8,1.432,5,0.01
2014-10-02,63.85,64.2,62.89,63.49,1.444,5,0.01
2014-10-03,63.29,64.35,63.29,64.11,1.4145,5,0.01
2014-10-06,64.34,66.63,63.96,66.02,1.495,5,0.01
2014-10-07,66.1,66.93,65.86,66.85,1.4765,5,0.01
2014-10-08,66.93,66.93,65.94,66.53,1.423,5,0.01
2014-10-09,66.49,66.57,64.76,65.58,1.421,5,0.01
2014-10-10,65.58,67.14,65.24,65.74,1.4675,5,0.01
2014-10-13,65.89,67.05,65.78,66.66,1.4185,5,0.01
2014-10-14,66.94,67.29,65.65,65.8,1.455,5,0.01
2014-10-15,66.02,66.1,64.93,65.35,1.4735,5,0.01
2014-10-16,65.35,65.83,65.1,65.2,1.452,5,0.01
2014-10-17,65.37,65.78,64.6,64.64,1.44,5,0.01
2014-10-20,64.79,65.04,63.87,63.93,1.3895,5,0.01
2014-10-21,63.93,65.27,63.74,64.43,1.4045,5,0.01
2014-10-22,64.64,65.05,64.07,64.32,1.363,5,0.01
2014-10-23,64.18,64.94,63.62,64.68,1.3805,5,0.01
2014-10-24,64.68,66.3,64.37,65.45,1.374,5,0.01
2014-10-27,65.44,65.9,64.95,65.31,1.348,5,0.01
2014-10-28,65.17,66.14,64.85,66.11,1.3595,5,0.01
2014-10-29,66.04,67.63,65.81,66.99,1.3915,5,0.01
2014-10-30,66.98,67.69,65.97,66.14,1.412,5,0.01
2014-10-31,66.08,66.46,64.9,66.09,1.437,5,0.01
2014-11-03,66.09,66.52,65.31,65.89,1.364,5,0.01
2014-11-04,65.68,65.98,64.38,64.44,1.3905,5,0.01
2014-11-05,64.73,64.76,63.66,64.35,1.396,5,0.01
2014-11-06,64.45,64.99,64.16,64.83,1.347,5,0.01
2014-11-07,64.83,65.34,64.14,65.19,1.312,5,0.01
2014-11-10,65.18,66.28,63.65,63.9,1.378,5,0.01
2014-11-11,63.88,65.08,63.61,64.11,1.3695,5,0.01
2014-11-12,63.98,64.61,62.66,62.92,1.4085,5,0.01
2014-11-13,63.06,63.36,61.15,61.33,1.4825,5,0.01
2014-11-14,61.33,62.28,61.33,62.21,1.471,5,0.01
2014-11-17,62.08,62.09,61.49,61.68,1.4485,5,0.01
2014-11-18,61.69,62.5,61.49,62.44,1.4225,5,0.01
2014-11-19,62.48,62.54,61.49,61.68,1.426,5,0.01
2014-11-20,61.58,62.46,61.32,61.44,1.417,5,0.01
2014-11-21,61.44,62.32,61.38,62.1,1.3675,5,0.01
2014-11-24,61.87,62.04,61.11,61.39,1.3695,5,0.01
2014-11-25,61.39,62.19,61.29,61.89,1.35,5,0.01
2014-11-26,61.79,63.13,61.69,62.61,1.331,5,0.01
2014-11-28,62.39,63.29,62.39,62.66,1.29,5,0.01
2014-12-01,62.53,62.88,61.66,61.76,1.273,5,0.01
2014-12-02,61.78,62.46,61.55,61.96,1.258,5,0.01
2014-12-03,61.77,62.83,61.69,62.22,1.235,5,0.01
2014-12-04,62.11,63.22,62.11,63,1.2355,5,0.01
2014-12-05,63,63.49,62.15,62.22,1.261,5,0.01
2014-12-08,62.21,62.75,61.88,61.89,1.2445,5,0.01
2014-12-09,61.89,62.98,61.74,62.46,1.175,5,0.01
2014-12-10,62.31,63.38,61.99,62.15,1.171,5,0.01
2014-12-11,62.15,63.66,62.15,63.06,1.149,5,0.01
2014-12-12,63.06,63.83,63,63.12,1.08,5,0.01
2014-12-15,63.18,63.71,63.09,63.23,1.0635,5,0.01
2014-12-16,63.15,63.37,62.29,62.36,1.0815,5,0.01
2014-12-17,62.43,63.48,62.07,63.23,1.1015,5,0.01
2014-12-18,63.3,63.57,62.76,63.4,1.0895,5,0.01
2014-12-19,63.2,63.54,62.89,63.47,1.065,5,0.01
2014-12-22,63.09,64.75,63.04,64.62,1.1035,5,0.01
2014-12-23,64.62,65.42,64.14,64.4,1.118,5,0.01
2014-12-24,64.24,64.73,64.11,64.36,1.104,5,0.01
2014-12-26,64.36,64.53,64.15,64.21,1.051,5,0.01
2014-12-29,64.13,64.87,63.94,64.59,1.0525,5,0.01
2014-12-30,64.58,64.74,64.39,64.56,1.009,5,0.01
2014-12-31,64.57,64.66,62.8,62.85,1.0565,5,0.01
2015-01-02,62.85,62.95,62.05,62.16,1.0445,5,0.01
2015-01-05,62.19,63.72,62.19,63.29,1.067,5,0.01
2015-01-06,63.13,63.83,62.68,62.78,1.0575,5,0.01
2015-01-07,62.68,63.1,62.42,63.01,1.048,5,0.01
2015-01-08,63.01,63.22,62.78,63.14,1.008,5,0.01
2015-01-09,63.08,63.44,62.89,63.34,0.966,5,0.01
2015-01-12,63.28,63.33,62.09,62.31,0.953,5,0.01
2015-01-13,62.3,62.84,62.12,62.73,0.9475,5,0.01
2015-01-14,62.63,62.63,61.24,61.56,0.991,5,0.01
2015-01-15,61.63,62.85,61.42,62.07,1.0085,5,0.01
2015-01-16,61.99,62.43,61.74,61.81,0.9725,5,0.01
2015-01-20,61.78,61.97,60.35,60.37,1.013,5,0.01
2015-01-21,60.38,60.81,60.25,60.59,1.0085,5,0.01
2015-01-22,60.58,60.98,60.16,60.34,0.964,5,0.01
2015-01-23,60.35,61.25,59.63,59.88,0.981,5,0.01
2015-01-26,59.98,61.37,59.84,61.2,1.0265,5,0.01
2015-01-27,60.96,61.47,60.62,61.36,1.05,5,0.01
2015-01-28,60.99,62.06,60.69,62.02,1.072,5,0.01
2015-01-29,61.69,62.36,61.68,62.15,1.0885,5,0.01
2015-01-30,62.12,62.26,61.63,61.94,1.027,5,0.01
2015-02-02,61.68,62.66,61.46,62.47,1.042,5,0.01
2015-02-03,62.48,64.09,62.47,64.03,1.045,5,0.01
2015-02-04,64.06,64.28,63.6,63.81,1.0215,5,0.01
2015-02-05,63.58,64.5,63.13,64.37,1.056,5,0.01
2015-02-06,64.37,64.56,63.49,64.17,1.0875,5,0.01
2015-02-09,64.17,65.67,64.17,65.46,1.135,5,0.01
2015-02-10,65.46,66.18,64.98,65.62,1.1325,5,0.01
2015-02-11,65.4,65.63,64.64,64.89,1.146,5,0.01
2015-02-12,64.9,65.62,64.6,65.54,1.1225,5,0.01
2015-02-13,65.53,66.22,65.53,66.05,1.0855,5,0.01
2015-02-17,65.87,67.47,65.66,67.26,1.1415,5,0.01
2015-02-18,67.26,68.17,67.03,68.05,1.1175,5,0.01
2015-02-19,68.03,68.48,67.12,67.42,1.1575,5,0.01
2015-02-20,67.34,67.51,66.81,67.39,1.1515,5,0.01
2015-02-23,67.17,67.4,66.48,66.93,1.1165,5,0.01
2015-02-24,66.9,67.86,66.9,67.64,1.088,5,0.01
2015-02-25,67.36,68.64,67.01,68.28,1.127,5,0.01
2015-02-26,68.2,68.97,67.8,67.94,1.117,5,0.01
2015-02-27,67.8,68.22,66.31,67.66,1.1785,5,0.01
2015-03-02,67.26,67.76,66.73,67.58,1.1985,5,0.01
2015-03-03,67.2,67.36,66.25,66.36,1.205,5,0.01
2015-03-04,66.41,66.55,65.78,66.33,1.1625,5,0.01
2015-03-05,66.09,66.8,65.81,65.96,1.178,5,0.01
2015-03-06,65.85,66.02,65.23,65.7,1.149,5,0.01
2015-03-09,65.48,65.87,64.78,64.98,1.15,5,0.01
2015-03-10,64.93,65.09,63.54,63.6,1.1525,5,0.01
2015-03-11,63.78,63.85,63.01,63.06,1.1345,5,0.01
2015-03-12,63.07,64.31,62.99,63.95,1.151,5,0.01
2015-03-13,63.88,64.31,63.15,63.23,1.158,5,0.01
2015-03-16,63.43,63.95,63.04,63.22,1.169,5,0.01
2015-03-17,63.14,63.6,62.92,62.94,1.1125,5,0.01
2015-03-18,62.93,65.38,62.56,65.21,1.1965,5,0.01
2015-03-19,65.26,66.14,64.45,65.68,1.213,5,0.01
2015-03-20,65.37,65.99,65.03,65.55,1.226,5,0.01
2015-03-23,65.32,67.28,65.09,66.78,1.2895,5,0.01
2015-03-24,66.73,67.13,66.34,66.64,1.281,5,0.01
2015-03-25,66.68,66.82,65.49,65.89,1.266,5,0.01
2015-03-26,65.73,66.21,65.39,65.81,1.2485,5,0.01
2015-03-27,65.56,66.67,65.53,66.28,1.21,5,0.01
2015-03-30,66.28,66.91,65.1,65.25,1.249,5,0.01
2015-03-31,65.32,66.67,64.9,65.83,1.271,5,0.01
2015-04-01,65.68,65.99,65.17,65.31,1.2735,5,0.01
2015-04-02,65.31,66.62,65.31,66.42,1.2895,5,0.01
2015-04-06,66.57,68.19,66.48,68.07,1.3385,5,0.01
2015-04-07,68.07,69.39,67.9,69.15,1.3585,5,0.01
2015-04-08,69.15,69.79,68.84,69.55,1.3285,5,0.01
2015-04-09,69.54,69.72,68.74,69.22,1.3355,5,0.01
2015-04-10,69.24,69.47,68.1,68.49,1.338,5,0.01
2015-04-13,68.41,68.93,68.04,68.55,1.3245,5,0.01
2015-04-14,68.5,68.83,67.92,68.11,1.3245,5,0.01
2015-04-15,68.21,68.52,67.74,68.09,1.3295,5,0.01
2015-04-16,68.26,68.44,66.92,67.67,1.2645,5,0.01
2015-04-17,68.03,68.05,66.35,66.38,1.265,5,0.01
2015-04-20,66.51,66.88,66.05,66.48,1.2585,5,0.01
2015-04-21,66.23,66.57,65.95,66.08,1.18,5,0.01
2015-04-22,66.01,66.53,65.44,66.01,1.195,5,0.01
2015-04-23,65.87,68.8,65.79,68.54,1.279,5,0.01
2015-04-24,68.81,69.68,68.29,69.43,1.3075,5,0.01
2015-04-27,69.47,70.59,68.97,69.32,1.3315,5,0.01
2015-04-28,69.46,70.16,68.69,69.48,1.3145,5,0.01
2015-04-29,69.64,70.38,69.1,70.18,1.29,5,0.01
2015-04-30,70.49,71.16,70.39,70.97,1.298,5,0.01
2015-05-01,71.08,71.22,68.81,69.7,1.353,5,0.01
2015-05-04,69.7,69.98,68.91,69.76,1.318,5,0.01
2015-05-05,69.77,70.02,69.2,69.84,1.2845,5,0.01
2015-05-06,69.42,69.77,68.66,68.95,1.296,5,0.01
2015-05-07,69.05,69.1,68.05,68.62,1.2995,5,0.01
2015-05-08,68.62,69.31,68.37,69.25,1.278,5,0.01
2015-05-11,69.25,69.4,67.74,68.48,1.3165,5,0.01
2015-05-12,68.48,68.66,67.66,68.11,1.321,5,0.01
2015-05-13,68.28,68.89,67.94,68.86,1.3295,5,0.01
2015-05-14,68.98,69.82,68.68,69.62,1.3105,5,0.01
2015-05-15,69.73,69.96,69.2,69.93,1.2635,5,0.01
2015-05-18,69.93,70.02,67.96,68.01,1.325,5,0.01
2015-05-19,67.97,68.33,67.14,67.44,1.3535,5,0.01
2015-05-20,67.26,67.9,66.8,67.24,1.354,5,0.01
2015-05-21,67.25,68.02,66.71,66.82,1.269,5,0.01
2015-05-22,66.79,67.21,66.37,66.39,1.2415,5,0.01
2015-05-26,66.42,67.75,66.36,66.4,1.23,5,0.01
2015-05-27,66.41,66.98,66.12,66.14,1.1995,5,0.01
2015-05-28,66.13,67.63,66.12,67.42,1.211,5,0.01
2015-05-29,67.84,69.68,67.36,67.44,1.278,5,0.01
2015-06-01,67.44,68.24,66.78,66.84,1.2305,5,0.01
2015-06-02,66.69,67.38,66.42,66.69,1.225,5,0.01
2015-06-03,66.83,68.48,66.53,68.33,1.2815,5,0.01
2015-06-04,68.33,68.84,67.99,68.33,1.265,5,0.01
2015-06-05,68.33,68.42,67.35,67.6,1.266,5,0.01
2015-06-08,67.69,68.55,67.49,68.39,1.272,5,0.01
2015-06-09,68.55,69,68.2,68.42,1.229,5,0.01
2015-06-10,68.72,68.98,68.44,68.84,1.207,5,0.01
2015-06-11,68.8,68.91,67.4,67.43,1.235,5,0.01
2015-06-12,67.49,68.35,67.34,67.71,1.2285,5,0.01
2015-06-15,67.85,68.05,66.42,66.68,1.272,5,0.01
2015-06-16,66.66,68.21,66.21,68.02,1.269,5,0.01
2015-06-17,68.11,68.21,67.21,67.57,1.2595,5,0.01
2015-06-18,67.87,68.08,67.5,67.77,1.2335,5,0.01
2015-06-19,67.71,67.8,66.55,66.95,1.2305,5,0.01
2015-06-22,67.16,67.98,66.76,67.85,1.2495,5,0.01
2015-06-23,68,68.08,66.98,67.6,1.235,5,0.01
2015-06-24,68.02,68.02,67.1,67.64,1.238,5,0.01
2015-06-25,67.37,68.73,67.16,68.43,1.241,5,0.01
2015-06-26,68.65,70.68,68.43,70.56,1.2375,5,0.01
2015-06-29,70.45,70.85,70.06,70.28,1.204,5,0.01
2015-06-30,70.27,71.04,68.1,70.96,1.303,5,0.01
2015-07-01,70.73,71.05,69.61,70.59,1.2775,5,0.01
2015-07-02,70.55,71.16,69.88,70.44,1.299,5,0.01
2015-07-06,70.2,70.41,69.46,70,1.2945,5,0.01
2015-07-07,69.82,70.02,68.11,69.01,1.337,5,0.01
2015-07-08,69.03,69.03,68.16,68.35,1.3405,5,0.01
2015-07-09,68.3,69.42,68.24,68.91,1.3715,5,0.01
2015-07-10,68.95,70.28,68.3,68.57,1.395,5,0.01
2015-07-13,68.55,68.75,68.15,68.57,1.3745,5,0.01
2015-07-14,68.57,69.3,68.47,69.18,1.3345,5,0.01
2015-07-15,69.24,69.26,67.65,67.92,1.315,5,0.01
2015-07-16,68.04,68.49,67.76,68.29,1.3015,5,0.01
2015-07-17,68.04,68.3,67.81,68.27,1.297,5,0.01
2015-07-20,68.2,68.47,67.25,67.72,1.2955,5,0.01
2015-07-21,67.81,67.96,67.16,67.29,1.2745,5,0.01
2015-07-22,67.3,68.01,66.99,67.59,1.2705,5,0.01
2015-07-23,67.38,68.33,67.28,67.79,1.277,5,0.01
2015-07-24,67.89,68,67.21,67.69,1.238,5,0.01
2015-07-27,67.68,67.69,66.74,66.85,1.173,5,0.01
2015-07-28,66.92,68.03,66.61,67.65,1.2045,5,0.01
2015-07-29,67.65,67.68,66.9,66.94,1.0965,5,0.01
2015-07-30,66.85,67.12,66.55,66.6,1.053,5,0.01
2015-07-31,66.55,67.53,66.32,67.26,1.0495,5,0.01
2015-08-03,67.16,67.16,66.42,67.05,1.0425,5,0.01
2015-08-04,66.75,67.3,66.42,66.69,0.991,5,0.01
2015-08-05,66.5,67,66.45,66.57,0.975,5,0.01
2015-08-06,66.49,66.49,65.15,65.31,0.987,5,0.01
2015-08-07,65.54,65.54,64.67,64.84,0.9315,5,0.01
2015-08-10,64.7,65.95,64.55,65.01,0.9715,5,0.01
2015-08-11,64.9,65.35,64.62,64.87,0.9665,5,0.01
2015-08-12,64.85,67.87,64.25,67.74,1.067,5,0.01
2015-08-13,67.8,69.56,67.14,68.84,1.1515,5,0.01
2015-08-14,68.83,69.56,68.3,69,1.19,5,0.01
2015-08-17,68.99,69.94,68.72,69.57,1.19,5,0.01
2015-08-18,69.7,69.9,69.08,69.68,1.191,5,0.01
2015-08-19,69.75,69.85,68.88,69.58,1.1885,5,0.01
2015-08-20,69.58,70.04,69.29,69.98,1.1735,5,0.01
2015-08-21,70.02,70.05,69.32,69.96,1.1705,5,0.01
2015-08-24,69.76,69.8,66.98,67.1,1.272,5,0.01
2015-08-25,67.25,67.87,65.91,66.21,1.299,5,0.01
2015-08-26,66.37,66.57,65.31,65.56,1.323,5,0.01
2015-08-27,65.55,66.47,65.45,66.4,1.3455,5,0.01
2015-08-28,66.18,66.67,65.81,66.05,1.328,5,0.01
2015-08-31,66.2,66.58,65.45,66.05,1.3425,5,0.01
2015-09-01,66.01,66.23,65.25,65.75,1.3475,5,0.01
2015-09-02,65.75,65.85,65.16,65.54,1.3545,5,0.01
2015-09-03,65.33,66.09,65.26,65.81,1.325,5,0.01
2015-09-04,65.67,65.91,65.47,65.67,1.3035,5,0.01
2015-09-08,65.67,66.73,65.67,66.33,1.2865,5,0.01
2015-09-09,66.33,66.68,65.91,65.97,1.2885,5,0.01
2015-09-10,66.22,66.95,65.96,66.1,1.157,5,0.01
2015-09-11,66,67.25,65.1,66.18,1.1435,5,0.01
2015-09-14,66.25,66.75,65.48,65.6,1.144,5,0.01
2015-09-15,65.56,65.92,65.38,65.57,1.11,5,0.01
2015-09-16,65.57,65.98,65.34,65.76,1.101,5,0.01
2015-09-17,65.6,66.26,65.35,65.45,1.098,5,0.01
2015-09-18,65.45,65.53,63.45,63.6,1.1645,5,0.01
2015-09-21,63.52,63.97,63.15,63.84,1.169,5,0.01
2015-09-22,63.5,63.92,62.91,63.05,1.0705,5,0.01
2015-09-23,63.02,63.49,62.83,63.02,1.0055,5,0.01
2015-09-24,62.93,63.85,62.75,63.36,0.9975,5,0.01
2015-09-25,63.15,64.22,63.15,63.69,1,5,0.01
2015-09-28,63.37,64,63.15,63.8,0.9995,5,0.01
2015-09-29,63.79,64.3,63.6,64.05,0.978,5,0.01
2015-09-30,63.94,64.62,62.83,63.49,1.0185,5,0.01
2015-10-01,63.35,64.11,62.95,63.65,1.042,5,0.01
2015-10-02,63.36,64.25,63.13,63.19,1.0565,5,0.01
2015-10-05,63.25,65.28,63.25,64.92,1.139,5,0.01
2015-10-06,64.95,65.38,64.76,65.13,1.117,5,0.01
2015-10-07,65.05,65.53,64.83,65.1,1.1135,5,0.01
2015-10-08,65.32,65.5,64.49,64.77,1.1145,5,0.01
2015-10-09,64.63,65.29,64.02,64.66,1.0705,5,0.01
2015-10-12,64.87,65.24,64.56,64.74,1.041,5,0.01
2015-10-13,64.7,67.21,64.58,66.91,1.1455,5,0.01
2015-10-14,66.91,67.13,66.46,66.81,1.147,5,0.01
2015-10-15,66.8,66.81,66.2,66.49,1.132,5,0.01
2015-10-16,66.6,67,65.92,66.9,1.082,5,0.01
2015-10-19,67,67.12,66.01,66.29,1.0965,5,0.01
2015-10-20,66.52,66.92,66.21,66.83,1.0815,5,0.01
2015-10-21,66.7,67.71,66.7,67.28,1.099,5,0.01
2015-10-22,67.28,67.74,65.42,65.57,1.16,5,0.01
2015-10-23,65.8,66.12,65.47,65.81,1.139,5,0.01
2015-10-26,65.73,65.8,64.96,65.18,1.139,5,0.01
2015-10-27,65.41,66.23,65.23,65.39,1.1565,5,0.01
2015-10-28,65.39,65.95,65.25,65.72,1.102,5,0.01
2015-10-29,65.74,65.97,65.21,65.37,1.082,5,0.01
2015-10-30,65.41,66.49,65.41,66.37,1.082,5,0.01
2015-11-02,66.39,66.49,65.19,66.34,1.0425,5,0.01
2015-11-03,66.42,66.9,65.57,65.62,1.078,5,0.01
2015-11-04,65.69,65.94,64.85,64.99,1.0975,5,0.01
2015-11-05,65.18,65.35,64.81,65,1.074,5,0.01
2015-11-06,65.18,65.25,64.7,64.71,1.038,5,0.01
2015-11-09,64.71,64.92,64.34,64.75,1.033,5,0.01
2015-11-10,64.9,65.63,64.45,64.62,0.9605,5,0.01
2015-11-11,64.55,65.25,64.55,64.94,0.962,5,0.01
2015-11-12,64.83,65.33,64.66,64.79,0.965,5,0.01
2015-11-13,64.75,64.96,64.19,64.62,0.9495,5,0.01
2015-11-16,64.44,66.18,64.3,65.24,0.988,5,0.01
2015-11-17,65.22,66,65.18,65.3,0.9935,5,0.01
2015-11-18,65.29,65.75,65.29,65.57,0.966,5,0.01
2015-11-19,65.57,65.98,65.42,65.75,0.878,5,0.01
2015-11-20,65.88,66.05,65.38,65.46,0.879,5,0.01
2015-11-23,65.52,65.63,64.08,64.23,0.914,5,0.01
2015-11-24,64.24,64.92,64.24,64.57,0.896,5,0.01
2015-11-25,64.51,66.29,64.48,65.91,0.9515,5,0.01
2015-11-27,66.48,66.79,65.46,66.56,0.98,5,0.01
2015-11-30,66.58,66.73,64.91,65.27,1.015,5,0.01
2015-12-01,65.37,66.25,65.36,66.17,0.999,5,0.01
2015-12-02,66.2,66.56,65.88,66.13,0.9665,5,0.01
2015-12-03,66.03,66.93,65.78,66.58,0.9695,5,0.01
2015-12-04,66.58,67.52,66.38,67.34,0.9995,5,0.01
2015-12-07,67.4,67.41,66.7,67.2,1.0075,5,0.01
2015-12-08,67.2,67.33,66.6,67.07,1.015,5,0.01
2015-12-09,67.07,67.86,66.66,67.44,1.016,5,0.01
2015-12-10,67.44,67.47,66.21,66.4,1.044,5,0.01
2015-12-11,66.4,66.54,66.06,66.34,1.0345,5,0.01
2015-12-14,66.44,66.54,65.61,66.01,1.0425,5,0.01
2015-12-15,66.01,66.63,65.66,65.94,0.997,5,0.01
2015-12-16,65.91,66.25,65.69,65.88,0.984,5,0.01
2015-12-17,65.88,66.08,65.5,65.62,0.99,5,0.01
2015-12-18,65.62,66.56,65.58,66.32,1.011,5,0.01
2015-12-21,66.45,66.79,65.8,65.95,1.027,5,0.01
2015-12-22,65.95,66.33,65.69,65.79,0.9815,5,0.01
2015-12-23,65.79,66,65.38,65.4,0.978,5,0.01
2015-12-24,65.45,66.57,65.36,66.29,0.948,5,0.01
2015-12-28,66.29,67.07,66.02,66.6,0.934,5,0.01
2015-12-29,66.73,66.88,66.45,66.5,0.8645,5,0.01
2015-12-30,66.5,66.77,66.41,66.6,0.8335,5,0.01
2015-12-31,66.54,66.54,65.68,65.91,0.8455,5,0.01
2016-01-04,65.91,66.18,65.14,65.24,0.84,5,0.01
2016-01-05,65.22,65.49,65.14,65.31,0.8005,5,0.01
2016-01-06,65.24,65.31,64.49,64.63,0.806,5,0.01
2016-01-07,64.54,64.82,63.84,64.06,0.8185,5,0.01
2016-01-08,64.15,64.53,63.94,64.03,0.788,5,0.01
2016-01-11,64.03,64.91,63.78,64.13,0.7815,5,0.01
2016-01-12,64.13,64.91,64.08,64.22,0.799,5,0.01
2016-01-13,64.13,65.06,64.13,64.77,0.799,5,0.01
2016-01-14,64.65,65.09,64.38,64.53,0.786,5,0.01
2016-01-15,64.54,64.65,63.97,64.04,0.792,5,0.01
2016-01-19,64.03,65.56,63.93,65.1,0.8445,5,0.01
