time,open,high,low,close,MA,MA,ATR,Tick value,Tick size
2010-06-17T22:00:00Z,77.89,78.55,76.86,78.26,77.6888,73.622,2.59693066858179,10,0.01
2010-06-20T22:00:00Z,78.69,79.94,77.72,78.61,77.5626,74.0505,2.5780841351527,10,0.01
2010-06-21T22:00:00Z,78.08,78.9,77.33,77.85,77.4328,74.4325,2.52767992839506,10,0.01
2010-06-22T22:00:00Z,77.52,77.83,75.17,76.35,77.2788,74.8125,2.53529593197531,10,0.01
2010-06-23T22:00:00Z,76,76.57,75.32,76.51,77.0922,75.0625,2.47103113537654,10,0.01
2010-06-24T22:00:00Z,76.56,79.19,75.9,78.86,76.9592,75.278,2.51197957860772,10,0.01
2010-06-27T22:00:00Z,79,79.38,77.72,78.25,76.8308,75.492,2.46938059967733,10,0.01
2010-06-28T22:00:00Z,78.15,78.32,75.21,75.94,76.687,75.66,2.50141156969346,10,0.01
2010-06-29T22:00:00Z,75.46,76.83,74.39,75.63,76.5226,75.7985,2.49834099120879,10,0.01
2010-06-30T22:00:00Z,75.37,75.4,72.05,72.95,76.308,75.7155,2.55242394164835,10,0.01
2010-07-01T22:00:00Z,72.67,73.38,71.62,72.14,76.0768,75.747,2.51280274456593,10,0.01
2010-07-05T22:00:00Z,72.06,73.86,71.09,71.98,75.814,75.774,2.52566260733764,10,0.01
2010-07-06T22:00:00Z,72.07,74.56,71.44,74.07,75.6114,75.878,2.55537947697076,10,0.01
2010-07-07T22:00:00Z,74.85,76,74.38,75.44,75.4714,75.931,2.52411050312222,10,0.01
2010-07-08T22:00:00Z,75.85,76.48,75,76.09,75.3288,75.9615,2.47190497796611,10,0.01
2010-07-11T22:00:00Z,76.3,76.43,74.52,74.95,75.1244,76.02,2.4438097290678,10,0.01
2010-07-12T22:00:00Z,75.06,77.37,74.25,77.15,74.9444,76.1215,2.47761924261441,10,0.01
2010-07-13T22:00:00Z,77.13,78.15,76.38,77.04,74.7614,76.1265,2.44223828048369,10,0.01
2010-07-14T22:00:00Z,76.76,77.66,75.33,76.62,74.639,76.074,2.43662636645951,10,0.01
2010-07-15T22:00:00Z,77.26,77.53,75.62,76.38,74.5672,76.0535,2.41029504813653,10,0.01
2010-07-18T22:00:00Z,76.07,78.1,75.85,76.9,74.563,75.9855,2.40228029572971,10,0.01
2010-07-19T22:00:00Z,76.78,77.9,76,77.58,74.6124,75.934,2.37716628094322,10,0.01
2010-07-20T22:00:00Z,77.85,78.57,76.2,76.56,74.6076,75.8695,2.37680796689606,10,0.01
2010-07-21T22:00:00Z,76.43,79.42,76.16,79.3,74.6662,76.017,2.42096756855126,10,0.01
2010-07-22T22:00:00Z,79.27,79.6,78.4,78.98,74.7328,76.1405,2.35991919012369,10,0.01
2010-07-25T22:00:00Z,78.98,79.33,78.06,78.98,74.8244,76.1465,2.30542323061751,10,0.01
2010-07-26T22:00:00Z,78.92,79.69,76.79,77.5,74.9422,76.109,2.33515206908663,10,0.01
2010-07-27T22:00:00Z,77.08,77.74,75.9,76.99,75.0804,76.1615,2.3103944656323,10,0.01
2010-07-28T22:00:00Z,76.89,78.89,76.45,78.36,75.1936,76.298,2.31687474235069,10,0.01
2010-07-29T22:00:00Z,78.25,79.05,76.83,78.95,75.323,76.598,2.31203100523315,10,0.01
2010-08-01T22:00:00Z,78.95,81.77,78.83,81.34,75.5338,77.058,2.34342945497149,10,0.01
2010-08-02T22:00:00Z,81.41,82.64,81.11,82.55,75.784,77.5865,2.30275798222292,10,0.01
2010-08-03T22:00:00Z,82.42,82.97,81.62,82.47,76.0292,78.0065,2.25512008311177,10,0.01
2010-08-04T22:00:00Z,82.44,82.48,81.56,82.01,76.2944,78.335,2.18836407895618,10,0.01
2010-08-05T22:00:00Z,82.12,82.67,80.04,80.7,76.4782,78.5655,2.21044587500837,10,0.01
2010-08-08T22:00:00Z,80.91,81.76,80.71,81.48,76.6168,78.892,2.15292358125796,10,0.01
2010-08-09T22:00:00Z,81.44,81.62,79.2,80.25,76.7424,79.047,2.16627740219506,10,0.01
2010-08-10T22:00:00Z,80.22,80.44,77.42,78.02,76.8512,79.096,2.20896353208531,10,0.01
2010-08-11T22:00:00Z,77.31,77.97,75.52,75.74,76.9088,79.052,2.22351535548104,10,0.01
2010-08-12T22:00:00Z,75.75,76.74,75.01,75.39,76.9244,79.0025,2.19883958770699,10,0.01
2010-08-15T22:00:00Z,75.6,75.95,74.86,75.24,76.999,78.9195,2.14339760832164,10,0.01
2010-08-16T22:00:00Z,75.06,76.63,75.01,75.77,77.0856,78.829,2.11722772790556,10,0.01
2010-08-17T22:00:00Z,75.8,76.14,74.19,75.78,77.1614,78.79,2.10886634151028,10,0.01
2010-08-18T22:00:00Z,75.66,76.47,74.32,74.77,77.1692,78.5635,2.11092302443476,10,0.01
2010-08-19T22:00:00Z,74.77,74.99,73.44,73.82,77.136,78.3055,2.08287687321303,10,0.01
2010-08-22T22:00:00Z,73.9,74.48,72.75,73.1,77.1224,78.0115,2.06523302955237,10,0.01
2010-08-23T22:00:00Z,72.95,73.05,71.32,71.63,77.0526,77.718,2.05097137807476,10,0.01
2010-08-24T22:00:00Z,71.47,72.87,70.76,72.52,76.9642,77.4945,2.05392280917102,10,0.01
2010-08-25T22:00:00Z,72.82,73.98,72.54,73.36,76.878,77.2445,2.02422666871247,10,0.01
2010-08-26T22:00:00Z,73.18,75.45,72.04,75.17,76.8456,77.0555,2.09351533527684,10,0.01
2010-08-29T22:00:00Z,75.5,75.58,74.17,74.7,76.7744,76.7235,2.059339568513,10,0.01
2010-08-30T22:00:00Z,74.07,74.73,71.53,71.92,76.6406,76.192,2.11637259008735,10,0.01
2010-08-31T22:00:00Z,71.7,74.48,71.67,73.91,76.5618,75.764,2.15105396058298,10,0.01
2010-09-01T22:00:00Z,73.91,75.14,73.11,75.02,76.5352,75.4145,2.14500126255383,10,0.01
2010-09-02T22:00:00Z,74.93,75.44,73.2,74.6,76.497,75.1095,2.14975119942614,10,0.01
2010-09-06T22:00:00Z,74.3,74.63,72.63,74.09,76.4016,74.74,2.14226363945484,10,0.01
2010-09-07T22:00:00Z,73.91,75.39,73.37,74.67,76.33,74.461,2.13615045748209,10,0.01
2010-09-08T22:00:00Z,74.92,75.96,73.88,74.25,76.2962,74.2725,2.13334293460799,10,0.01
2010-09-09T22:00:00Z,74.4,76.73,74.37,76.45,76.3126,74.308,2.15067578787759,10,0.01
2010-09-12T22:00:00Z,76.36,78.04,76.36,77.19,76.3973999999999,74.398,2.12714199848371,10,0.01
2010-09-13T22:00:00Z,77.17,77.99,76.21,76.8,76.4906,74.476,2.10978489855952,10,0.01
2010-09-14T22:00:00Z,76.64,76.65,74.66,76.02,76.5714,74.4885,2.11129565363155,10,0.01
2010-09-15T22:00:00Z,75.76,75.99,74.11,74.57,76.5814,74.428,2.10123087094997,10,0.01
2010-09-16T22:00:00Z,75.63,76.7,74.1,74.92,76.571,74.4355,2.12616932740247,10,0.01
2010-09-19T22:00:00Z,74.82,76.77,74.58,76.19,76.573,74.554,2.12936086103235,10,0.01
2010-09-20T22:00:00Z,76.2,76.37,74.73,74.97,76.5734,74.6475000000001,2.10489281798073,10,0.01
2010-09-21T22:00:00Z,74.79,76,73.84,74.71,76.5246,74.8015000000001,2.10764817708169,10,0.01
2010-09-22T22:00:00Z,74.84,75.61,73.58,75.18,76.4874,74.9345000000001,2.10376576822761,10,0.01
2010-09-23T22:00:00Z,74.95,76.68,74.66,76.49,76.4848,75.0910000000001,2.09957747981623,10,0.01
2010-09-26T22:00:00Z,76.47,77.17,75.52,76.52,76.4875999999999,75.1585000000001,2.07709860582542,10,0.01
2010-09-27T22:00:00Z,76.23,77.12,75.53,76.18,76.4732,75.2325000000001,2.05274367553415,10,0.01
2010-09-28T22:00:00Z,76.2,78.13,75.6,77.86,76.4788,75.5295000000001,2.07660649175744,10,0.01
2010-09-29T22:00:00Z,77.91,80.18,77.55,79.97,76.5469999999999,75.8325000000001,2.10427616716957,10,0.01
2010-09-30T22:00:00Z,79.84,81.69,79.7,81.58,76.5925999999999,76.1605,2.09856235881109,10,0.01
2010-10-03T22:00:00Z,81.68,82.38,80.77,81.47,76.6423999999999,76.5040000000001,2.07413424087054,10,0.01
2010-10-04T22:00:00Z,81.37,82.99,81.15,82.82,76.7192,76.9405000000001,2.06242752882701,10,0.01
2010-10-05T22:00:00Z,82.6,84.09,82.29,83.23,76.8337999999999,77.3685000000001,2.04930615238566,10,0.01
2010-10-06T22:00:00Z,83.27,84.43,81,81.67,76.9274,77.7395,2.11834084476638,10,0.01
2010-10-07T22:00:00Z,81.43,83.13,80.3,82.66,77.0133999999999,78.0500000000001,2.15392380252806,10,0.01
2010-10-10T22:00:00Z,82.95,83.5,81.85,82.21,77.0785999999999,78.3010000000001,2.12872761240165,10,0.01
2010-10-11T22:00:00Z,81.94,82.33,80.88,81.67,77.0852,78.5445000000001,2.09479123178157,10,0.01
2010-10-12T22:00:00Z,81.72,83.45,81.68,83.01,77.0943999999999,78.8940000000001,2.07905167019249,10,0.01
2010-10-13T22:00:00Z,83.23,84.12,82.21,82.69,77.0987999999999,79.3000000000001,2.07059908668287,10,0.01
2010-10-14T22:00:00Z,82.77,83.33,80.75,81.25,77.0835999999999,79.6165000000001,2.09606913234872,10,0.01
2010-10-17T22:00:00Z,82.2,83.95,81.01,83.8,77.1455999999999,79.9970000000001,2.13826567573129,10,0.01
2010-10-18T22:00:00Z,83.74,83.89,79.96,80.16,77.1192,80.2565000000001,2.22785239194472,10,0.01
2010-10-19T22:00:00Z,79.93,82.58,79.9,82.54,77.1649999999999,80.6480000000001,2.25045977234749,10,0.01
2010-10-20T22:00:00Z,82.55,82.7,80.09,80.56,77.2157999999999,80.9170000000001,2.26843678373011,10,0.01
2010-10-21T22:00:00Z,80.73,82.07,80.41,81.69,77.3348,81.177,2.23801494454361,10,0.01
2010-10-24T22:00:00Z,82.01,83.28,81.45,82.52,77.4774,81.4770000000001,2.21761419731643,10,0.01
2010-10-25T22:00:00Z,82.47,82.88,81.81,82.55,77.6236,81.7955,2.1602334874506,10,0.01
2010-10-26T22:00:00Z,82.48,82.69,80.52,81.94,77.747,81.9995000000001,2.16072181307807,10,0.01
2010-10-27T22:00:00Z,81.99,82.64,81.5,82.18,77.875,82.1100000000001,2.10968572242417,10,0.01
2010-10-28T22:00:00Z,81.92,82.12,80.56,81.43,78.0081999999999,82.1025000000001,2.08520143630296,10,0.01
2010-10-31T22:00:00Z,81.45,83.86,81.32,82.95,78.1907999999999,82.1765000000001,2.10794136448781,10,0.01
2010-11-01T22:00:00Z,82.88,84.47,82.83,83.9,78.4067999999999,82.2305000000001,2.08454429626342,10,0.01
2010-11-02T22:00:00Z,84.37,85.36,83.57,84.69,78.668,82.3035000000001,2.06981708145025,10,0.01
2010-11-03T22:00:00Z,85.09,86.83,84.92,86.49,78.9473999999999,82.5445000000001,2.07332622737774,10,0.01
2010-11-04T22:00:00Z,86.6,87.43,85.96,86.85,79.2171999999999,82.7540000000001,2.04315991600885,10,0.01
2010-11-07T23:00:00Z,87.39,87.49,85.96,87.06,79.4549999999999,82.9965000000001,2.01750192020841,10,0.01
2010-11-08T23:00:00Z,86.75,87.63,85.48,86.72,79.6953999999999,83.2490000000001,2.02412682419799,10,0.01
2010-11-09T23:00:00Z,86.45,88.21,86.1,87.81,80.0131999999999,83.4890000000001,2.02842048298809,10,0.01
2010-11-10T23:00:00Z,87.85,88.63,87.54,87.81,80.2911999999999,83.7450000000001,1.98149945883869,10,0.01
2010-11-11T23:00:00Z,87.73,87.85,84.52,84.88,80.4884,83.9265000000001,2.04892448589675,10,0.01
2010-11-14T23:00:00Z,84.87,85.77,84.48,84.86,80.6935999999999,83.9795000000001,2.01097826160191,10,0.01
2010-11-15T23:00:00Z,84.58,84.74,82.07,82.34,80.8585999999999,84.0885,2.04992934852182,10,0.01
2010-11-16T23:00:00Z,82.86,83.17,80.65,81.04,80.9859999999999,84.0135,2.07343288109573,10,0.01
2010-11-17T23:00:00Z,81.04,82.92,80.92,82.42,81.1493999999999,84.1065000000001,2.06976123704094,10,0.01
2010-11-18T23:00:00Z,82.76,83.32,81.08,81.98,81.2599999999999,84.1210000000001,2.07827317518889,10,0.01
2010-11-21T23:00:00Z,82.15,82.87,80.68,81.74,81.3509999999999,84.082,2.08385951642945,10,0.01
2010-11-22T23:00:00Z,81.61,82.1,80.28,81.25,81.4399999999999,84.0170000000001,2.07066654060798,10,0.01
2010-11-23T23:00:00Z,80.99,84.2,80.97,83.86,81.5967999999999,84.113,2.12863321357758,10,0.01
2010-11-25T23:00:00Z,84.21,84.53,82.78,83.76,81.7805999999999,84.192,2.1097015528987,10,0.01
2010-11-28T23:00:00Z,83.9,85.83,83.59,85.73,81.9967999999999,84.407,2.11621647525376,10,0.01
2010-11-29T23:00:00Z,85.81,85.9,83.55,84.11,82.1551999999999,84.465,2.12790565149108,10,0.01
2010-11-30T23:00:00Z,83.66,86.95,83.63,86.75,82.3907999999999,84.6075,2.18751036891652,10,0.01
2010-12-01T23:00:00Z,86.8,88.13,86.27,88,82.6565999999999,84.773,2.1711348504707,10,0.01
2010-12-02T23:00:00Z,87.94,89.49,87.14,89.19,82.9367999999999,84.908,2.18007810794716,10,0.01
2010-12-05T23:00:00Z,89.44,89.76,88.56,89.38,83.1945999999999,85.0345,2.1310742025498,10,0.01
2010-12-06T23:00:00Z,88.92,90.76,88.1,88.69,83.4379999999999,85.116,2.15752049242231,10,0.01
2010-12-07T23:00:00Z,88.35,88.99,87.33,88.28,83.6799999999998,85.194,2.1326444678012,10,0.01
2010-12-08T23:00:00Z,88.55,89.42,87.71,88.37,83.8901999999999,85.222,2.11151224441114,10,0.01
2010-12-09T23:00:00Z,88.51,89,87.1,87.79,84.0465999999999,85.221,2.10093663219058,10,0.01
2010-12-12T23:00:00Z,87.68,89.49,87.44,88.61,84.1871999999998,85.4075,2.09838980058105,10,0.01
2010-12-13T23:00:00Z,88.19,88.95,87.74,88.28,84.3233999999998,85.5785,2.053970310552,10,0.01
2010-12-14T23:00:00Z,88.28,89.09,86.83,88.62,84.4393999999998,85.8925,2.0642717950244,10,0.01
2010-12-15T23:00:00Z,89.11,89.49,88.34,88.4,84.5427999999999,86.2605,2.01855820527318,10,0.01
2010-12-16T23:00:00Z,88.5,89.2,87.71,88.6,84.6813999999999,86.5695,1.99213029500952,10,0.01
2010-12-19T23:00:00Z,88.78,89.57,87.73,89.37,84.8155999999998,86.939,1.98452378025905,10,0.01
2010-12-20T23:00:00Z,89.22,89.97,89.06,89.82,84.9677999999998,87.343,1.93079759124609,10,0.01
2010-12-21T23:00:00Z,89.99,90.8,89.85,90.48,85.1439999999998,87.8045,1.88325771168379,10,0.01
2010-12-22T23:00:00Z,90.61,91.63,90.33,91.51,85.3139999999998,88.187,1.8540948260996,10,0.01
2010-12-26T23:00:00Z,91.07,91.88,90.51,91,85.4801999999998,88.549,1.82989008479462,10,0.01
2010-12-27T23:00:00Z,90.79,91.67,90.75,91.49,85.6849999999998,88.837,1.78439558055489,10,0.01
2010-12-28T23:00:00Z,91.27,91.53,90.8,91.12,85.8313999999998,89.1875,1.73167580152714,10,0.01
2010-12-29T23:00:00Z,90.98,91.4,89.02,89.84,86.0249999999998,89.342,1.76409201145079,10,0.01
2010-12-30T23:00:00Z,89.67,92.06,89.05,91.38,86.2017999999998,89.511,1.82638741087825,10,0.01
2011-01-02T23:00:00Z,91.31,92.58,91.21,91.55,86.4215999999998,89.629,1.80356804033434,10,0.01
2011-01-03T23:00:00Z,91.5,92.07,88.36,89.38,86.5753999999999,89.629,1.89888963831762,10,0.01
2011-01-04T23:00:00Z,89.29,90.84,88.1,90.3,86.7309999999998,89.7095,1.94094515640174,10,0.01
2011-01-05T23:00:00Z,90.47,90.71,87.85,88.38,86.8475999999999,89.7145,1.98689789858165,10,0.01
2011-01-06T23:00:00Z,88.18,89.48,87.25,88.03,86.9693999999998,89.6975,1.99905300365257,10,0.01
2011-01-09T23:00:00Z,89,89.98,88.13,89.25,87.1107999999999,89.7705,1.99660035346994,10,0.01
2011-01-10T23:00:00Z,89.31,91.39,88.93,91.11,87.3043999999998,89.8955,2.01977033579644,10,0.01
2011-01-11T23:00:00Z,91.18,92.39,90.79,91.86,87.4825999999998,90.0745,1.99878181900662,10,0.01
2011-01-12T23:00:00Z,92,92.37,90.75,91.4,87.6325999999998,90.2135,1.97984272805629,10,0.01
2011-01-13T23:00:00Z,90.99,91.69,90.1,91.54,87.7695999999998,90.3705,1.96035059165347,10,0.01
2011-01-17T23:00:00Z,92.55,92.89,91.46,92.31,87.8859999999998,90.556,1.9338330620708,10,0.01
2011-01-18T23:00:00Z,92.2,93.02,91.46,91.81,87.9851999999998,90.678,1.91514140896726,10,0.01
2011-01-19T23:00:00Z,91.63,91.8,88.9,89.59,88.0357999999998,90.6665,1.9648843385189,10,0.01
2011-01-20T23:00:00Z,89.45,90.22,88.87,89.11,88.0835999999998,90.598,1.93414012159295,10,0.01
2011-01-23T23:00:00Z,89.26,89.63,87.27,87.87,88.0847999999998,90.416,1.95543311551331,10,0.01
2011-01-24T23:00:00Z,87.7,87.85,86.12,86.19,88.0523999999998,90.1755,1.94516145973764,10,0.01
2011-01-25T23:00:00Z,86.23,87.78,86.03,87.33,88.1013999999998,89.9675,1.93540338675076,10,0.01
2011-01-26T23:00:00Z,87.55,87.66,85.42,85.64,88.1169999999998,89.6935,1.95063321741322,10,0.01
2011-01-27T23:00:00Z,85.28,89.73,85.11,89.34,88.2569999999998,89.6685,2.08410155654256,10,0.01
2011-01-30T23:00:00Z,89.97,92.84,88.4,92.19,88.4799999999998,89.709,2.20189647871543,10,0.01
2011-01-31T23:00:00Z,92.2,92.45,90.44,90.77,88.6469999999998,89.67,2.19230165477966,10,0.01
2011-02-01T23:00:00Z,90.51,91.78,90.1,90.86,88.8245999999998,89.744,2.16668657204068,10,0.01
2011-02-02T23:00:00Z,90.93,92.05,90,90.54,89.0005999999998,89.756,2.16085224343864,10,0.01
2011-02-03T23:00:00Z,90.63,91.67,88.45,89.03,89.1561999999998,89.7885,2.21380963126671,10,0.01
2011-02-06T23:00:00Z,89.06,89.54,87.18,87.48,89.2285999999998,89.761,2.22111914970337,10,0.01
2011-02-07T23:00:00Z,87.41,88.11,85.88,86.94,89.2921999999998,89.6455,2.22156319221821,10,0.01
2011-02-08T23:00:00Z,87.35,87.95,86.36,86.71,89.3117999999998,89.4255,2.1899850326073,10,0.01
2011-02-09T23:00:00Z,86.93,87.9,85.96,86.73,89.3641999999998,89.169,2.17748578097693,10,0.01
2011-02-10T23:00:00Z,87.7,87.77,85.1,85.58,89.3407999999998,88.878,2.20211149192809,10,0.01
2011-02-13T23:00:00Z,85.5,86.52,84.58,84.81,89.2769999999998,88.5415,2.18900591733168,10,0.01
2011-02-14T23:00:00Z,84.84,85.97,83.85,84.32,89.1795999999998,88.142,2.1855556214651,10,0.01
2011-02-15T23:00:00Z,84.44,85.95,84.12,84.99,89.0917999999998,87.801,2.16777784039184,10,0.01
2011-02-16T23:00:00Z,88.12,89.25,87.35,88.84,89.0947999999998,87.7635,2.27238894837225,10,0.01
2011-02-17T23:00:00Z,89,90.96,88.43,89.71,89.1233999999998,87.7935,2.28526950095364,10,0.01
2011-02-21T23:00:00Z,90.04,98.48,89.77,95.42,89.2643999999998,88.171,2.60950602590596,10,0.01
2011-02-22T23:00:00Z,95.68,100,95.14,98.1,89.4705999999998,88.7665,2.72203072461066,10,0.01
2011-02-23T23:00:00Z,98.97,103.41,95.62,97.28,89.6439999999998,89.264,2.97542918838012,10,0.01
2011-02-24T23:00:00Z,96.63,99.2,96.17,97.88,89.8359999999999,89.876,2.97815772896112,10,0.01
2011-02-27T23:00:00Z,98.5,99.96,96.71,96.97,90.0029999999999,90.2575,2.99174984251306,10,0.01
2011-02-28T23:00:00Z,96.97,100.68,96.37,99.63,90.2275999999999,90.6295,3.05766235038741,10,0.01
2011-03-01T23:00:00Z,100.48,102.43,99.21,102.23,90.5001999999998,91.2025,3.06577923286804,10,0.01
2011-03-02T23:00:00Z,102.39,102.94,100.15,101.91,90.7509999999998,91.755,3.05199027122464,10,0.01
2011-03-03T23:00:00Z,101.7,105.17,101.54,104.42,91.0429999999998,92.449,3.0808907576634,10,0.01
2011-03-06T23:00:00Z,104.65,106.95,104.25,105.44,91.3421999999999,93.2695,3.06184621978023,10,0.01
2011-03-07T23:00:00Z,104.85,105.79,103.33,105.02,91.6123999999999,94.1465,3.03175390879122,10,0.01
2011-03-08T23:00:00Z,104.96,105.92,103.9,104.38,91.8799999999998,95.0185,2.98116621335166,10,0.01
2011-03-09T23:00:00Z,104.45,105.06,100.62,102.7,92.1041999999999,95.818,3.05410790268408,10,0.01
2011-03-10T23:00:00Z,102.64,103,99.01,101.16,92.3049999999999,96.5395,3.10090250754987,10,0.01
2011-03-13T22:00:00Z,100.31,101.6,98.47,101.19,92.5319999999998,97.32,3.10235738217238,10,0.01
2011-03-14T22:00:00Z,101.86,101.87,96.71,97.18,92.6479999999999,97.9385,3.20523951306376,10,0.01
2011-03-15T22:00:00Z,97.4,99.6,96.22,97.98,92.7765999999998,98.6215,3.21397753741057,10,0.01
2011-03-16T22:00:00Z,98.1,101.99,96.6,101.42,93.0173999999998,99.443,3.32277866054005,10,0.01
2011-03-17T22:00:00Z,102.8,104.54,101.01,101.85,93.2483999999998,100.0935,3.33313972751304,10,0.01
2011-03-20T22:00:00Z,103.02,104.27,102.6,103.09,93.5425999999998,100.7625,3.28748274113739,10,0.01
2011-03-21T22:00:00Z,102.74,105.18,102.1,104.97,93.8813999999998,101.24,3.27710860408052,10,0.01
2011-03-22T22:00:00Z,104.85,106.34,104.38,105.75,94.2113999999999,101.6225,3.2112531738765,10,0.01
2011-03-23T22:00:00Z,105.52,106.69,104.76,105.6,94.5011999999999,102.0385,3.14719051518267,10,0.01
2011-03-24T22:00:00Z,105.46,105.95,104.5,105.4,94.7719999999999,102.4145,3.06233098942354,10,0.01
2011-03-27T22:00:00Z,105.43,105.76,103.6,103.98,95.0235999999999,102.765,3.01721443995236,10,0.01
2011-03-28T22:00:00Z,103.94,105,102.7,104.79,95.2885999999999,103.023,2.98135371795474,10,0.01
2011-03-29T22:00:00Z,104.45,105.15,103.44,104.27,95.5277999999999,103.125,2.91778603205701,10,0.01
2011-03-30T22:00:00Z,104.31,106.83,104.12,106.72,95.8259999999999,103.3655,2.90739673045416,10,0.01
2011-03-31T22:00:00Z,106.62,108.23,106.3,107.94,96.1929999999999,103.5415,2.85852689393145,10,0.01
2011-04-03T22:00:00Z,108.29,108.78,107.58,108.47,96.5801999999999,103.693,2.77560054923488,10,0.01
2011-04-04T22:00:00Z,108.2,108.6,107.5,108.34,96.9895999999999,103.859,2.69182052177313,10,0.01
2011-04-05T22:00:00Z,107.99,109.15,107.72,108.83,97.4423999999999,104.0815,2.62872949568448,10,0.01
2011-04-06T22:00:00Z,108.67,110.44,108.23,110.3,97.9017999999999,104.4615,2.60779302090025,10,0.01
2011-04-07T22:00:00Z,110.32,113.18,110.11,112.79,98.4447999999999,105.043,2.63090336985524,10,0.01
2011-04-10T22:00:00Z,113.28,113.46,108.88,109.92,98.8563999999999,105.4795,2.72835820136248,10,0.01
2011-04-11T22:00:00Z,108.97,110.24,105.47,106.25,99.1375999999999,105.933,2.83044029129435,10,0.01
2011-04-12T22:00:00Z,106.02,107.43,105.31,107.11,99.4643999999999,106.3895,2.79491827672964,10,0.01
2011-04-13T22:00:00Z,107.32,108.55,105.77,108.11,99.8093999999999,106.724,2.79417236289315,10,0.01
2011-04-14T22:00:00Z,109.09,110.67,107.77,110.22,100.203,107.1425,2.7994637447485,10,0.01
2011-04-17T22:00:00Z,110.05,110.06,107.1,107.69,100.5762,107.3725,2.81549055751107,10,0.01
2011-04-18T22:00:00Z,108.06,109.1,106.01,108.28,100.9922,107.538,2.82921602963552,10,0.01
2011-04-19T22:00:00Z,108.45,111.66,107.96,111.45,101.4824,107.823,2.87275522815374,10,0.01
2011-04-20T22:00:00Z,111.37,112.48,111,112.29,101.994,108.1575,2.80311746674606,10,0.01
2011-04-24T22:00:00Z,112.34,113.48,111.08,112.28,102.505,108.5015,2.78296159340875,10,0.01
2011-04-25T22:00:00Z,112.15,112.64,111.12,112.21,103.0376,108.913,2.71981351373832,10,0.01
2011-04-26T22:00:00Z,111.89,113.4,110.71,112.76,103.5966,109.3115,2.7183228380514,10,0.01
2011-04-27T22:00:00Z,113.13,113.97,111.69,112.86,104.1674,109.741,2.69640669614883,10,0.01
2011-04-28T22:00:00Z,112.82,114.18,112.25,113.93,104.7462,110.1015,2.65808636134139,10,0.01
2011-05-01T22:00:00Z,113.89,114.83,110.82,113.52,105.2398,110.3805,2.72568204327432,10,0.01
2011-05-02T22:00:00Z,112.98,113.22,110.3,111.05,105.6666,110.5095,2.7503979411106,10,0.01
2011-05-03T22:00:00Z,110.68,111.22,108.48,109.24,105.943,110.5545,2.74987804405507,10,0.01
2011-05-04T22:00:00Z,108.78,109.38,98.25,99.8,105.977,110.103,3.16888414185232,10,0.01
2011-05-05T22:00:00Z,99.76,102.38,94.63,97.18,105.975,109.447,3.3979399347597,10,0.01
2011-05-08T22:00:00Z,98.11,103.4,97.42,102.55,106.0684,108.935,3.53904293802172,10,0.01
2011-05-09T22:00:00Z,102.44,103.95,100.12,103.88,106.2066,108.633,3.55359079112063,10,0.01
2011-05-10T22:00:00Z,103.69,104.6,97.5,98.21,106.1782,108.231,3.7309112515646,10,0.01
2011-05-11T22:00:00Z,98.59,100.49,95.25,98.97,106.113,107.824,3.80636568898637,10,0.01
2011-05-12T22:00:00Z,98.81,100.7,97.09,99.65,106.0678,107.401,3.79654740453705,10,0.01
2011-05-15T22:00:00Z,99.36,99.65,96.89,97.37,105.9268,106.7585,3.7447200343102,10,0.01
2011-05-16T22:00:00Z,96.98,97.81,95.02,96.91,105.7562,106.2195,3.69698403259469,10,0.01
2011-05-17T22:00:00Z,98.18,101.42,97.97,100.56,105.667,105.8335,3.73763483096496,10,0.01
2011-05-18T22:00:00Z,100.23,101.24,98.63,98.93,105.558,105.2075,3.68125308941671,10,0.01
2011-05-19T22:00:00Z,99.06,100.42,96.35,100.1,105.506,104.598,3.70069043494587,10,0.01
2011-05-22T22:00:00Z,99.68,100.04,96.37,97.7,105.4368,103.869,3.70215591319858,10,0.01
2011-05-23T22:00:00Z,97.54,100.09,96.61,99.59,105.4048,103.238,3.69104811753865,10,0.01
2011-05-24T22:00:00Z,99.27,101.63,98.2,101.32,105.4876,102.666,3.67799571166172,10,0.01
2011-05-25T22:00:00Z,101.24,101.9,99.61,100.23,105.5326,102.0345,3.60859592607863,10,0.01
2011-05-26T22:00:00Z,100.16,101.24,100.04,100.59,105.516,101.3675,3.4881661297747,10,0.01
2011-05-30T22:00:00Z,100.69,103.39,99.6,102.7,105.533,100.8265,3.50325782328597,10,0.01
2011-05-31T22:00:00Z,102.68,103.31,99.86,100.29,105.477,100.2885,3.50059493212167,10,0.01
2011-06-01T22:00:00Z,99.79,100.9,98.46,100.4,105.3856,99.8465,3.44756518551558,10,0.01
2011-06-02T22:00:00Z,100.87,100.87,98.12,100.22,105.275,99.8675,3.4126869262398,10,0.01
2011-06-05T22:00:00Z,100.42,100.68,98.55,99.01,105.1432,99.959,3.34855257992781,10,0.01
2011-06-06T22:00:00Z,98.82,99.7,97.74,99.09,105.017,99.786,3.27912495093142,10,0.01
2011-06-07T22:00:00Z,99.58,101.89,98.02,100.74,104.9522,99.629,3.30866870338485,10,0.01
2011-06-08T22:00:00Z,100.83,102.44,100.74,101.93,104.895,99.815,3.22823526821561,10,0.01
