time,open,high,low,close,Average True Range,Tick value,Tick size
2017-05-03,5863.25,5873.25,5848.25,5855.5,47.6375,5,0.25
2017-05-04,5851.25,5876.25,5846,5868,45.5375,5,0.25
2017-05-05,5869.25,5891.75,5854.75,5890.5,45.025,5,0.25
2017-05-08,5900.5,5902.75,5876.75,5897.75,43.6625,5,0.25
2017-05-09,5896.5,5930,5893,5918.5,43.6125,5,0.25
2017-05-10,5920.75,5922,5900.5,5917.75,41.125,5,0.25
2017-05-11,5917,5918.5,5878.5,5913,40.9375,5,0.25
2017-05-12,5912.25,5932,5898.75,5931.25,40,5,0.25
2017-05-15,5931.75,5948.75,5924.75,5943.5,38.6125,5,0.25
2017-05-16,5947.25,5969.5,5938.5,5966.5,38.675,5,0.25
2017-05-17,5965.75,5966.25,5817,5821,44.05,5,0.25
2017-05-18,5817.75,5890.75,5792.75,5872.75,45.9375,5,0.25
2017-05-19,5873.75,5918.75,5864.25,5895.5,47.3,5,0.25
2017-05-22,5895,5946.5,5891,5944.25,46.5375,5,0.25
2017-05-23,5943.75,5960.75,5930.75,5953.75,45.125,5,0.25
2017-05-24,5951.75,5976.75,5947.5,5973.5,45.2125,5,0.25
2017-05-25,5973.75,6037.75,5973.5,6024.25,45.1875,5,0.25
2017-05-26,6023.5,6038.75,6015,6034.5,45.075,5,0.25
2017-05-30,6035.25,6045.75,6020.5,6034.25,43.15,5,0.25
2017-05-31,6034.75,6061.5,6006,6035.5,44.9625,5,0.25
2017-06-01,6047,6066.25,6022.75,6064.25,45.45,5,0.25
2017-06-02,6066,6129,6064.25,6128.25,47.175,5,0.25
2017-06-05,6120.5,6133.5,6115,6123,46.25,5,0.25
2017-06-06,6122.5,6135.5,6090.75,6105.5,47.1875,5,0.25
2017-06-07,6104.5,6127,6088,6122,47.2875,5,0.25
2017-06-08,6120,6140,6095.75,6127.25,48.425,5,0.25
2017-06-09,6127.25,6149.75,5911.25,5990.5,58.35,5,0.25
2017-06-12,5988.25,5992.75,5885.5,5961.5,62.05,5,0.25
2017-06-13,5963.25,6010.75,5957.25,6001.5,63.525,5,0.25
2017-06-14,6004.5,6031.25,5929.25,5975,67.075,5,0.25
2017-06-15,5972.25,5974.75,5883.5,5951.5,64.175,5,0.25
2017-06-16,5951.25,5969.75,5903.25,5926.25,62.6,5,0.25
2017-06-19,5936.5,6024.75,5925.5,6008.25,64.8375,5,0.25
2017-06-20,6009,6026.25,5971.25,5975,64.8125,5,0.25
2017-06-21,5970.5,6038.75,5941.25,6038.25,68.1875,5,0.25
2017-06-22,6035.5,6056.75,6013,6028,68.9125,5,0.25
2017-06-23,6027.75,6057.75,6005.25,6054.5,68.325,5,0.25
2017-06-26,6045.25,6094.25,6010.25,6020.5,71.3375,5,0.25
2017-06-27,6023,6026.25,5911.25,5918.75,75.825,5,0.25
2017-06-28,5916,6011,5874.25,6005.75,79.8875,5,0.25
2017-06-29,6008.5,6018.25,5843.25,5895.25,86.4625,5,0.25
2017-06-30,5890.5,5928.75,5865.75,5895,86.375,5,0.25
2017-07-03,5900.25,5933,5823.5,5831.5,90.925,5,0.25
2017-07-05,5833.5,5910,5802.5,5893.75,94.0625,5,0.25
2017-07-06,5892.75,5895,5822.25,5839,95.75,5,0.25
2017-07-07,5840.75,5918.75,5833.75,5898,97.7875,5,0.25
2017-07-10,5905.25,5953.75,5892.25,5936.25,88.9375,5,0.25
2017-07-11,5934.25,5964.75,5909.75,5962.25,86.325,5,0.25
2017-07-12,5961.75,6032.25,5955,6028,87.5125,5,0.25
2017-07-13,6029,6054.25,6019.5,6039.75,84.15,5,0.25
2017-07-14,6041.75,6090,6030,6085.5,82.575,5,0.25
2017-07-17,6085.75,6106,6073.5,6097.25,80.875,5,0.25
2017-07-18,6100.5,6140.75,6062.5,6125,79.825,5,0.25
2017-07-19,6137.75,6167.25,6131.25,6160.5,79.1875,5,0.25
2017-07-20,6161.75,6180.75,6139.25,6167.5,76.3875,5,0.25
2017-07-21,6173,6173.5,6132.75,6161,76.2375,5,0.25
2017-07-24,6161.5,6197,6147.25,6176.25,76.1,5,0.25
2017-07-25,6167.5,6188.5,6158,6176,73.425,5,0.25
2017-07-26,6176,6200.25,6169.25,6190.25,69.225,5,0.25
2017-07-27,6203.25,6238,6087,6151.75,69.9375,5,0.25
2017-07-28,6151.25,6160.5,6092.25,6152.5,64.6,5,0.25
2017-07-31,6152.25,6175.75,6112.5,6124.75,64.6125,5,0.25
2017-08-01,6126.75,6173.5,6117.75,6131.5,61.925,5,0.25
2017-08-02,6175.25,6189.75,6098.5,6153,61.1125,5,0.25
2017-08-03,6153.5,6166.75,6119.5,6132.25,59.8375,5,0.25
2017-08-04,6131.25,6154.25,6116.5,6140.25,57.475,5,0.25
2017-08-07,6142.25,6180,6140.25,6176.25,56.3875,5,0.25
2017-08-08,6177.25,6215,6149.75,6160.25,56.9,5,0.25
2017-08-09,6155.5,6166.75,6104,6164.75,56.175,5,0.25
2017-08-10,6164.75,6165.25,6009.5,6032,62.225,5,0.25
2017-08-11,6011.25,6088,6003.25,6080.5,63.4625,5,0.25
2017-08-14,6079.5,6159,6079.5,6152.25,65.8125,5,0.25
2017-08-15,6155.75,6187.25,6137.75,6154.25,64.375,5,0.25
2017-08-16,6157.5,6191.75,6144.25,6165.75,64.6375,5,0.25
2017-08-17,6162.25,6166,6028.75,6042.5,69.425,5,0.25
2017-08-18,6034.5,6077.25,6014.75,6043.5,70.5125,5,0.25
2017-08-21,6047.25,6059,5994.5,6036.25,71.25,5,0.25
2017-08-22,6037.5,6124.5,6036.5,6120.75,74.1375,5,0.25
2017-08-23,6120.5,6126.25,6083.75,6090.25,74.7125,5,0.25
2017-08-24,6088,6116.5,6045.5,6082.75,70.7125,5,0.25
2017-08-25,6087.5,6116.25,6058.75,6067.25,70.175,5,0.25
2017-08-28,6062,6098.25,6043.5,6087,69.75,5,0.25
2017-08-29,6062.25,6117.75,6019.5,6112,71.875,5,0.25
2017-08-30,6112,6186.25,6104.75,6177.25,71.3875,5,0.25
2017-08-31,6178.5,6240.25,6174.75,6233,72.3,5,0.25
2017-09-01,6236.25,6262,6215.5,6230.5,72.7375,5,0.25
2017-09-05,6198.75,6227,6131.75,6181.5,75.6875,5,0.25
2017-09-06,6185.75,6208,6151.5,6197.25,75.25,5,0.25
2017-09-07,6194.25,6223.75,6174.5,6212.25,74.575,5,0.25
2017-09-08,6211.5,6214.25,6149.75,6158.5,70.0125,5,0.25
2017-09-11,6158.5,6215,6156.75,6205.5,68.6875,5,0.25
2017-09-12,6204.75,6227,6190,6219.25,66.5625,5,0.25
2017-09-13,6221.5,6226.75,6198.25,6223.75,65.5125,5,0.25
2017-09-14,6221.5,6224,6183.5,6185.5,65.1625,5,0.25
2017-09-15,6186.5,6230.5,6162.75,6210,61.6875,5,0.25
2017-09-18,6214,6233,6182,6201.5,61.1125,5,0.25
2017-09-19,6204.5,6219.5,6189.75,6211.75,59.375,5,0.25
2017-09-20,6211.75,6215.25,6145.25,6193.25,58.4625,5,0.25
2017-09-21,6190.75,6195,6134,6160,59.3875,5,0.25
2017-09-22,6159,6160.25,6125.75,6150.5,57.5625,5,0.25
2017-09-25,6145.5,6169,6056.75,6091.25,60.3,5,0.25
2017-09-26,6093.5,6127.25,6077.5,6107.25,60.05,5,0.25
2017-09-27,6104.5,6177.75,6101.25,6155.75,58.9625,5,0.25
2017-09-28,6150.75,6163,6126,6153.25,56.7375,5,0.25
2017-09-29,6154,6200.25,6147.75,6197.25,56.0875,5,0.25
2017-10-02,6198.75,6224.5,6173.25,6195.25,56.325,5,0.25
2017-10-03,6200.25,6219.5,6193.5,6212.75,52.6875,5,0.25
2017-10-04,6213.75,6230.25,6194.25,6218.75,51.6625,5,0.25
2017-10-05,6219.75,6282.75,6215.75,6280.5,52.55,5,0.25
2017-10-06,6277,6286.25,6252.25,6279,51.025,5,0.25
2017-10-09,6277.25,6298.75,6269.5,6279.25,49.575,5,0.25
2017-10-10,6277,6303.25,6253.75,6280,50.2,5,0.25
2017-10-11,6279.25,6300.75,6268,6297.25,50.4125,5,0.25
2017-10-12,6298.25,6311.75,6281.25,6289.5,49.9125,5,0.25
2017-10-13,6287.75,6318.75,6283.25,6314.5,48.3,5,0.25
2017-10-16,6316.25,6336.25,6312.75,6335,46.925,5,0.25
2017-10-17,6334.5,6340.25,6319.75,6338.5,46.4625,5,0.25
2017-10-18,6337,6347.5,6322.75,6334,44.2,5,0.25
2017-10-19,6336,6336.5,6266,6312.5,44.675,5,0.25
2017-10-20,6312.5,6344.25,6305.25,6325.75,44.9,5,0.25
2017-10-23,6324.25,6342.75,6275.25,6279.5,42.6625,5,0.25
2017-10-24,6279.5,6307.25,6271.75,6294.25,41.95,5,0.25
2017-10-25,6288.25,6302.25,6225.75,6279.25,41.95,5,0.25
2017-10-26,6279.75,6311,6249.75,6299.5,43.1625,5,0.25
2017-10-27,6306.75,6440.5,6293.5,6430,47.8875,5,0.25
2017-10-30,6424.25,6466.25,6417,6439,47.7875,5,0.25
2017-10-31,6436.5,6473.5,6434,6464.5,48.4625,5,0.25
2017-11-01,6464.5,6499.25,6438.25,6455.5,49.7125,5,0.25
2017-11-02,6444.75,6477.75,6407.25,6450.5,49.8875,5,0.25
2017-11-03,6467.25,6511.5,6450.75,6505.25,51.2375,5,0.25
2017-11-06,6500,6532.25,6482.75,6528.25,52.25,5,0.25
2017-11-07,6526.25,6546.25,6511,6530.75,51.5375,5,0.25
2017-11-08,6525.25,6560.25,6516.25,6556.25,52.1,5,0.25
2017-11-09,6557,6566.25,6459.5,6529.25,55.9125,5,0.25
2017-11-10,6527.5,6535.75,6495.75,6524,56.1375,5,0.25
2017-11-13,6527.25,6539.75,6495.75,6526.75,57.1625,5,0.25
2017-11-14,6525.5,6533,6477.5,6508.25,58.9125,5,0.25
2017-11-15,6508.25,6509.5,6445.5,6481,60.875,5,0.25
2017-11-16,6479.25,6573.25,6475.5,6555.75,62.2375,5,0.25
2017-11-17,6557.5,6566.5,6523.25,6528,62.45,5,0.25
2017-11-20,6526.75,6544,6506,6530.75,60.975,5,0.25
2017-11-21,6530.5,6600,6526,6594.25,62.9,5,0.25
2017-11-22,6596,6610,6590,6604.25,60.075,5,0.25
2017-11-24,6603,6630.75,6590.5,6628.25,59.025,5,0.25
2017-11-27,6629,6639.25,6609.5,6628,53.1625,5,0.25
2017-11-28,6628,6644.25,6603.5,6635,52.7375,5,0.25
2017-11-29,6638.25,6643.25,6497.75,6520.25,58.0375,5,0.25
2017-11-30,6521.25,6592.25,6503.75,6583.75,59.4125,5,0.25
2017-12-01,6568.5,6583.75,6460.75,6561,62.0375,5,0.25
2017-12-04,6585.75,6606.5,6465.5,6480,66.0375,5,0.25
2017-12-05,6470.25,6554.5,6446.5,6486.5,68.9625,5,0.25
2017-12-06,6483.75,6521.75,6447.25,6507.75,70.925,5,0.25
2017-12-07,6512.75,6550.25,6503.5,6537.75,71.0625,5,0.25
2017-12-08,6537,6593.75,6535.25,6554.75,68.65,5,0.25
2017-12-11,6554.75,6619,6550.25,6607.25,70.0875,5,0.25
2017-12-12,6613.75,6617.5,6581.25,6594.25,69.7,5,0.25
2017-12-13,6595.5,6629,6574.25,6608.5,69.6625,5,0.25
2017-12-14,6608.5,6635,6593.75,6600.25,68.525,5,0.25
2017-12-15,6595,6694,6592,6689.75,68.7375,5,0.25
2017-12-18,6689.25,6733.25,6688.75,6726.5,68.8,5,0.25
2017-12-19,6726.25,6737,6671,6692,70.2,5,0.25
2017-12-20,6695.25,6720.25,6654.5,6680.25,69.7875,5,0.25
2017-12-21,6678,6712,6667.25,6683.5,71.025,5,0.25
2017-12-22,6681,6693,6658.75,6675,70.725,5,0.25
2017-12-26,6673.75,6683.25,6623.5,6651.25,72.225,5,0.25
2017-12-27,6652.5,6666.75,6633.25,6645.25,71.8625,5,0.25
2017-12-28,6643.5,6668.75,6633.5,6637.5,66.35,5,0.25
2017-12-29,6635.75,6659,6574.5,6600,66.15,5,0.25
2018-01-02,6596.25,6714.5,6589,6706,66.275,5,0.25
2018-01-03,6704.5,6782.5,6702.5,6775.75,63.225,5,0.25
2018-01-04,6775,6808.75,6771.25,6794.75,59.7,5,0.25
2018-01-05,6799.25,6862.25,6791,6859,59.5375,5,0.25
2018-01-08,6859,6882,6844.5,6879.25,59.075,5,0.25
2018-01-09,6878.5,6898.5,6858.5,6878.25,58.15,5,0.25
2018-01-10,6871,6878,6819.5,6868.5,57.65,5,0.25
2018-01-11,6867.75,6920,6855.5,6917.75,59.0625,5,0.25
2018-01-12,6916.75,6969,6894.5,6966.5,60.05,5,0.25
2018-01-16,6972.75,7037,6920.5,6953.5,63.8125,5,0.25
2018-01-17,6954,7025.5,6936,7015,63.1875,5,0.25
2018-01-18,7009.25,7029.25,6987.25,7004.25,63.0625,5,0.25
2018-01-19,7007.75,7048.25,6992.75,7037,62.5375,5,0.25
2018-01-22,7022,7132.5,7015.5,7122.25,65.1,5,0.25
2018-01-23,7121,7172.5,7111,7157,65.9375,5,0.25
2018-01-24,7147.75,7195.5,7079.5,7122.5,70.025,5,0.25
2018-01-25,7124.75,7178.5,7093.25,7122.75,71.3,5,0.25
2018-01-26,7129.25,7225.75,7125.5,7221.5,74.775,5,0.25
2018-01-29,7221.25,7238.5,7171.25,7183.75,76.375,5,0.25
2018-01-30,7182.75,7197.75,7094,7132.75,77.3375,5,0.25
2018-01-31,7129.5,7182.25,7112.75,7153.75,74.5375,5,0.25
2018-02-01,7164.25,7179,7076,7089.75,75.6875,5,0.25
2018-02-02,7145.25,7154.75,6943.5,6947,84.375,5,0.25
2018-02-05,6943.5,7004.75,6579,6620.5,102.1,5,0.25
2018-02-06,6664.25,6868.75,6451.5,6845,121.0875,5,0.25
2018-02-07,6829.25,6909,6723.25,6747,128.375,5,0.25
2018-02-08,6733.25,6809.75,6492.25,6508.5,141.3125,5,0.25
2018-02-09,6519.25,6646.75,6355.25,6609,152.6625,5,0.25
2018-02-12,6625.75,6758.75,6605.5,6723,156.6,5,0.25
2018-02-13,6721,6762.25,6662,6751.75,155.7875,5,0.25
2018-02-14,6750.75,6884,6647.5,6878.25,163.1375,5,0.25
2018-02-15,6872.25,7018.75,6861,7007.25,168.925,5,0.25
2018-02-16,7007.5,7051,6953.25,6978,171.0375,5,0.25
2018-02-20,6974.5,7035,6914.5,6981.75,171.2125,5,0.25
2018-02-21,6979.5,7076.75,6932.5,6951.75,175.35,5,0.25
2018-02-22,6947.75,7022.75,6886,6980,176.3875,5,0.25
2018-02-23,6983.75,7105,6974,7101,178.675,5,0.25
2018-02-26,7109.5,7198.75,7081.25,7191.25,179.4,5,0.25
2018-02-27,7194.75,7200.25,7095.25,7107,181.2875,5,0.25
2018-02-28,7105,7161.75,7049,7056.25,181.7375,5,0.25
2018-03-01,7070.75,7090,6880.25,6952,188.75,5,0.25
2018-03-02,6955,7014.5,6837.25,6996,192.4625,5,0.25
2018-03-05,6987,7095.75,6933.75,7068.75,190,5,0.25
2018-03-06,7071.75,7130.5,7063,7099,172.0875,5,0.25
2018-03-07,7049.25,7128.25,6989.5,7115.75,158.1625,5,0.25
2018-03-08,7114,7168.5,7104.75,7165.5,152.0625,5,0.25
2018-03-09,7163.25,7295,7154.25,7289.5,143.225,5,0.25
2018-03-12,7289.5,7341.75,7280.75,7322.5,131.7,5,0.25
2018-03-13,7317.5,7371.25,7207.25,7240,132.2375,5,0.25
2018-03-14,7219.5,7278.25,7193.25,7214.75,131.475,5,0.25
2018-03-15,7217.5,7256.75,7184,7227.25,123.2875,5,0.25
2018-03-16,7229.5,7241.5,7189.75,7200.75,117.9875,5,0.25
2018-03-19,7199.75,7199.75,6978,7071,124.2375,5,0.25
2018-03-20,7068.5,7084.5,7019.75,7074.25,121.45,5,0.25
2018-03-21,7069.25,7107.75,6999,7040.75,119.675,5,0.25
2018-03-22,7040,7071.75,6842.75,6848.75,124.2875,5,0.25
2018-03-23,6849,6878,6675.75,6711,127.85,5,0.25
2018-03-26,6706.5,6935.75,6681.75,6930.25,134.675,5,0.25
2018-03-27,6932.5,7006,6646.75,6718,147.3875,5,0.25
2018-03-28,6707,6739,6577.75,6634,149.8125,5,0.25
2018-03-29,6647.5,6810.5,6600.5,6750.75,149.825,5,0.25
2018-04-02,6713.75,6745.25,6483.25,6550,154.3375,5,0.25
2018-04-03,6562.5,6653.5,6508,6626,153.5125,5,0.25
2018-04-04,6622.75,6748.5,6463.5,6739.25,164.3875,5,0.25
2018-04-05,6738.75,6811.25,6715.75,6757,162.225,5,0.25
2018-04-06,6764.75,6768,6565.25,6611.5,169.175,5,0.25
2018-04-09,6619.75,6774.75,6616.75,6653.75,170.3,5,0.25
2018-04-10,6647.25,6808.5,6628.5,6781,176.25,5,0.25
2018-04-11,6782,6820,6707.5,6749.5,173.675,5,0.25
2018-04-12,6753,6850.5,6746.5,6827.5,174.625,5,0.25
2018-04-13,6825.5,6869.75,6763,6797.5,176.325,5,0.25
2018-04-16,6831,6878.75,6796,6868.75,177.875,5,0.25
2018-04-17,6861,7001.5,6855.25,6985.5,174.05,5,0.25
2018-04-18,6976.25,7023.75,6953.5,7000.25,174.325,5,0.25
2018-04-19,7012,7023,6912,6936.75,174.4375,5,0.25
2018-04-20,6934.5,6947,6802.75,6833,170.2,5,0.25
2018-04-23,6862.25,6884.75,6773.5,6823.75,165.65,5,0.25
2018-04-24,6817.5,6874.5,6624,6683.5,165.475,5,0.25
2018-04-25,6682.5,6733,6586,6712.5,154.8625,5,0.25
2018-04-26,6740,6905.75,6716,6891.5,156.4625,5,0.25
2018-04-27,6901.5,6928.75,6779.75,6826.5,153.4125,5,0.25
2018-04-30,6824.75,6874.75,6752.25,6769.75,146.1625,5,0.25
2018-05-01,6762.75,6896.75,6735.5,6848.75,146.95,5,0.25
2018-05-02,6872.25,6886.25,6782,6790.25,137.9125,5,0.25
2018-05-03,6787.5,6828.25,6694.75,6821.25,139.8125,5,0.25
2018-05-04,6823.25,6945.25,6767.25,6931.5,138.575,5,0.25
2018-05-07,6935.75,7008,6929,6982.75,134.3625,5,0.25
2018-05-08,6973.75,6994.25,6927.75,6977.25,128.6875,5,0.25
2018-05-09,6978.75,7058,6965,7052.75,127.7125,5,0.25
2018-05-10,7052.75,7128,7045.5,7121.75,126.6375,5,0.25
2018-05-11,7106.25,7136.25,7085,7116.75,123.8625,5,0.25
2018-05-14,7115,7170.25,7112.25,7130.75,122.625,5,0.25
2018-05-15,7125.75,7133.5,7011,7047.25,121.4375,5,0.25
2018-05-16,7052.25,7110.25,7032.25,7094,121.825,5,0.25
2018-05-17,7092,7118.75,7031.75,7062.5,120.625,5,0.25
2018-05-18,7065.25,7093,7019,7030.75,117.1125,5,0.25
2018-05-21,7075.75,7113.75,7038.25,7072.5,115.7,5,0.25
2018-05-22,7070.75,7111.5,7046.75,7066,106.4125,5,0.25
2018-05-23,7062.25,7118.25,6986.5,7113.75,105.65,5,0.25
2018-05-24,7113.5,7131.75,7042,7114,100.475,5,0.25
2018-05-25,7111.75,7160.5,7099.25,7117,96.0875,5,0.25
2018-05-29,7145.75,7163.75,7047.25,7101.25,95.7875,5,0.25
2018-05-30,7104.75,7151.5,7075.25,7144,91.5375,5,0.25
2018-05-31,7135.25,7180.25,7115,7133.75,89.5875,5,0.25
2018-06-01,7139.25,7247.25,7134,7239.75,88.5875,5,0.25
2018-06-04,7236.5,7308.25,7228.5,7305,83.675,5,0.25
2018-06-05,7304.25,7344.25,7294.25,7336,82.225,5,0.25
2018-06-06,7338.5,7379,7299,7371.75,82.9,5,0.25
2018-06-07,7374.25,7391,7273.5,7317.75,84.125,5,0.25
2018-06-08,7316.75,7319.75,7234.5,7308.25,84.2625,5,0.25
2018-06-11,7308.25,7354.25,7290.25,7335.5,84.9,5,0.25
2018-06-12,7332,7384.25,7320.5,7365.75,85.1875,5,0.25
2018-06-13,7381.25,7429.5,7358.75,7370.5,82.6,5,0.25
2018-06-14,7371.75,7460.5,7344.75,7450.75,84.4875,5,0.25
2018-06-15,7449.75,7458.25,7384.5,7421,83.825,5,0.25
2018-06-18,7415.5,7428.75,7348.25,7415.5,84.15,5,0.25
2018-06-19,7414.5,7418.5,7297,7391.75,86.075,5,0.25
2018-06-20,7393.25,7476,7366.25,7452.75,88.325,5,0.25
2018-06-21,7454.75,7498,7365.75,7377.25,88.35,5,0.25
2018-06-22,7367.5,7413.5,7337.75,7362.25,87.65,5,0.25
2018-06-25,7362.25,7362.25,7135,7213,95.95,5,0.25
2018-06-26,7203.75,7269.5,7180,7243.5,94.6,5,0.25
2018-06-27,7237.75,7291,7127.5,7137.75,98.9625,5,0.25
2018-06-28,7138.25,7216,7095.5,7200,101.725,5,0.25
2018-06-29,7194.75,7263.25,7184.5,7206.25,99.9875,5,0.25
2018-07-02,7207.75,7259.25,7127,7256,102.6125,5,0.25
2018-07-03,7253.25,7304.5,7161.75,7163.25,107.25,5,0.25
2018-07-05,7162.5,7267.5,7154.5,7265.25,108.9,5,0.25
2018-07-06,7258.25,7377.25,7240.75,7373,109.85,5,0.25
2018-07-09,7372,7443,7371.75,7439.75,109.15,5,0.25
2018-07-10,7440.25,7475,7399,7441,109.75,5,0.25
2018-07-11,7403,7429.5,7344,7393.25,111.4125,5,0.25
2018-07-12,7399.25,7526.5,7389,7522.25,114.75,5,0.25
2018-07-13,7521.5,7553.75,7506.5,7532.5,111.325,5,0.25
2018-07-16,7539,7553.25,7455.5,7464.5,112.525,5,0.25
2018-07-17,7459.5,7575.5,7432,7561.25,115.675,5,0.25
2018-07-18,7563.75,7577.25,7521,7544,112.4125,5,0.25
2018-07-19,7539.5,7555.5,7494.25,7507.25,109.9875,5,0.25
2018-07-20,7519.75,7553.25,7490.25,7499.5,106.525,5,0.25
2018-07-23,7507.5,7572.25,7451,7570,108.8,5,0.25
2018-07-24,7559.75,7629.25,7526.25,7555.75,102.5875,5,0.25
2018-07-25,7550,7669.5,7536.5,7609,104.7625,5,0.25
2018-07-26,7551.75,7589.5,7501.5,7570.25,101.9625,5,0.25
2018-07-27,7569,7606.5,7403,7440.75,106.1125,5,0.25
2018-07-30,7432.5,7448.75,7306.25,7340,109.3,5,0.25
2018-07-31,7349.5,7437.5,7328.75,7384.25,108.125,5,0.25
2018-08-01,7432.5,7443.25,7380.5,7416.5,104.125,5,0.25
2018-08-02,7423.75,7534.75,7353.75,7525.25,107.525,5,0.25
2018-08-03,7531.5,7554.5,7501.75,7541.5,103.3375,5,0.25
2018-08-06,7543.75,7589.25,7527,7583.5,102.8875,5,0.25
2018-08-07,7582,7626.25,7579.75,7616.75,101.4125,5,0.25
2018-08-08,7617.75,7635.5,7582,7611,99.2375,5,0.25
2018-08-09,7603,7645,7598.25,7615,94.7,5,0.25
2018-08-10,7611.75,7612.25,7530.25,7566.5,96.575,5,0.25
2018-08-13,7565,7618.5,7517.75,7556.5,96.725,5,0.25
2018-08-14,7560,7604.5,7536.5,7597.25,92.95,5,0.25
2018-08-15,7600,7604.25,7456,7513.5,97.55,5,0.25
2018-08-16,7519.5,7574,7502.75,7528.5,98.05,5,0.25
2018-08-17,7522,7546.5,7461.25,7527.25,99.1625,5,0.25
2018-08-20,7530,7560.25,7491,7526.5,96.5625,5,0.25
2018-08-21,7520.75,7591.75,7508.5,7537,95.575,5,0.25
2018-08-22,7513.75,7584.25,7491.5,7572.75,93.5625,5,0.25
2018-08-23,7573,7614.5,7550.75,7564,91.375,5,0.25
2018-08-24,7566.5,7639,7562.25,7635.25,85.0375,5,0.25
2018-08-27,7638.5,7708.5,7638.25,7707.5,81.575,5,0.25
2018-08-28,7707.75,7736.75,7703.75,7717.5,77.7875,5,0.25
2018-08-29,7720.5,7814,7720.5,7808.25,79.475,5,0.25
2018-08-30,7812.25,7836.5,7765.75,7788.5,73.9625,5,0.25
2018-08-31,7781.25,7821.75,7772.75,7800.75,73.775,5,0.25
2018-09-04,7809.5,7833.25,7726.25,7778.25,76.0125,5,0.25
2018-09-05,7781.75,7782.75,7642.75,7671.25,80.6875,5,0.25
2018-09-06,7669.5,7684,7547.25,7597,84.85,5,0.25
2018-09-07,7594.25,7634.25,7532.5,7578,87.6,5,0.25
2018-09-10,7572.5,7623,7553.5,7599.75,86.8375,5,0.25
2018-09-11,7600,7664.25,7544,7651.5,87.8125,5,0.25
2018-09-12,7654.75,7680.5,7564.5,7625.25,90.2125,5,0.25
2018-09-13,7622.75,7722.75,7609.5,7704,88.4625,5,0.25
2018-09-14,7703,7738.25,7654.75,7684.25,89.075,5,0.25
2018-09-17,7684.25,7693,7576,7583,90.6625,5,0.25
2018-09-18,7581.5,7682.25,7540.25,7642.5,94.3,5,0.25
2018-09-19,7647.25,7664,7588.75,7644.5,93.9,5,0.25
2018-09-20,7647.75,7734.75,7632,7726.75,94.4,5,0.25
2018-09-21,7727,7755.5,7665.5,7668.5,95.7125,5,0.25
2018-09-24,7657.75,7712,7591.75,7704,97.8875,5,0.25
2018-09-25,7709,7721.25,7668.5,7713.25,96.8625,5,0.25
2018-09-26,7716,7786,7695.5,7708.25,99.7375,5,0.25
2018-09-27,7708.25,7804.25,7704,7775.25,99.925,5,0.25
2018-09-28,7781.5,7795,7735,7773.25,99.3875,5,0.25
2018-10-01,7790,7846.75,7770,7793.5,100.775,5,0.25
2018-10-02,7793,7830.75,7748.25,7770.75,99.55,5,0.25
2018-10-03,7774.25,7821.75,7759.5,7782.75,95.6625,5,0.25
2018-10-04,7769,7769,7574.5,7632.25,99.2375,5,0.25
2018-10-05,7639,7658,7465,7554,103.8,5,0.25
2018-10-08,7561.25,7571.25,7404.5,7509.75,108.6625,5,0.25
2018-10-09,7509,7573.75,7455,7517,108.5875,5,0.25
2018-10-10,7512.75,7530,7118,7150,123.3875,5,0.25
2018-10-11,7128.25,7256,7025.75,7149,129.2375,5,0.25
2018-10-12,7158.75,7315.75,7152.25,7290.25,133.4,5,0.25
2018-10-15,7294.75,7297,7178.75,7194.5,133.4625,5,0.25
2018-10-16,7186.25,7475.5,7181.5,7471.75,141.0625,5,0.25
2018-10-17,7457.75,7486.5,7339.5,7431.25,144.65,5,0.25
2018-10-18,7425.75,7427.5,7212.5,7255.75,150.45,5,0.25
2018-10-19,7272,7362.25,7210.75,7224.5,153.525,5,0.25
2018-10-22,7203.75,7328.5,7175,7273.25,155.1875,5,0.25
2018-10-23,7273,7282,7062,7258.25,163.55,5,0.25
2018-10-24,7254.25,7293,6903.75,6954.25,178.4875,5,0.25
2018-10-25,6996.5,7193.75,6934.75,7044.5,186.425,5,0.25
2018-10-26,7000,7104.5,6852.25,7011.25,196.0375,5,0.25
2018-10-29,7016,7109.5,6698.5,6854.25,212.75,5,0.25
2018-10-30,6837.25,6967.25,6779,6933.25,218.0375,5,0.25
2018-10-31,6975,7157.25,6934.75,7093.5,226.125,5,0.25
2018-11-01,7078,7197.75,7054.75,7195.75,222.8625,5,0.25
2018-11-02,7105.25,7261.25,7029.25,7098.25,224.8125,5,0.25
2018-11-05,7090.75,7116.5,6983,7067.5,223.15,5,0.25
2018-11-06,7065.25,7152.75,7024.75,7134.5,223.6125,5,0.25
2018-11-07,7129.5,7343,7089.5,7336.5,215.6875,5,0.25
2018-11-08,7330.75,7349,7250,7284,209.125,5,0.25
2018-11-09,7263.75,7284.25,7107,7149.25,209.65,5,0.25
2018-11-12,7144.25,7221.75,6943.75,6953,217.6375,5,0.25
2018-11-13,6965,7080,6919.25,6971,210.975,5,0.25
2018-11-14,6979.75,7047.5,6864,6886.25,212.8,5,0.25
2018-11-15,6898,7038.5,6830.25,7033.5,212.275,5,0.25
2018-11-16,6992.5,7033,6924.25,7013.25,210.1625,5,0.25
2018-11-19,6993,7052.5,6750.25,6790,217.6,5,0.25
