time,open,high,low,close,Average True Range,Tick value,Tick size
2019-05-08,1382.9,1390.1,1377.5,1378.7,11.04,10,0.1
2019-05-09,1379.2,1386.5,1377.7,1382.5,10.98,10,0.1
2019-05-10,1382.3,1387.6,1381.2,1384.7,10.25,10,0.1
2019-05-13,1385.6,1399.5,1379.7,1399.1,10.945,10,0.1
2019-05-14,1398.1,1401.5,1391.6,1393.6,10.945,10,0.1
2019-05-15,1395.3,1399,1390.9,1395.1,10.54,10,0.1
2019-05-16,1395,1396.6,1381.5,1383.5,10.95,10,0.1
2019-05-17,1384.5,1386.3,1371.9,1373,11.335,10,0.1
2019-05-20,1374.9,1376.1,1370.6,1374.6,11.3,10,0.1
2019-05-21,1374.6,1374.7,1366.2,1370.4,11.195,10,0.1
2019-05-22,1371.6,1374,1369.2,1371.1,10.925,10,0.1
2019-05-23,1370.1,1384.1,1369.1,1382.6,11.195,10,0.1
2019-05-24,1380.5,1381.9,1377.4,1380.8,10.71,10,0.1
2019-05-28,1380.8,1384.2,1372.4,1374.1,10.84,10,0.1
2019-05-29,1375.9,1381.9,1375.4,1377.9,10.895,10,0.1
2019-05-30,1376.7,1385.5,1370.8,1384,10.885,10,0.1
2019-05-31,1384.8,1403.5,1384.1,1402.7,11.015,10,0.1
2019-06-03,1404.1,1424.6,1402.5,1419.5,11.375,10,0.1
2019-06-04,1421.3,1425.7,1416.3,1420.3,11.38,10,0.1
2019-06-05,1421.8,1440.5,1420.9,1425.2,11.98,10,0.1
2019-06-06,1427.7,1435.8,1422.9,1434.3,11.995,10,0.1
2019-06-07,1431.3,1444.3,1425.9,1437.7,12.475,10,0.1
2019-06-10,1432.8,1433.3,1420.6,1420.9,13.01,10,0.1
2019-06-11,1423.4,1425.4,1415.2,1422.8,12.53,10,0.1
2019-06-12,1422.2,1433.9,1421.4,1428.4,12.66,10,0.1
2019-06-13,1429.4,1438.6,1427.5,1435.3,12.81,10,0.1
2019-06-14,1438.1,1453.8,1433,1436.1,13.095,10,0.1
2019-06-17,1437.1,1438.7,1428.2,1434.5,12.9,10,0.1
2019-06-18,1435.5,1450.1,1433.7,1442.3,13.445,10,0.1
2019-06-19,1442,1458.2,1436.4,1440.4,14.11,10,0.1
2019-06-20,1456.1,1489.3,1452.9,1488.5,16.315,10,0.1
2019-06-21,1482.8,1507,1477.7,1491.7,17.03,10,0.1
2019-06-24,1495.5,1516.7,1495.2,1509.8,18.02,10,0.1
2019-06-25,1515,1534.5,1506.7,1510.3,18.82,10,0.1
2019-06-26,1518.8,1519.5,1496.6,1507,19.575,10,0.1
2019-06-27,1504.3,1506.9,1493,1503.6,19.54,10,0.1
2019-06-28,1504.9,1519.4,1500.2,1505.3,19.525,10,0.1
2019-07-01,1493.4,1493.5,1476.3,1480.9,19.87,10,0.1
2019-07-02,1477.8,1515.6,1477.8,1499.6,21.29,10,0.1
2019-07-03,1516.3,1532.6,1506.3,1512.5,21.93,10,0.1
2019-07-05,1513.2,1518.4,1480.2,1491.7,23.195,10,0.1
2019-07-08,1492.6,1501.5,1485.4,1491.6,23.08,10,0.1
2019-07-09,1489.5,1494,1479.1,1492.1,22.97,10,0.1
2019-07-10,1491.6,1512.7,1483.4,1504.1,23.925,10,0.1
2019-07-11,1512.7,1521,1494.3,1498.3,24.635,10,0.1
2019-07-12,1497.8,1510.5,1496.1,1503.8,24.8,10,0.1
2019-07-15,1509.3,1513.2,1500.9,1505.1,24.375,10,0.1
2019-07-16,1508,1511.6,1493.7,1502.8,24.745,10,0.1
2019-07-17,1499.5,1520,1492.9,1514.9,25.28,10,0.1
2019-07-18,1520.1,1541.3,1507.2,1519.7,25.895,10,0.1
2019-07-19,1539.9,1546,1512.7,1518.3,25.115,10,0.1
2019-07-22,1518.3,1520.1,1512.3,1516.3,24.04,10,0.1
2019-07-23,1515,1520.6,1504.1,1511.1,23.615,10,0.1
2019-07-24,1507.6,1519.5,1506,1513.1,22.9,10,0.1
2019-07-25,1515.9,1523.6,1500.5,1504.1,22.91,10,0.1
2019-07-26,1504,1514.2,1502.2,1508.8,22.81,10,0.1
2019-07-29,1508.5,1517.4,1504.1,1509.9,22.515,10,0.1
2019-07-30,1516.1,1522.3,1511.4,1518.4,21.685,10,0.1
2019-07-31,1520.3,1524.4,1498.9,1514.4,21.07,10,0.1
2019-08-01,1502.2,1534.8,1488.7,1509,21.725,10,0.1
2019-08-02,1534.1,1538.5,1519.1,1534.1,21.29,10,0.1
2019-08-05,1527.8,1558.4,1525.4,1553.1,22.135,10,0.1
2019-08-06,1557.7,1563.4,1544.8,1560.8,22.32,10,0.1
2019-08-07,1563.3,1599.3,1560.9,1596.2,22.78,10,0.1
2019-08-08,1588.7,1597.9,1578.2,1586.1,22.43,10,0.1
2019-08-09,1592.5,1597.7,1582.8,1585.1,22.455,10,0.1
2019-08-12,1585.8,1608.1,1575.2,1593.8,23.485,10,0.1
2019-08-13,1598.9,1622.7,1565.5,1590.7,25.45,10,0.1
2019-08-14,1589.6,1611.5,1581.1,1604.4,25.615,10,0.1
2019-08-15,1603.2,1614.3,1594.9,1607.8,24.88,10,0.1
2019-08-16,1610.5,1615.2,1590.5,1600.2,24.45,10,0.1
2019-08-19,1599.6,1600.2,1579.9,1588.2,25.075,10,0.1
2019-08-20,1582.9,1595.4,1579.6,1592.3,25.04,10,0.1
2019-08-21,1595,1595,1583.1,1592.3,24.96,10,0.1
2019-08-22,1589,1591.2,1578.7,1585.1,24.485,10,0.1
2019-08-23,1585.4,1616.9,1579.6,1614.2,25.75,10,0.1
2019-08-26,1622,1641.6,1611.4,1613.8,26.595,10,0.1
2019-08-27,1613.9,1631.1,1611.9,1628.4,26.935,10,0.1
2019-08-28,1628.4,1633.2,1618,1625.7,26.42,10,0.1
2019-08-29,1626,1636.4,1605.2,1613.5,25.675,10,0.1
2019-08-30,1613.5,1618.5,1602.2,1606,25.015,10,0.1
2019-09-03,1611.8,1635.5,1604.6,1632.5,24.91,10,0.1
2019-09-04,1632.6,1642.8,1619.2,1637,25.16,10,0.1
2019-09-05,1638,1638.5,1590.9,1602.1,25.615,10,0.1
2019-09-06,1602.2,1612.8,1587.3,1592.1,25.905,10,0.1
2019-09-09,1593,1600.4,1582.1,1587.7,26.075,10,0.1
2019-09-10,1583.6,1585.7,1568.7,1575.8,25.38,10,0.1
2019-09-11,1570.5,1582.8,1569.5,1579.8,23.185,10,0.1
2019-09-12,1581.5,1608.8,1573.4,1584,23.435,10,0.1
2019-09-13,1583.1,1593.2,1569.7,1576.1,23.64,10,0.1
2019-09-16,1589.7,1596.3,1580,1588.1,23.415,10,0.1
2019-09-17,1583.1,1591.6,1577.5,1590,23.105,10,0.1
2019-09-18,1586.3,1596.1,1567.3,1592.4,23.755,10,0.1
2019-09-19,1578.6,1588.7,1572.9,1582.8,24.135,10,0.1
2019-09-20,1583.4,1601.1,1581.9,1591.7,24.415,10,0.1
2019-09-23,1598.1,1611,1594.5,1608.1,23.515,10,0.1
2019-09-24,1606.4,1619.9,1599.4,1616.8,23.03,10,0.1
2019-09-25,1616.4,1619.4,1584,1588.9,23.84,10,0.1
2019-09-26,1587.5,1596.1,1583.7,1591.8,23.7,10,0.1
2019-09-27,1588.4,1591,1569.9,1583,23.235,10,0.1
2019-09-30,1578.3,1583.8,1547.1,1549.5,24.255,10,0.1
2019-10-01,1554.6,1570.1,1541.6,1565.6,24.135,10,0.1
2019-10-02,1562,1588,1557.1,1584.5,24.5,10,0.1
2019-10-03,1582.2,1602.4,1578.3,1590.4,23.325,10,0.1
2019-10-04,1588.2,1598.8,1578,1589.5,23.09,10,0.1
2019-10-07,1595.2,1595.4,1569.9,1581,23.45,10,0.1
2019-10-08,1575.3,1591.9,1568.7,1580.5,23.66,10,0.1
2019-10-09,1587.5,1594.6,1581.7,1589.4,23.7,10,0.1
2019-10-10,1587.4,1598.9,1572.3,1577.5,23.26,10,0.1
2019-10-11,1574.9,1584.6,1554.6,1565.3,23.585,10,0.1
2019-10-14,1568.6,1578.1,1563.7,1574.2,23.295,10,0.1
2019-10-15,1574.3,1579.6,1557.4,1560.1,23.7,10,0.1
2019-10-16,1561.4,1572.1,1557.2,1570.6,23.005,10,0.1
2019-10-17,1570.8,1577.7,1563.6,1574.9,22.735,10,0.1
2019-10-18,1572.2,1574.5,1564.9,1570.7,22.275,10,0.1
2019-10-21,1572.2,1575.3,1561.4,1564.7,22.005,10,0.1
2019-10-22,1564.1,1568.7,1560.6,1564.1,21.385,10,0.1
2019-10-23,1567.7,1576,1567.3,1572.3,20.21,10,0.1
2019-10-24,1571.7,1583.5,1567,1581.3,20.415,10,0.1
2019-10-25,1583,1597.5,1579.7,1581.9,20.21,10,0.1
2019-10-28,1584,1587.4,1568.9,1572.4,19.3,10,0.1
2019-10-29,1570.9,1573.7,1562.2,1567.3,18.45,10,0.1
2019-10-30,1567.1,1575.9,1559.7,1573.3,17.715,10,0.1
2019-10-31,1575.4,1593.3,1572.6,1591.4,17.545,10,0.1
2019-11-01,1591.7,1595.6,1582,1588,17.185,10,0.1
2019-11-04,1593,1593.7,1583.1,1587.7,16.44,10,0.1
2019-11-05,1588.2,1588.5,1557.3,1560.3,16.84,10,0.1
2019-11-06,1560.9,1572.5,1560.4,1569.7,16.745,10,0.1
2019-11-07,1568.7,1570.2,1538,1543,17.025,10,0.1
2019-11-08,1545.6,1550.5,1533.6,1539.5,16.37,10,0.1
2019-11-11,1536.6,1544,1525.5,1533.7,16.575,10,0.1
2019-11-12,1532.5,1537.9,1522.8,1530.3,16.22,10,0.1
2019-11-13,1533.1,1544.5,1533,1539.9,16.185,10,0.1
2019-11-14,1540.6,1552.1,1538.3,1550,16.17,10,0.1
2019-11-15,1548.5,1548.7,1539.4,1545.1,16.2,10,0.1
2019-11-18,1544.4,1551,1533.2,1548.5,16.395,10,0.1
2019-11-19,1548.5,1552.4,1541.7,1550.9,16.525,10,0.1
2019-11-20,1549.3,1555.8,1542.7,1550.8,16.585,10,0.1
2019-11-21,1550.8,1552.2,1538.9,1540,16.425,10,0.1
2019-11-22,1540.4,1549.8,1537.6,1540,16.145,10,0.1
2019-11-25,1537,1538.4,1530.2,1533.3,15.71,10,0.1
2019-11-26,1530.8,1539.5,1526.1,1536.9,15.805,10,0.1
2019-11-27,1537.8,1538.6,1528.6,1530.3,15.495,10,0.1
2019-11-29,1530.7,1542.4,1528.6,1542.2,15.15,10,0.1
2019-12-02,1539.8,1541.2,1529.3,1538.7,15.115,10,0.1
2019-12-03,1537.5,1557.2,1534.9,1553.9,15.7,10,0.1
2019-12-04,1552.7,1559.4,1546.2,1549.7,14.8,10,0.1
2019-12-05,1549.5,1555.2,1547.5,1552.6,14.575,10,0.1
2019-12-06,1550.5,1554.8,1532.8,1534.6,14.065,10,0.1
2019-12-09,1533.6,1539.3,1532.5,1534.4,13.56,10,0.1
2019-12-10,1535.8,1543.2,1533.7,1537.6,13.11,10,0.1
2019-12-11,1538,1553,1536.4,1544.5,13.185,10,0.1
2019-12-12,1548.7,1561.1,1537.7,1541.8,13.645,10,0.1
2019-12-13,1540.3,1552,1535,1550.7,13.805,10,0.1
2019-12-16,1549.5,1554,1546.9,1550,13.63,10,0.1
2019-12-17,1550.1,1554.4,1547.9,1550.1,13.065,10,0.1
2019-12-18,1549.9,1553.1,1543.8,1548.2,12.995,10,0.1
2019-12-19,1548.9,1555.3,1546.6,1553.9,12.775,10,0.1
2019-12-20,1552.2,1554.3,1549,1550.4,12.375,10,0.1
2019-12-23,1551.9,1559.6,1550.7,1558.2,12.225,10,0.1
2019-12-24,1559.3,1574.5,1557.6,1574.3,12.58,10,0.1
2019-12-26,1573.4,1586.9,1571.6,1583.9,12.675,10,0.1
2019-12-27,1586,1589.4,1581.6,1587.6,12.565,10,0.1
2019-12-30,1585.4,1588.6,1583,1588.1,12.155,10,0.1
2019-12-31,1587.2,1598.5,1587,1592.6,12.085,10,0.1
2020-01-02,1590.5,1603.5,1589.2,1597.6,11.685,10,0.1
2020-01-03,1601.2,1626.1,1599.9,1621.9,12.45,10,0.1
2020-01-06,1632.2,1660.4,1631.8,1638.3,13.99,10,0.1
2020-01-07,1636.9,1648.7,1626.5,1643.8,14,10,0.1
2020-01-08,1648.3,1682.8,1622.9,1629.7,16.655,10,0.1
2020-01-09,1627.2,1631.9,1610.5,1623.8,17.25,10,0.1
2020-01-10,1622.9,1633.6,1616.2,1629.6,17.29,10,0.1
2020-01-13,1632.5,1632.6,1616.5,1620.1,16.925,10,0.1
2020-01-14,1618.1,1619,1605.9,1614.1,16.785,10,0.1
2020-01-15,1616.3,1628.3,1616,1623.5,17.14,10,0.1
2020-01-16,1626.1,1627.7,1617.5,1620,17.325,10,0.1
2020-01-17,1622.5,1630.9,1618.8,1629.8,17.465,10,0.1
2020-01-21,1629.8,1640.4,1617.7,1629.7,18.165,10,0.1
2020-01-22,1630,1631.3,1621.9,1628.5,18.37,10,0.1
2020-01-23,1630.3,1639.3,1623.1,1637.2,18.72,10,0.1
2020-01-24,1634,1647.2,1627.7,1643.8,18.85,10,0.1
2020-01-27,1651.7,1660.3,1647.2,1649.3,18.91,10,0.1
2020-01-28,1652.7,1654.1,1636,1641.4,19.425,10,0.1
2020-01-29,1637.6,1648.6,1633.5,1641.6,19.9,10,0.1
2020-01-30,1648,1656.3,1642.4,1654.8,20.06,10,0.1
2020-01-31,1644,1661.1,1640.6,1653.5,20.37,10,0.1
2020-02-03,1663.4,1664.1,1638.8,1648,20.21,10,0.1
2020-02-04,1647.1,1650.1,1618.4,1621.1,19.87,10,0.1
2020-02-05,1621.7,1631.8,1616.7,1628.4,19.515,10,0.1
2020-02-06,1625.6,1637.5,1621.6,1635.6,17.315,10,0.1
2020-02-07,1636.3,1643.4,1629.1,1639,16.96,10,0.1
2020-02-10,1641.4,1646.1,1637.1,1645.1,16.54,10,0.1
2020-02-11,1641.1,1643.1,1630.8,1635.7,16.45,10,0.1
2020-02-12,1636.8,1639.2,1630,1637.2,16.2,10,0.1
2020-02-13,1635.4,1647.3,1634.1,1644.4,16.15,10,0.1
2020-02-14,1644.6,1653.8,1641.6,1652,16.25,10,0.1
2020-02-18,1650.7,1673.8,1650.4,1669.2,16.815,10,0.1
2020-02-19,1670.4,1681.5,1668,1677.4,16.355,10,0.1
2020-02-20,1680.6,1692.1,1672.2,1686.1,16.88,10,0.1
2020-02-21,1689.2,1717.7,1687.2,1714.4,17.65,10,0.1
2020-02-24,1721.6,1757.3,1718.4,1742.2,18.82,10,0.1
2020-02-25,1727.4,1732.3,1692.6,1715.6,20.475,10,0.1
2020-02-26,1702.9,1722.7,1692.2,1708.7,21.095,10,0.1
2020-02-27,1708.6,1728.1,1702.3,1708.1,21.63,10,0.1
2020-02-28,1711.7,1716.6,1629.6,1632.3,25.245,10,0.1
2020-03-02,1658.4,1677.7,1641.9,1660.4,26.49,10,0.1
2020-03-03,1651.6,1716.1,1651.5,1710,28.455,10,0.1
2020-03-04,1705.7,1719.9,1698.2,1708.6,27.955,10,0.1
2020-03-05,1703.8,1741.1,1701.2,1733.6,29.195,10,0.1
2020-03-06,1738.7,1758.4,1708,1738,30.92,10,0.1
2020-03-09,1758.2,1769.9,1723.6,1741.3,32.52,10,0.1
2020-03-10,1745.2,1746.9,1706.7,1725.9,34.08,10,0.1
2020-03-11,1714.9,1737.4,1698,1707.9,35.335,10,0.1
2020-03-12,1698.7,1716.6,1626,1655.9,39.405,10,0.1
2020-03-13,1648.3,1663.5,1569.6,1582.3,43.44,10,0.1
2020-03-16,1629.4,1640.4,1516.5,1552.1,49.025,10,0.1
2020-03-17,1578.4,1619.9,1531.2,1591.4,52.29,10,0.1
2020-03-18,1593.2,1612.6,1538.9,1543.5,55.3,10,0.1
2020-03-19,1552.8,1568.4,1525.7,1544.9,56.44,10,0.1
2020-03-20,1537.2,1585,1523.1,1550.2,57.955,10,0.1
2020-03-23,1550.2,1616.6,1531.2,1614.5,60.08,10,0.1
2020-03-24,1608.1,1735.3,1608.1,1705.1,63.96,10,0.1
2020-03-25,1707.3,1739.8,1650.8,1676.1,66.885,10,0.1
2020-03-26,1684,1719,1653.8,1702.1,68.855,10,0.1
2020-03-27,1695.2,1702.8,1672.5,1695.9,66.02,10,0.1
2020-03-30,1705.2,1715.4,1673.8,1685,65.83,10,0.1
2020-03-31,1685.2,1687.4,1630,1638.4,65.47,10,0.1
2020-04-01,1631.2,1654.2,1617.8,1633.2,66.205,10,0.1
2020-04-02,1644.2,1687.4,1637,1679.5,66.92,10,0.1
2020-04-03,1677.1,1694.6,1666.2,1687.5,65.82,10,0.1
2020-04-06,1689.5,1757.6,1680,1735.7,67.385,10,0.1
2020-04-07,1748.9,1784.4,1713.8,1725.5,68.905,10,0.1
2020-04-08,1720.5,1737.6,1712.5,1726.1,68.19,10,0.1
2020-04-09,1722.3,1796.3,1718.3,1794.6,67.56,10,0.1
2020-04-13,1784.1,1814.6,1766,1803.2,65.295,10,0.1
2020-04-14,1803.3,1830.6,1788.9,1810.7,61.185,10,0.1
2020-04-15,1799.9,1801.6,1773.4,1782,58.615,10,0.1
2020-04-16,1785.3,1809.8,1764.4,1773.5,57.2,10,0.1
2020-04-17,1780.3,1780.6,1733,1740.6,57.445,10,0.1
2020-04-20,1734.8,1760.2,1726.8,1753,56.02,10,0.1
2020-04-21,1755.1,1759.8,1708,1729.6,54.34,10,0.1
2020-04-22,1744.9,1784.2,1737.2,1780.1,50.71,10,0.1
