time,open,high,low,close,MA,MA,ATR,Tick value,Tick size
2010-08-24T00:00:00Z,1005.5,1008.25,993.75,999,988.835,1020.3625,18.6138099363514,12.5,0.25
2010-08-25T00:00:00Z,999.5,1005.75,993.5,999,989.825,1021.0625,18.2956194395339,12.5,0.25
2010-08-26T00:00:00Z,1000.75,1016,1000.25,1014.5,990.96,1022.15,18.2308384675572,12.5,0.25
2010-08-27T00:00:00Z,1015.5,1029.5,1014,1026,992.595,1022.85,18.0942965441793,12.5,0.25
2010-08-30T00:00:00Z,1030,1034,1020.5,1022.5,994.025,1023.0125,17.8645817169703,12.5,0.25
2010-08-31T00:00:00Z,1019,1027,1006.75,1010,995.09,1022.375,17.9838526311218,12.5,0.25
2010-09-01T00:00:00Z,1009.25,1017.5,1004,1005.5,996.04,1021.1875,17.7596599995657,12.5,0.25
2010-09-02T00:00:00Z,1007.25,1010.25,1000.75,1009,997.3,1019.9,17.3466769995874,12.5,0.25
2010-09-03T00:00:00Z,1010,1041.25,1009,1035,999.205,1019.7,18.0918431496081,12.5,0.25
2010-09-07T00:00:00Z,1035,1053.5,1028.75,1052,1001.425,1020.575,18.4247509921277,12.5,0.25
2010-09-08T00:00:00Z,1050.5,1057,1045,1048.75,1003.59,1021.95,18.1035134425213,12.5,0.25
2010-09-09T00:00:00Z,1050,1053,1033.75,1046,1005.88,1023.425,18.1608377703952,12.5,0.25
2010-09-10T00:00:00Z,1045,1047.5,1031,1031,1007.88,1023.675,18.0777958818755,12.5,0.25
2010-09-13T00:00:00Z,1030.75,1040.75,1022.75,1034.5,1009.83,1023.225,18.0739060877817,12.5,0.25
2010-09-14T00:00:00Z,1034.5,1042.25,1025,1035.5,1011.65,1023.3,18.0327107833926,12.5,0.25
2010-09-15T00:00:00Z,1035,1045,1034.25,1042.5,1013.69,1023.1625,17.668575244223,12.5,0.25
2010-09-16T00:00:00Z,1043,1046.5,1033,1036.25,1015.06,1023.4375,17.4601464820118,12.5,0.25
2010-09-17T00:00:00Z,1036.75,1072,1036.75,1069,1016.78,1026.275,18.3746391579112,12.5,0.25
2010-09-20T00:00:00Z,1069,1099.5,1068.25,1084.5,1018.605,1030.3,19.0184072000157,12.5,0.25
2010-09-21T00:00:00Z,1083.75,1093.75,1079.25,1080,1020.25,1034.025,18.7924868400149,12.5,0.25
2010-09-22T00:00:00Z,1080,1092.75,1079.5,1088.5,1022.12,1038.5,18.5153624980141,12.5,0.25
2010-09-23T00:00:00Z,1091,1098.25,1079.5,1093.5,1024.04,1043.225,18.5270943731134,12.5,0.25
2010-09-24T00:00:00Z,1093,1128.25,1090,1126,1026.18,1048.8,19.5132396544578,12.5,0.25
2010-09-27T00:00:00Z,1126,1144,1122,1128.5,1028.36,1053.925,19.6375776717349,12.5,0.25
2010-09-28T00:00:00Z,1127,1135.5,1105.5,1110,1030.835,1058.3,20.1556987881481,12.5,0.25
2010-09-29T00:00:00Z,1108,1110.25,1083.5,1099,1033.08,1062.75,20.4854138487407,12.5,0.25
2010-09-30T00:00:00Z,1098.75,1109.75,1082.25,1106.75,1035.405,1067.8125,20.8361431563037,12.5,0.25
2010-10-01T00:00:00Z,1105.5,1106.5,1055,1057,1036.735,1070.2125,22.3818359984885,12.5,0.25
2010-10-04T00:00:00Z,1055,1061.5,1042,1054,1037.995,1071.1625,22.2377441985641,12.5,0.25
2010-10-05T00:00:00Z,1053.75,1077.75,1049.75,1071.75,1039.935,1072.15,22.5258569886359,12.5,0.25
2010-10-06T00:00:00Z,1070,1075.25,1061.5,1062,1041.715,1072.8125,22.0870641392041,12.5,0.25
2010-10-07T00:00:00Z,1061.75,1074.5,1061,1065,1043.315,1073.7625,21.6577109322439,12.5,0.25
2010-10-08T00:00:00Z,1064,1135,1062,1135,1046.16,1078.9625,24.2248253856317,12.5,0.25
2010-10-11T00:00:00Z,1155,1188.75,1150.75,1152.5,1048.97,1084.8625,25.7010841163501,12.5,0.25
2010-10-12T00:00:00Z,1154,1185.75,1154,1178.5,1052.155,1092.0125,26.0785299105326,12.5,0.25
2010-10-13T00:00:00Z,1177.5,1194.5,1172,1176.5,1055.23,1098.7125,25.899603415006,12.5,0.25
2010-10-14T00:00:00Z,1176.5,1194.5,1176,1188.5,1058.415,1106.325,25.5296232442557,12.5,0.25
2010-10-15T00:00:00Z,1189,1204.25,1183.5,1185,1061.42,1112.125,25.2906420820429,12.5,0.25
2010-10-18T00:00:00Z,1192.5,1198.75,1186,1195,1064.54,1117.65,24.7136099779407,12.5,0.25
2010-10-19T00:00:00Z,1195,1206,1176.5,1191.5,1067.68,1123.225,24.9529294790437,12.5,0.25
2010-10-20T00:00:00Z,1189.75,1225.75,1185,1223.75,1071.73,1129.9875,25.7427830050915,12.5,0.25
2010-10-21T00:00:00Z,1223.75,1235,1213,1213,1075.66,1135.9625,25.5556438548369,12.5,0.25
2010-10-22T00:00:00Z,1213.5,1224.25,1210.75,1211.5,1079.37,1140.2375,24.9528616620951,12.5,0.25
2010-10-25T00:00:00Z,1214,1235.5,1211,1230,1083.1,1145.3125,24.9302185789903,12.5,0.25
2010-10-26T00:00:00Z,1229,1236,1220,1231,1087.04,1151.3625,24.4837076500408,12.5,0.25
2010-10-27T00:00:00Z,1233.25,1240.5,1211,1236,1090.855,1158.2125,24.7345222675388,12.5,0.25
2010-10-28T00:00:00Z,1234.75,1248.75,1229.75,1236,1094.96,1164.675,24.4477961541618,12.5,0.25
2010-10-29T00:00:00Z,1235,1238,1225,1236,1099.435,1173.625,23.8754063464537,12.5,0.25
2010-11-01T00:00:00Z,1240,1246.25,1228.5,1235,1104.055,1182.675,23.5691360291311,12.5,0.25
2010-11-02T00:00:00Z,1235.5,1242.5,1230.5,1234,1108.625,1190.7875,22.9906792276745,12.5,0.25
2010-11-03T00:00:00Z,1235.25,1241,1222.25,1237.5,1113.395,1199.5625,22.7786452662908,12.5,0.25
2010-11-04T00:00:00Z,1239.5,1279,1238.5,1274.75,1118.91,1210.05,23.7147130029762,12.5,0.25
2010-11-05T00:00:00Z,1275,1290,1271.25,1284,1124.3,1217.5,23.4664773528274,12.5,0.25
2010-11-08T01:00:00Z,1284,1289.5,1274,1274.75,1129.275,1223.6125,23.0681534851861,12.5,0.25
2010-11-09T01:00:00Z,1275,1343.75,1269.5,1329,1135.405,1231.1375,25.6272458109267,12.5,0.25
2010-11-10T01:00:00Z,1327,1330.75,1314.5,1319.5,1141.595,1238.2875,25.1583835203804,12.5,0.25
2010-11-11T01:00:00Z,1320,1342,1317.5,1339,1148.265,1245.8125,25.1254643443614,12.5,0.25
2010-11-12T01:00:00Z,1342.25,1348.5,1269,1269,1153.465,1250.0125,27.8441911271433,12.5,0.25
2010-11-15T01:00:00Z,1266,1307.5,1252.25,1286.5,1158.495,1254.5875,29.2144815707862,12.5,0.25
2010-11-16T01:00:00Z,1286.25,1289.75,1216.5,1219.75,1161.85,1256,31.4162574922469,12.5,0.25
2010-11-17T01:00:00Z,1221.25,1232.5,1175.25,1205,1164.975,1255.0625,32.7079446176345,12.5,0.25
2010-11-18T01:00:00Z,1208.75,1245.5,1193.75,1242,1168.895,1256.5125,33.6600473867528,12.5,0.25
2010-11-19T01:00:00Z,1244,1256,1200.5,1201.5,1172.305,1256.0125,34.7520450174151,12.5,0.25
2010-11-22T01:00:00Z,1196,1223,1190,1221.5,1176.045,1255.5875,34.6644427665444,12.5,0.25
2010-11-23T01:00:00Z,1225,1246.5,1201.5,1239,1180.115,1255.9875,35.1812206282172,12.5,0.25
2010-11-24T01:00:00Z,1241.25,1258.25,1237,1255,1184.365,1256.9375,34.4846595968063,12.5,0.25
2010-11-26T01:00:00Z,1257.25,1262.25,1235.75,1238.5,1188.41,1257.0625,34.085426616966,12.5,0.25
2010-11-29T01:00:00Z,1240,1248.5,1226.5,1235,1191.73,1257.0125,33.4811552861177,12.5,0.25
2010-11-30T01:00:00Z,1238,1247.25,1227.75,1243,1194.9,1257.4125,32.7820975218118,12.5,0.25
2010-12-01T01:00:00Z,1243,1284,1240.25,1283,1198.96,1259.8625,33.3304926457212,12.5,0.25
2010-12-02T01:00:00Z,1282,1287,1273.75,1279.75,1202.785,1261.975,32.3264680134352,12.5,0.25
2010-12-03T01:00:00Z,1278,1301.5,1274,1300.25,1206.92,1263.25,32.0851446127634,12.5,0.25
2010-12-06T01:00:00Z,1304,1306.75,1280.25,1288.5,1210.17,1263.475,31.8058873821252,12.5,0.25
2010-12-07T01:00:00Z,1288.5,1303.25,1282.25,1285.5,1213.31,1264.0125,31.265593013019,12.5,0.25
2010-12-08T01:00:00Z,1283,1296.5,1266.5,1296,1217.03,1262.3625,31.202313362368,12.5,0.25
2010-12-09T01:00:00Z,1296,1299,1278.25,1281.5,1220.68,1260.4625,30.6796976942496,12.5,0.25
2010-12-10T01:00:00Z,1283.25,1288.5,1267.75,1273,1224.005,1257.1625,30.1832128095371,12.5,0.25
2010-12-13T01:00:00Z,1269.5,1304.75,1257,1302.5,1228.915,1258.8375,31.0615521690603,12.5,0.25
2010-12-14T01:00:00Z,1300,1311.25,1292.5,1296,1233.755,1259.3125,30.4459745606073,12.5,0.25
2010-12-15T01:00:00Z,1293,1314.75,1290.75,1296.5,1238.25,1263.15,30.1236758325769,12.5,0.25
2010-12-16T01:00:00Z,1295.5,1303.75,1285,1289,1242.79,1267.35,29.5549920409481,12.5,0.25
2010-12-17T01:00:00Z,1300.5,1311.5,1295,1310.5,1247.7,1270.775,29.2022424389007,12.5,0.25
2010-12-20T01:00:00Z,1314.5,1329.5,1307.25,1327,1251.54,1277.05,28.8546303169556,12.5,0.25
2010-12-21T01:00:00Z,1327,1339.5,1323,1337.5,1255.24,1282.85,28.2368988011078,12.5,0.25
2010-12-22T01:00:00Z,1336.25,1343.75,1328.5,1339.75,1258.465,1287.8875,27.5875538610524,12.5,0.25
2010-12-23T01:00:00Z,1340.25,1365.75,1339,1360,1262.135,1293.1375,27.5456761679998,12.5,0.25
2010-12-27T01:00:00Z,1354,1389.75,1350,1384.5,1266.055,1300.4375,28.1558923595998,12.5,0.25
2010-12-28T01:00:00Z,1385,1396.75,1383.25,1387,1270.095,1308.0375,27.4230977416198,12.5,0.25
2010-12-29T01:00:00Z,1386.25,1389,1374.75,1377,1273.735,1314.7375,26.7644428545388,12.5,0.25
2010-12-30T01:00:00Z,1376,1384.75,1370,1376,1277.425,1319.3875,26.1637207118119,12.5,0.25
2010-12-31T01:00:00Z,1377.25,1404,1376,1403,1281.01,1325.55,26.2555346762213,12.5,0.25
2011-01-03T01:00:00Z,1396,1409,1375,1379,1284.33,1329.4875,26.6427579424102,12.5,0.25
2011-01-04T01:00:00Z,1378.25,1390.5,1357.5,1369.5,1287.49,1333.5375,26.9606200452897,12.5,0.25
2011-01-05T01:00:00Z,1372,1395,1362,1393.5,1290.76,1338.9375,27.2625890430252,12.5,0.25
2011-01-06T01:00:00Z,1392.5,1398.75,1376,1378,1293.7,1343.0375,27.036959590874,12.5,0.25
2011-01-07T01:00:00Z,1376.75,1382.5,1360.25,1365,1296.28,1347.2125,26.7976116113303,12.5,0.25
2011-01-10T01:00:00Z,1368,1394.5,1366,1380.5,1299.17,1352.5875,26.9327310307638,12.5,0.25
2011-01-11T01:00:00Z,1382,1388.5,1355.25,1357,1301.59,1355.3125,27.2485944792256,12.5,0.25
2011-01-12T01:00:00Z,1359.5,1427,1359,1415,1305.19,1361.2625,29.3861647552643,12.5,0.25
2011-01-13T01:00:00Z,1418.75,1432.5,1413,1416,1308.83,1367.2375,28.8918565175011,12.5,0.25
2011-01-14T01:00:00Z,1418.5,1424,1405,1422.5,1312.53,1373.9125,28.397263691626,12.5,0.25
2011-01-18T01:00:00Z,1412.25,1430,1408.25,1413.25,1315.3,1379.05,28.0649005070447,12.5,0.25
2011-01-19T01:00:00Z,1416.5,1431.75,1402.25,1411.5,1317.85,1383.275,28.1366554816925,12.5,0.25
2011-01-20T01:00:00Z,1413,1421,1383.5,1414.25,1320.64,1387.1125,28.6048227076079,12.5,0.25
2011-01-21T01:00:00Z,1415.75,1427,1405,1412.25,1322.305,1390.7375,28.2745815722275,12.5,0.25
2011-01-24T01:00:00Z,1412.5,1426.5,1396.75,1404.5,1324.005,1392.9625,28.3483524936161,12.5,0.25
2011-01-25T01:00:00Z,1404.25,1408,1370.25,1374.5,1324.715,1392.4625,28.8184348689353,12.5,0.25
2011-01-26T01:00:00Z,1375.5,1391,1364.25,1385.5,1327.045,1392.3875,28.7150131254885,12.5,0.25
2011-01-27T01:00:00Z,1389.25,1400,1378,1399.5,1329.305,1393.5125,28.3792624692141,12.5,0.25
2011-01-28T01:00:00Z,1401.5,1423.25,1392.5,1398,1332.87,1394.6125,28.4977993457534,12.5,0.25
2011-01-31T01:00:00Z,1395.25,1413.25,1394.5,1413,1337.03,1395.1125,28.0104093784657,12.5,0.25
2011-02-01T01:00:00Z,1413.5,1440.5,1408.25,1438,1340.95,1398.0625,28.2223889095424,12.5,0.25
2011-02-02T01:00:00Z,1439.5,1452,1433.5,1444,1345.8,1401.7875,27.7362694640653,12.5,0.25
2011-02-03T01:00:00Z,1446,1452.5,1434,1435.5,1350.08,1403.8875,27.274455990862,12.5,0.25
2011-02-04T01:00:00Z,1438.5,1442.75,1422.25,1433.5,1353.97,1406.6625,26.9357331913189,12.5,0.25
2011-02-07T01:00:00Z,1438,1443.75,1421.25,1424.5,1357.36,1409.6375,26.713946531753,12.5,0.25
2011-02-08T01:00:00Z,1425,1435.5,1414,1434.25,1361.275,1412.325,26.4532492051653,12.5,0.25
2011-02-09T01:00:00Z,1437,1455.75,1435,1451,1365.595,1417.025,26.2055867449071,12.5,0.25
2011-02-10T01:00:00Z,1451.25,1455,1430,1433,1369.395,1417.925,26.1453074076617,12.5,0.25
2011-02-11T01:00:00Z,1433,1442.25,1410.25,1416,1372.055,1417.925,26.4380420372786,12.5,0.25
2011-02-14T01:00:00Z,1431.75,1438,1413.25,1416,1374.78,1417.6,26.3536399354147,12.5,0.25
2011-02-15T01:00:00Z,1416,1422,1378,1381.25,1376.4,1416,27.235957938644,12.5,0.25
2011-02-16T01:00:00Z,1382.25,1389,1370,1378.5,1378.2,1414.35,26.8241600417118,12.5,0.25
2011-02-17T01:00:00Z,1378.5,1418.75,1378.5,1416.5,1380.82,1414.4625,27.4954520396262,12.5,0.25
2011-02-18T01:00:00Z,1417.5,1421.25,1373.5,1381,1382.52,1412.9,28.5081794376449,12.5,0.25
2011-02-22T01:00:00Z,1391,1397.5,1311,1311,1383.11,1408.225,31.4077704657626,12.5,0.25
2011-02-23T01:00:00Z,1310,1333.25,1296.25,1331.5,1384.28,1406.075,31.6873819424745,12.5,0.25
2011-02-24T01:00:00Z,1332.25,1336.75,1310.25,1329.25,1384.815,1403.2625,31.4280128453508,12.5,0.25
2011-02-25T01:00:00Z,1328.75,1399.25,1322,1375,1386.395,1402.0375,33.7191122030832,12.5,0.25
2011-02-28T01:00:00Z,1378,1380.25,1357.75,1364.75,1387.76,1400.375,33.1581565929291,12.5,0.25
2011-03-01T01:00:00Z,1368,1376.5,1353.75,1375.25,1389.485,1398.4875,32.6377487632826,12.5,0.25
2011-03-02T01:00:00Z,1374.5,1399,1372,1394.25,1391.16,1396.3,32.3558613251185,12.5,0.25
2011-03-03T01:00:00Z,1390.5,1414.5,1384.5,1412,1392.86,1394.7,32.2380682588626,12.5,0.25
2011-03-04T01:00:00Z,1410.25,1424.5,1395.75,1414,1394.39,1393.625,32.0636648459194,12.5,0.25
2011-03-07T01:00:00Z,1412,1419,1384.5,1395,1395.495,1391.7,32.1854816036235,12.5,0.25
2011-03-08T01:00:00Z,1395.75,1396,1374,1382,1395.935,1389.575,31.6762075234423,12.5,0.25
2011-03-09T01:00:00Z,1382,1383.75,1347.25,1349,1395.225,1385.3125,31.9173971472702,12.5,0.25
2011-03-10T01:00:00Z,1350.5,1369,1321.75,1355.5,1394.595,1380.5375,32.6840272899067,12.5,0.25
2011-03-11T01:00:00Z,1353.5,1359.5,1305,1334.5,1393.745,1375.6125,33.7748259254113,12.5,0.25
2011-03-14T00:00:00Z,1336,1342.5,1317.5,1340,1393.025,1371.8125,33.3360846291408,12.5,0.25
2011-03-15T00:00:00Z,1342,1346,1270,1270,1390.365,1364.5125,35.4692803976837,12.5,0.25
2011-03-16T00:00:00Z,1273.5,1308,1273.5,1287,1388.525,1359.8,35.5958163777996,12.5,0.25
2011-03-17T00:00:00Z,1286.75,1346.75,1285.25,1335.25,1387.84,1357.6375,36.8910255589096,12.5,0.25
2011-03-18T00:00:00Z,1336.25,1385.75,1322.75,1362.5,1387.22,1354.9375,38.1964742809641,12.5,0.25
2011-03-21T00:00:00Z,1369.25,1376.75,1351.5,1363,1386.92,1354.0375,37.5491505669159,12.5,0.25
2011-03-22T00:00:00Z,1363.5,1365.75,1344,1365.5,1386.93,1356.7625,36.7591930385701,12.5,0.25
2011-03-23T00:00:00Z,1367,1372,1351,1351.25,1386.345,1357.75,35.9712333866416,12.5,0.25
2011-03-24T00:00:00Z,1350,1358,1338,1354.5,1386.295,1359.0125,35.1726717173095,12.5,0.25
2011-03-25T00:00:00Z,1356.5,1367.75,1353.25,1358.25,1385.16,1358.175,34.139038131444,12.5,0.25
2011-03-28T00:00:00Z,1360,1369,1347,1348.5,1383.81,1357.3625,33.5320862248718,12.5,0.25
2011-03-29T00:00:00Z,1345.25,1369,1341,1361.5,1382.59,1356.675,33.2554819136282,12.5,0.25
2011-03-30T00:00:00Z,1362,1374,1355.75,1372,1381.765,1355.5625,32.5052078179468,12.5,0.25
2011-03-31T00:00:00Z,1373,1432,1368.5,1410.25,1381.74,1355.475,34.0549474270495,12.5,0.25
2011-04-01T00:00:00Z,1411.5,1416.5,1386.5,1393.75,1381.33,1354.4625,33.852200055697,12.5,0.25
2011-04-04T00:00:00Z,1393.5,1402.75,1379,1384,1380.765,1353.9125,33.3470900529122,12.5,0.25
2011-04-05T00:00:00Z,1384.5,1389.75,1366.5,1373.25,1380.14,1353.475,32.8422355502666,12.5,0.25
2011-04-06T00:00:00Z,1374,1388.25,1372.75,1376.5,1380.18,1354.85,31.9751237727532,12.5,0.25
2011-04-07T00:00:00Z,1376,1383.25,1360.5,1363.5,1379.74,1355.25,31.5138675841156,12.5,0.25
2011-04-08T00:00:00Z,1363,1394,1362.5,1392.25,1379.595,1358.1375,31.5131742049098,12.5,0.25
2011-04-11T00:00:00Z,1395.5,1406.5,1364,1368.5,1379.005,1359.5625,32.0625154946643,12.5,0.25
2011-04-12T00:00:00Z,1369,1370.25,1318.25,1329.75,1377.34,1362.55,33.0593897199311,12.5,0.25
2011-04-13T00:00:00Z,1332.5,1349,1328.25,1333.5,1375.25,1364.875,32.4439202339345,12.5,0.25
2011-04-14T00:00:00Z,1335.25,1337.75,1316.5,1331,1372.99,1364.6625,31.8842242222378,12.5,0.25
2011-04-15T00:00:00Z,1343.25,1349.75,1333.75,1343.25,1371.145,1363.7,31.2275130111259,12.5,0.25
2011-04-18T00:00:00Z,1343.25,1361.75,1332,1355.75,1369.59,1363.3375,31.1536373605696,12.5,0.25
2011-04-19T00:00:00Z,1355.75,1360.5,1348,1354,1368.18,1362.7625,30.2209554925411,12.5,0.25
2011-04-20T00:00:00Z,1353,1385,1352.25,1369.25,1366.88,1363.6625,30.3474077179141,12.5,0.25
2011-04-21T00:00:00Z,1369,1392.25,1363,1389.75,1365.655,1365.425,30.2925373320184,12.5,0.25
2011-04-25T00:00:00Z,1390,1398.5,1380.75,1396.5,1364.925,1367.3375,29.6654104654175,12.5,0.25
2011-04-26T00:00:00Z,1395.75,1397.25,1378,1389.25,1364.39,1369.375,29.1446399421466,12.5,0.25
2011-04-27T00:00:00Z,1389,1397,1368,1384.5,1363.76,1370.525,29.1374079450392,12.5,0.25
2011-04-28T00:00:00Z,1386,1400.5,1338.25,1353.5,1363.205,1369.6,30.7930375477873,12.5,0.25
2011-04-29T00:00:00Z,1352,1395,1345.5,1394,1363.515,1368.7875,31.7283856703979,12.5,0.25
2011-05-02T00:00:00Z,1391,1402.5,1381.25,1393,1363.045,1368.75,31.204466386878,12.5,0.25
2011-05-03T00:00:00Z,1393.25,1397.5,1355.25,1363.75,1362.7,1367.7375,31.7567430675341,12.5,0.25
2011-05-04T00:00:00Z,1363.75,1367.5,1347.25,1352,1363.52,1366.675,31.1814059141574,12.5,0.25
2011-05-05T00:00:00Z,1352.25,1361.5,1310,1321.75,1363.325,1363.9375,32.1973356184495,12.5,0.25
2011-05-06T00:00:00Z,1322.25,1341,1306.5,1326,1363.26,1362.0625,32.3124688375271,12.5,0.25
2011-05-09T00:00:00Z,1327.75,1342,1323.25,1335,1362.46,1359.2,31.6343453956507,12.5,0.25
2011-05-10T00:00:00Z,1335,1353,1332,1338,1361.925,1357.675,31.1026281258682,12.5,0.25
2011-05-11T00:00:00Z,1338,1343.5,1313.75,1331.75,1361.055,1357.775,31.0349967195748,12.5,0.25
2011-05-12T00:00:00Z,1329,1359.75,1313.5,1342.75,1360.025,1358.2375,31.795746883596,12.5,0.25
2011-05-13T00:00:00Z,1344.25,1353,1321.75,1329.5,1358.375,1358.1625,31.7684595394162,12.5,0.25
2011-05-16T00:00:00Z,1330,1344,1322.5,1326.5,1356.625,1357.325,31.2550365624454,12.5,0.25
2011-05-17T00:00:00Z,1324.75,1342.75,1312.25,1341,1355.545,1356.5875,31.2172847343231,12.5,0.25
2011-05-18T00:00:00Z,1340.75,1387.5,1340.75,1379.5,1355.495,1357.8625,31.993920497607,12.5,0.25
2011-05-19T00:00:00Z,1377,1389,1369.25,1379.5,1356.105,1358.375,31.3817244727266,12.5,0.25
2011-05-20T00:00:00Z,1377.25,1396,1365,1380.25,1356.6,1357.9,31.3626382490903,12.5,0.25
2011-05-23T00:00:00Z,1386,1393,1366,1373.75,1357.385,1356.7625,31.1445063366358,12.5,0.25
2011-05-24T00:00:00Z,1373.75,1389,1365.75,1372.25,1358.03,1355.9125,30.749781019804,12.5,0.25
2011-05-25T00:00:00Z,1373,1387,1372.5,1377,1360.17,1355.5375,29.9497919688138,12.5,0.25
2011-05-26T00:00:00Z,1378,1398.25,1377,1384.75,1362.125,1357.1,29.5148023703731,12.5,0.25
2011-05-27T00:00:00Z,1387.75,1394.25,1376.25,1379.75,1363.015,1356.3875,28.9390622518545,12.5,0.25
2011-05-31T00:00:00Z,1371.5,1391.25,1366.5,1376,1363.285,1355.5375,28.7296091392617,12.5,0.25
2011-06-01T00:00:00Z,1377.5,1390,1370,1386.25,1363.75,1356.6625,28.2931286822987,12.5,0.25
2011-06-02T00:00:00Z,1386,1411.5,1383.75,1407,1364.58,1359.4125,28.2659722481837,12.5,0.25
2011-06-03T00:00:00Z,1406.75,1419.5,1404.5,1414.5,1365.845,1364.05,27.6026736357745,12.5,0.25
2011-06-06T00:00:00Z,1415.75,1418.25,1382.25,1383.25,1366.42,1366.9125,28.0225399539858,12.5,0.25
2011-06-07T00:00:00Z,1382.75,1394.75,1380.25,1394,1367.135,1369.8625,27.3464129562865,12.5,0.25
2011-06-08T00:00:00Z,1392.25,1417,1385,1401.5,1368.195,1373.0375,27.5790923084722,12.5,0.25
2011-06-09T00:00:00Z,1400,1413.25,1386.25,1393.75,1368.84,1376.1375,27.5501376930486,12.5,0.25
2011-06-10T00:00:00Z,1396.25,1397.5,1377.25,1387.25,1369.145,1378.3625,27.1851308083962,12.5,0.25
2011-06-13T00:00:00Z,1385.25,1390.5,1378.5,1382.75,1368.595,1381.025,26.4258742679763,12.5,0.25
2011-06-14T00:00:00Z,1382.25,1387,1353.5,1368,1368.08,1383.1,26.7795805545775,12.5,0.25
2011-06-15T00:00:00Z,1368,1375.5,1354.5,1368,1367.76,1384.45,26.4906015268487,12.5,0.25
2011-06-16T00:00:00Z,1370.25,1373,1348.5,1350.5,1367.305,1383,26.3910714505062,12.5,0.25
2011-06-17T00:00:00Z,1349,1356,1331,1333.5,1366.445,1380.7,26.3215178779809,12.5,0.25
2011-06-20T00:00:00Z,1336.25,1345.5,1332,1336,1365.895,1378.4875,25.6804419840819,12.5,0.25
2011-06-21T00:00:00Z,1339.75,1354.75,1338.75,1348.75,1365.025,1377.2375,25.3339198848778,12.5,0.25
2011-06-22T00:00:00Z,1348.5,1351.25,1321.75,1331,1364.275,1375.175,25.5422238906339,12.5,0.25
2011-06-23T00:00:00Z,1331,1334.25,1293.5,1316,1364,1372.125,26.3026126961022,12.5,0.25
2011-06-24T00:00:00Z,1316.25,1327.75,1309.75,1315,1363.63,1368.6375,25.8874820612971,12.5,0.25
2011-06-27T00:00:00Z,1313,1324,1303.75,1322.75,1363.465,1365.7875,25.6056079582322,12.5,0.25
2011-06-28T00:00:00Z,1326.75,1338.25,1321.5,1324.5,1363.09,1363.2125,25.1628275603206,12.5,0.25
2011-06-29T00:00:00Z,1325.25,1344.5,1320.5,1327.5,1362.525,1360.275,25.1046861823046,12.5,0.25
2011-06-30T00:00:00Z,1328,1335,1287.25,1299.5,1361.435,1354.9,26.2369518731894,12.5,0.25
2011-07-01T00:00:00Z,1301.75,1321.75,1299.5,1312.75,1360.305,1349.8125,26.0376042795299,12.5,0.25
2011-07-05T00:00:00Z,1318.75,1329.75,1312,1322.25,1358.955,1346.7625,25.6232240655534,12.5,0.25
2011-07-06T00:00:00Z,1319.5,1327,1310.5,1322.25,1357.47,1343.175,25.1670628622757,12.5,0.25
2011-07-07T00:00:00Z,1321,1344.75,1321,1340.75,1356.5,1340.1375,25.0962097191619,12.5,0.25
2011-07-08T00:00:00Z,1340,1350.5,1335.5,1346.75,1355.745,1337.7875,24.5913992332038,12.5,0.25
2011-07-11T00:00:00Z,1350,1356.75,1338,1346.5,1355.605,1335.75,24.2993292715437,12.5,0.25
2011-07-12T00:00:00Z,1347.25,1364,1334.25,1355.5,1354.835,1334.3875,24.5718628079665,12.5,0.25
2011-07-13T00:00:00Z,1353.5,1382.5,1353,1374.75,1354.47,1334.725,24.8182696675681,12.5,0.25
2011-07-14T00:00:00Z,1374.5,1387.25,1374,1382,1354.835,1335.425,24.2398561841897,12.5,0.25
2011-07-15T00:00:00Z,1382,1397,1376.5,1385.75,1355.51,1337.1875,24.0528633749803,12.5,0.25
2011-07-18T00:00:00Z,1383.5,1388.5,1366.5,1382.25,1356.72,1339.625,23.9502202062312,12.5,0.25
2011-07-19T00:00:00Z,1386.5,1405.25,1373,1377,1357.74,1341.675,24.3652091959197,12.5,0.25
2011-07-20T00:00:00Z,1377.75,1389.25,1373.75,1379,1358.62,1343.1875,23.9219487361237,12.5,0.25
2011-07-21T00:00:00Z,1376.75,1386.5,1370.75,1381.25,1359.485,1345.7,23.5133512993175,12.5,0.25
2011-07-22T00:00:00Z,1381,1390,1375.75,1381,1360.47,1348.95,23.0501837343516,12.5,0.25
2011-07-25T00:00:00Z,1368.75,1372.75,1351.25,1364.5,1360.905,1351.425,23.3851745476341,12.5,0.25
2011-07-26T00:00:00Z,1365.5,1381.5,1362.75,1380.25,1361.92,1354.3,23.1534158202524,12.5,0.25
2011-07-27T00:00:00Z,1380.25,1386,1366,1371.75,1362.825,1356.6625,22.9957450292397,12.5,0.25
2011-07-28T00:00:00Z,1369.5,1376.25,1362,1362.5,1363.255,1358.4125,22.5584577777777,12.5,0.25
2011-07-29T00:00:00Z,1363.25,1368.5,1343.5,1348.5,1362.635,1360.8625,22.6805348888889,12.5,0.25
2011-08-01T00:00:00Z,1349.25,1365.75,1346.75,1353.25,1362.11,1362.8875,22.4965081444444,12.5,0.25
2011-08-02T00:00:00Z,1354.75,1374.75,1342,1370,1361.905,1365.275,23.0091827372222,12.5,0.25
2011-08-03T00:00:00Z,1368.75,1372,1354.5,1363.75,1361.705,1367.35,22.7337236003611,12.5,0.25
