time,open,high,low,close,MA,MA,ATR,Tick value,Tick size
2017-10-26T00:00:00Z,435.5,437.5,431,431.75,439.3,437.1875,9.05886673567338,12.5,0.25
2017-10-27T00:00:00Z,430.5,431.25,424.75,427.25,439.565,436.1375,8.95592339888971,12.5,0.25
2017-10-30T00:00:00Z,427.5,428.25,422.5,424.75,439.21,435.1375,8.79562722894523,12.5,0.25
2017-10-31T00:00:00Z,425,426.25,416.25,418.5,438.84,433.6625,8.85584586749796,12.5,0.25
2017-11-01T00:00:00Z,418.75,422,416.5,418,438.62,432.4625,8.68805357412307,12.5,0.25
2017-11-02T00:00:00Z,417.5,426.75,417.5,426,438.54,431.725,8.71615089541691,12.5,0.25
2017-11-03T00:00:00Z,427,429,422.25,425.75,438.365,430.8375,8.61784335064607,12.5,0.25
2017-11-06T01:00:00Z,427,431.25,427,430.75,438.275,430.575,8.46195118311377,12.5,0.25
2017-11-07T01:00:00Z,430.25,431,424,427.25,438.26,430.175,8.38885362395808,12.5,0.25
2017-11-08T01:00:00Z,427.25,427.5,419,426.75,438.2,429.85,8.39441094276017,12.5,0.25
2017-11-09T01:00:00Z,425.75,432,423.75,429,438.185,429.775,8.38719039562217,12.5,0.25
2017-11-10T01:00:00Z,429.5,434.25,426.75,431.5,438.125,429.375,8.34283087584106,12.5,0.25
2017-11-13T01:00:00Z,432,432,422.25,424.25,437.835,428.7625,8.413189332049,12.5,0.25
2017-11-14T01:00:00Z,424.75,429.5,423.25,428,437.535,428.425,8.30502986544655,12.5,0.25
2017-11-15T01:00:00Z,427.75,428.25,418,420,437.02,427.925,8.40227837217423,12.5,0.25
2017-11-16T01:00:00Z,438.5,441,436.5,438,437.035,428.1875,9.03216445356552,12.5,0.25
2017-11-17T01:00:00Z,437.5,444,437.25,443.5,437.15,429.0625,8.91805623088724,12.5,0.25
2017-11-20T01:00:00Z,443,443.75,436,438.5,437.225,429.15,8.85965341934288,12.5,0.25
2017-11-21T01:00:00Z,438.5,445,436.5,441.25,437.21,429.3125,8.84167074837574,12.5,0.25
2017-11-22T01:00:00Z,441.25,444.5,438.5,440.75,437.16,429.575,8.69958721095695,12.5,0.25
2017-11-24T01:00:00Z,440.25,440.5,431,434.75,436.995,429.725,8.7521078504091,12.5,0.25
2017-11-27T01:00:00Z,434,434.5,427.5,428.25,436.58,429.775,8.67700245788864,12.5,0.25
2017-11-28T01:00:00Z,429,431.25,424.25,429.25,436.295,430,8.59315233499421,12.5,0.25
2017-11-29T01:00:00Z,429.25,435.5,429.25,434.75,436.13,430.8125,8.4759947182445,12.5,0.25
2017-11-30T01:00:00Z,435.75,439,430.5,433,435.795,431.5625,8.47719498233228,12.5,0.25
2017-12-01T01:00:00Z,433,439,432,438.5,435.515,432.1875,8.40333523321566,12.5,0.25
2017-12-04T01:00:00Z,439.5,443,434.25,435.25,435.23,432.6625,8.42066847155488,12.5,0.25
2017-12-05T01:00:00Z,434.25,436.25,431,432.75,434.805,432.7625,8.26213504797714,12.5,0.25
2017-12-06T01:00:00Z,432.25,433.5,424.5,425.25,434.235,432.6625,8.29902829557828,12.5,0.25
2017-12-07T01:00:00Z,425.25,425.75,419.5,421.5,433.435,432.4,8.19657688079936,12.5,0.25
2017-12-08T01:00:00Z,421,424.75,417.75,419,432.715,431.9,8.1367480367594,12.5,0.25
2017-12-11T01:00:00Z,418,418.75,410.75,413.5,432.02,431,8.14241063492143,12.5,0.25
2017-12-12T01:00:00Z,413.25,418.75,410.5,410.75,431.34,430.325,8.14779010317536,12.5,0.25
2017-12-13T01:00:00Z,411.25,417.25,411,416.75,430.715,429.7625,8.06540059801659,12.5,0.25
2017-12-14T01:00:00Z,416.5,420.75,416,418.25,430.24,429.675,7.89963056811576,12.5,0.25
2017-12-15T01:00:00Z,418.75,421.5,415,418.25,429.79,428.6875,7.82964903970997,12.5,0.25
2017-12-18T01:00:00Z,420.25,423.5,419.5,420.5,429.33,427.5375,7.70066658772447,12.5,0.25
2017-12-19T01:00:00Z,420.5,424,419,419.5,429,426.5875,7.56563325833825,12.5,0.25
2017-12-20T01:00:00Z,418.75,424.5,416.25,423.5,428.765,425.7,7.59985159542134,12.5,0.25
2017-12-21T01:00:00Z,424,427.5,422.5,427,428.64,425.0125,7.46985901565027,12.5,0.25
2017-12-22T01:00:00Z,426.75,429,424.25,424.75,428.525,424.5125,7.33386606486776,12.5,0.25
2017-12-26T01:00:00Z,424,426.75,420.75,422.25,428.18,424.2125,7.26717276162437,12.5,0.25
2017-12-27T01:00:00Z,422.25,428.25,420.75,428,428.01,424.15,7.27881412354315,12.5,0.25
2017-12-28T01:00:00Z,427.5,428.75,425.25,427.75,427.87,423.8,7.08987341736599,12.5,0.25
2017-12-29T01:00:00Z,426.25,428,424,427,427.81,423.5,6.93537974649769,12.5,0.25
2018-01-02T01:00:00Z,428.25,436.25,428.25,433.5,427.825,423.25,7.05111075917281,12.5,0.25
2018-01-03T01:00:00Z,435.25,437,432,436,428.025,423.2875,6.94855522121417,12.5,0.25
2018-01-04T01:00:00Z,435.75,436,431,434,427.97,423.35,6.85112746015346,12.5,0.25
2018-01-05T01:00:00Z,433,433.75,427.5,430.75,427.825,423.625,6.83357108714579,12.5,0.25
2018-01-08T01:00:00Z,430.25,432.25,425.75,427.75,427.67,423.9375,6.8168925327885,12.5,0.25
2018-01-09T01:00:00Z,427.75,433.75,425.25,432.25,427.68,424.6,6.90104790614907,12.5,0.25
2018-01-10T01:00:00Z,432.25,435,431.5,434.25,427.82,425.6375,6.73099551084162,12.5,0.25
2018-01-11T01:00:00Z,434.25,434.5,428.5,433.25,427.99,426.7625,6.69444573529954,12.5,0.25
2018-01-12T01:00:00Z,433.25,436,418.75,420.5,428.03,426.95,7.22222344853456,12.5,0.25
2018-01-16T01:00:00Z,420.25,422.75,413.25,416.5,428,426.8625,7.33611227610783,12.5,0.25
2018-01-17T01:00:00Z,416.75,423.25,415.5,421.5,427.91,427.025,7.35680666230244,12.5,0.25
2018-01-18T01:00:00Z,422.25,425.75,421.25,425.25,427.9,427.2625,7.21396632918732,12.5,0.25
2018-01-19T01:00:00Z,425.25,427.25,421.5,422.75,427.74,427.425,7.14076801272795,12.5,0.25
2018-01-22T01:00:00Z,424.5,427.5,423.25,425.75,427.71,427.5375,7.02122961209155,12.5,0.25
2018-01-23T01:00:00Z,423.5,425,419.75,421.5,427.605,427.2625,6.97016813148698,12.5,0.25
2018-01-24T01:00:00Z,422.25,433.75,420.75,433,427.685,427.675,7.27165972491263,12.5,0.25
2018-01-25T01:00:00Z,433,438.75,429.5,434.5,427.745,428.2875,7.370576738667,12.5,0.25
2018-01-26T01:00:00Z,435,442.5,434.25,441,428.08,428.9375,7.41454790173365,12.5,0.25
2018-01-29T01:00:00Z,443,449.75,443,449.25,428.505,430.0125,7.48132050664696,12.5,0.25
2018-01-30T01:00:00Z,454,458.5,449.75,457.25,429.25,431.525,7.56975448131462,12.5,0.25
2018-01-31T01:00:00Z,458.5,458.75,447.5,451.75,429.525,432.4375,7.75376675724888,12.5,0.25
2018-02-01T01:00:00Z,451,451.5,443.25,451,429.675,433.1875,7.79107841938644,12.5,0.25
2018-02-02T01:00:00Z,449.75,451,445,446.75,429.84,433.825,7.70152449841712,12.5,0.25
2018-02-05T01:00:00Z,443.25,445.75,438.75,440.25,429.82,434.3,7.71644827349626,12.5,0.25
2018-02-06T01:00:00Z,442,447.75,438.75,446.25,429.93,435.225,7.78062585982145,12.5,0.25
2018-02-07T01:00:00Z,449,461.75,447.75,460.5,430.445,436.6375,8.16659456683038,12.5,0.25
2018-02-08T01:00:00Z,461.75,464.5,451.25,456.25,431.005,437.7375,8.42076483848886,12.5,0.25
2018-02-09T01:00:00Z,454.25,456,448.25,449,431.4,438.525,8.39972659656442,12.5,0.25
2018-02-12T01:00:00Z,452,465,451.5,464,431.985,440.7,8.77974026673619,12.5,0.25
2018-02-13T01:00:00Z,465,467.25,459,460.75,432.54,442.9125,8.75325325339938,12.5,0.25
2018-02-14T01:00:00Z,471.25,474,467,469.25,433.155,445.3,8.97809059072942,12.5,0.25
2018-02-15T01:00:00Z,469.25,476.75,465.5,475.25,433.955,447.8,9.09168606119295,12.5,0.25
2018-02-16T01:00:00Z,478,478,470.25,471.5,434.73,450.2375,9.0246017581333,12.5,0.25
2018-02-20T01:00:00Z,474,477.25,462,462.5,435.475,452.075,9.33587167022663,12.5,0.25
2018-02-21T01:00:00Z,463.25,465,458.25,459.5,436.235,453.975,9.2065780867153,12.5,0.25
2018-02-22T01:00:00Z,460.25,465,457,464.25,437.14,455.5375,9.14624918237953,12.5,0.25
2018-02-23T01:00:00Z,466,469.25,463.75,464.25,438.155,457.025,8.96393672326056,12.5,0.25
2018-02-26T01:00:00Z,469.75,476.75,467.75,472.75,439.395,458.6125,9.14073988709753,12.5,0.25
2018-02-27T01:00:00Z,475.25,479,473.5,477,440.6,460,8.99620289274265,12.5,0.25
2018-02-28T01:00:00Z,478,499.5,476.5,495,442.135,461.8875,9.69639274810552,12.5,0.25
2018-03-01T01:00:00Z,495.5,518,489.5,515.5,444.08,465.075,10.6365731107002,12.5,0.25
2018-03-02T01:00:00Z,514.25,518.5,493.25,500,445.67,467.525,11.3672444551652,12.5,0.25
2018-03-05T01:00:00Z,506.5,510.25,495.25,509.25,447.465,470.65,11.548882232407,12.5,0.25
2018-03-06T01:00:00Z,506.25,507.75,495.25,507,449.135,473.9875,11.6714381207866,12.5,0.25
2018-03-07T01:00:00Z,504.75,509.75,496,497.25,450.54,476.5375,11.7753662147473,12.5,0.25
2018-03-08T01:00:00Z,497.25,502.5,490.25,499.25,452.03,478.475,11.7990979040099,12.5,0.25
2018-03-09T01:00:00Z,499.5,499.5,486,489.25,453.37,480.125,11.8841430088094,12.5,0.25
2018-03-12T00:00:00Z,488.5,492.75,483,490.75,454.625,482.2125,11.777435858369,12.5,0.25
2018-03-13T00:00:00Z,490.5,498,484.75,486.5,455.8,483.3375,11.8510640654505,12.5,0.25
2018-03-14T00:00:00Z,485.5,490.5,483,488.75,457.035,484.7375,11.633510862178,12.5,0.25
2018-03-15T00:00:00Z,488.75,493.25,476,478.75,457.94,485.2125,11.9143353190691,12.5,0.25
2018-03-16T00:00:00Z,478.75,482.25,467,467.75,458.575,484.8375,12.0811185531156,12.5,0.25
2018-03-19T00:00:00Z,465,466,450.25,450.75,458.91,483.8,12.3520626254599,12.5,0.25
2018-03-20T00:00:00Z,452.5,457.5,450,453,459.355,483.325,12.1094594941869,12.5,0.25
2018-03-21T00:00:00Z,453.5,454.5,446.75,453.5,459.87,483.025,11.8914865194775,12.5,0.25
2018-03-22T00:00:00Z,453.5,459.75,451.25,455.75,460.34,482.6,11.7219121935036,12.5,0.25
2018-03-23T00:00:00Z,455.25,461.75,446.5,460.25,460.86,482.4,11.8983165838285,12.5,0.25
2018-03-26T00:00:00Z,462.5,463.75,451.25,454.25,461.28,481.475,11.928400754637,12.5,0.25
2018-03-27T00:00:00Z,454.25,457.5,448.75,449,461.85,480.075,11.7694807169052,12.5,0.25
2018-03-28T00:00:00Z,449.5,452.5,444.5,445.5,462.43,477.6,11.5810066810599,12.5,0.25
2018-03-29T00:00:00Z,447.5,455.75,441.5,451,463.02,474.375,11.7144563470069,12.5,0.25
2018-04-02T00:00:00Z,454.25,457.25,445.75,446.25,463.44,471.6875,11.7037335296566,12.5,0.25
2018-04-03T00:00:00Z,448.5,463.5,448.25,457.5,464.135,469.1,11.9810468531738,12.5,0.25
2018-04-04T00:00:00Z,457,461.5,447,455.75,464.735,466.5375,12.1069945105151,12.5,0.25
2018-04-05T00:00:00Z,458,466,456.5,464.75,465.6,464.9125,12.0141447849893,12.5,0.25
2018-04-06T00:00:00Z,461.5,472.75,459.25,472.25,466.385,463.5625,12.0884375457398,12.5,0.25
2018-04-09T00:00:00Z,478,493.75,474.75,490.75,467.51,463.6375,12.5590156684529,12.5,0.25
2018-04-10T00:00:00Z,492,494,481.75,492,468.53,463.7,12.5435648850302,12.5,0.25
2018-04-11T00:00:00Z,491,492,483,487.25,469.29,463.7375,12.3663866407787,12.5,0.25
2018-04-12T00:00:00Z,483.5,484.75,474.75,481,469.765,463.35,12.3730673087398,12.5,0.25
2018-04-13T00:00:00Z,480.25,481.25,469.5,472.5,470.18,463.0375,12.3419139433028,12.5,0.25
2018-04-16T00:00:00Z,466.5,470.25,461.5,462.25,470.405,462.7625,12.2748182461376,12.5,0.25
2018-04-17T00:00:00Z,480.25,486.75,477,481.5,471.1,464.3,12.8860773338308,12.5,0.25
2018-04-18T00:00:00Z,481.5,490.5,480.5,489.25,472.08,466.1125,12.7417734671392,12.5,0.25
2018-04-19T00:00:00Z,491.75,494,485,490.75,472.97,467.975,12.5546847937823,12.5,0.25
2018-04-20T00:00:00Z,489.75,491,476.25,477.25,473.305,469.05,12.6644505540931,12.5,0.25
2018-04-23T00:00:00Z,478,483.25,472.25,474.5,473.67,469.7625,12.5812280263885,12.5,0.25
2018-04-24T00:00:00Z,474.75,485,467.75,484.25,474.375,471.2625,12.8146666250691,12.5,0.25
2018-04-25T00:00:00Z,485.25,501.5,484.5,499,475.075,473.7625,13.0364332938156,12.5,0.25
2018-04-26T00:00:00Z,498.5,504.25,487.25,489.5,475.65,475.9625,13.2346116291248,12.5,0.25
2018-04-27T00:00:00Z,493.25,499,488.75,498.5,476.235,478.3375,13.0853810476686,12.5,0.25
2018-04-30T00:00:00Z,500.75,513.25,500.75,510.5,476.94,481.55,13.1686119952852,12.5,0.25
2018-05-01T00:00:00Z,512.5,530,506,529.25,478.095,485.1375,13.7101813955209,12.5,0.25
2018-05-02T00:00:00Z,529,534.5,521,526.75,479.38,488.6875,13.6996723257449,12.5,0.25
2018-05-03T00:00:00Z,526,538.5,520.5,538,480.95,492.35,13.9146887094576,12.5,0.25
2018-05-04T00:00:00Z,537.25,537.25,523.5,526.25,482.19,495.05,13.9439542739847,12.5,0.25
2018-05-07T00:00:00Z,522.25,524,510.5,511.5,483.135,496.0875,14.0342565602855,12.5,0.25
2018-05-08T00:00:00Z,511,520.25,506.75,514.5,483.97,497.2125,14.0075437322712,12.5,0.25
2018-05-09T00:00:00Z,515.5,515.75,506.25,510.5,484.64,498.375,13.7821665456577,12.5,0.25
2018-05-10T00:00:00Z,511.25,515,500.25,506.5,484.87,499.65,13.8305582183748,12.5,0.25
2018-05-11T00:00:00Z,502.75,505.25,497,498.75,484.535,500.9625,13.614030307456,12.5,0.25
2018-05-14T00:00:00Z,499,499,490.25,491.25,484.36,502.4125,13.3708287920832,12.5,0.25
2018-05-15T00:00:00Z,490.5,496.25,486.25,493.5,484.045,503.0125,13.2022873524791,12.5,0.25
2018-05-16T00:00:00Z,493.75,498.75,491,494.25,483.79,503.2625,12.9296729848551,12.5,0.25
2018-05-17T00:00:00Z,496,505,495,497.5,483.795,503.6,12.8206893356124,12.5,0.25
2018-05-18T00:00:00Z,497.5,518.75,495.25,518.25,484.175,505.65,13.3546548688317,12.5,0.25
2018-05-21T00:00:00Z,523,525.5,504.25,507.25,484.535,507.2875,13.7494221253902,12.5,0.25
2018-05-22T00:00:00Z,505.5,530.25,502.75,521.5,485.15,509.15,14.4369510191207,12.5,0.25
2018-05-23T00:00:00Z,520.75,531.75,517.25,531,486.04,510.75,14.4401034681646,12.5,0.25
2018-05-24T00:00:00Z,531,545.25,529.25,530.25,486.87,512.7875,14.5180982947564,12.5,0.25
2018-05-25T00:00:00Z,530,544.75,528.25,543,488.155,515.0125,14.6171933800186,12.5,0.25
2018-05-29T00:00:00Z,547.5,554,531.5,536.5,489.53,516.3125,15.0113337110176,12.5,0.25
2018-05-30T00:00:00Z,534.75,534.75,516.5,522,490.955,515.95,15.2607670254668,12.5,0.25
2018-05-31T00:00:00Z,522,531.75,515.25,526.25,492.42,515.925,15.3227286741934,12.5,0.25
2018-06-01T00:00:00Z,524.5,528,518.25,523.25,493.815,515.1875,15.0440922404837,12.5,0.25
2018-06-04T00:00:00Z,520.25,521.25,503.25,505.25,494.805,514.1375,15.2918876284596,12.5,0.25
2018-06-05T00:00:00Z,507,518.75,506,510,495.8,514.0625,15.2022932470366,12.5,0.25
2018-06-06T00:00:00Z,509.75,531.25,507.5,519.75,497.11,514.325,15.6296785846848,12.5,0.25
2018-06-07T00:00:00Z,522.25,537,519.25,526.75,498.665,515.1375,15.7356946554505,12.5,0.25
2018-06-08T00:00:00Z,528.25,533.5,513.25,520,500.155,515.8125,15.961409922678,12.5,0.25
2018-06-11T00:00:00Z,520,528.25,511.75,514.5,501.425,516.6,15.9883394265441,12.5,0.25
2018-06-12T00:00:00Z,514.75,538.25,510.25,534.5,503.19,518.7625,16.5889224552169,12.5,0.25
2018-06-13T00:00:00Z,535,538.75,514.5,516.5,504.37,519.9125,16.971976332456,12.5,0.25
2018-06-14T00:00:00Z,515.75,517,498.25,501.5,505.285,520.275,17.0608775158332,12.5,0.25
2018-06-15T00:00:00Z,515.75,517,487,499.5,505.98,520.375,17.7078336400416,12.5,0.25
2018-06-18T00:00:00Z,509.75,512.5,500.5,501.5,506.565,519.5375,17.4724419580395,12.5,0.25
2018-06-19T00:00:00Z,501,501.25,480,489.5,506.54,518.65,17.6738198601375,12.5,0.25
2018-06-20T00:00:00Z,489.5,501,486.5,499.25,506.685,517.5375,17.5151288671307,12.5,0.25
2018-06-21T00:00:00Z,500.75,510,493,506.75,507.075,516.325,17.4893724237741,12.5,0.25
2018-06-22T00:00:00Z,506.75,509.5,498.5,504.25,507.54,515.025,17.1649038025854,12.5,0.25
2018-06-25T00:00:00Z,502,503.75,487,490.5,507.9,512.4,17.1691586124561,12.5,0.25
2018-06-26T00:00:00Z,491.5,496,480.25,483,508.315,509.725,17.0982006818333,12.5,0.25
2018-06-27T00:00:00Z,483,492.25,481.75,488.5,508.455,508.05,16.7682906477417,12.5,0.25
2018-06-28T00:00:00Z,487.5,492.75,482.75,483.5,508.34,505.9125,16.4298761153546,12.5,0.25
2018-06-29T00:00:00Z,484.5,509,483.25,501.25,508.55,504.8125,16.8958823095869,12.5,0.25
2018-07-02T00:00:00Z,501.25,509.75,479.5,480.25,508.61,503.5625,17.5635881941075,12.5,0.25
2018-07-03T00:00:00Z,481.25,493,481,491,508.94,502.6125,17.3229087844021,12.5,0.25
2018-07-05T00:00:00Z,496.5,508.5,496.5,505.5,509.365,501.9,17.331763345182,12.5,0.25
2018-07-06T00:00:00Z,505,516.25,498.25,515.25,509.69,501.325,17.3651751779229,12.5,0.25
2018-07-09T00:00:00Z,513.75,514,503.5,508,510.06,500.725,17.0844164190268,12.5,0.25
2018-07-10T00:00:00Z,507.5,507.75,488,492,509.93,499.6,17.2301955980754,12.5,0.25
2018-07-11T00:00:00Z,489.75,490.5,471.25,471.75,509.155,496.4625,17.4061858181717,12.5,0.25
2018-07-12T00:00:00Z,474.25,488.5,473,484.5,508.26,494.8625,17.3733765272631,12.5,0.25
2018-07-13T00:00:00Z,483.5,497.75,481.25,497,507.665,494.6375,17.3297077008999,12.5,0.25
2018-07-16T00:00:00Z,495.25,498.5,486.75,488.5,506.675,494.0875,17.0507223158549,12.5,0.25
2018-07-17T00:00:00Z,491,504.25,487.75,497.75,506.105,493.9,17.0231862000622,12.5,0.25
2018-07-18T00:00:00Z,498.25,505,493.75,494.5,505.765,494.15,16.7345268900591,12.5,0.25
2018-07-19T00:00:00Z,493.75,505.75,490.25,504.25,505.56,494.4,16.6728005455561,12.5,0.25
2018-07-20T00:00:00Z,503.5,519.75,503,516,505.67,494.8625,16.6766605182783,12.5,0.25
2018-07-23T00:00:00Z,518,522.5,512,513.75,505.815,495.3375,16.3678274923644,12.5,0.25
2018-07-24T00:00:00Z,511.5,516.25,505.25,510.25,506.045,496.325,16.0994361177462,12.5,0.25
2018-07-25T00:00:00Z,511.5,545.25,511.25,542.75,507.075,499.3125,17.0444643118589,12.5,0.25
2018-07-26T00:00:00Z,544.75,553.75,532,536.5,507.935,501.7125,17.2797410962659,12.5,0.25
2018-07-27T00:00:00Z,536,542,525.25,530.5,508.66,504.0625,17.2532540414526,12.5,0.25
2018-07-30T00:00:00Z,533.5,551.75,532.75,546.5,509.64,506.325,17.45309133938,12.5,0.25
2018-07-31T00:00:00Z,545.5,565,540.5,553.75,510.35,510,17.805436772411,12.5,0.25
2018-08-01T00:00:00Z,555.25,566,550.75,558.25,511.37,513.3625,17.6776649337905,12.5,0.25
2018-08-02T00:00:00Z,559.5,593,559,560.5,512.15,516.1125,18.5312816871009,12.5,0.25
2018-08-03T00:00:00Z,563.25,567.75,554,556.25,512.655,518.1625,18.2922176027459,12.5,0.25
2018-08-06T00:00:00Z,555,576.25,551.5,574.5,513.54,521.4875,18.6151067226086,12.5,0.25
2018-08-07T00:00:00Z,575.25,586.25,564,568.25,514.045,525.3,18.7968513864782,12.5,0.25
2018-08-08T00:00:00Z,569.75,578,564.5,570,514.715,530.2125,18.5320088171543,12.5,0.25
2018-08-09T00:00:00Z,570.5,573.75,561.75,564.5,515.565,534.2125,18.2054083762965,12.5,0.25
2018-08-10T00:00:00Z,564.75,574,545.75,546.75,515.975,536.7,18.7076379574817,12.5,0.25
2018-08-13T00:00:00Z,546.5,549.75,530.5,533.5,516.18,538.95,18.7347560596076,12.5,0.25
2018-08-14T00:00:00Z,534.75,544.25,532.25,541.75,516.91,541.15,18.3980182566272,12.5,0.25
2018-08-15T00:00:00Z,541,542.75,528.25,532.25,517.355,543.0375,18.2031173437959,12.5,0.25
2018-08-16T00:00:00Z,532.5,547.75,531,542.25,517.805,544.9375,18.1304614766061,12.5,0.25
2018-08-17T00:00:00Z,542.25,563,535,560.5,518.48,547.1625,18.6239384027758,12.5,0.25
2018-08-20T00:00:00Z,581.75,582.5,560,562.5,519.33,549.6,18.817741482637,12.5,0.25
2018-08-21T00:00:00Z,564.75,564.75,546.5,547.75,519.995,551.475,18.7893544085051,12.5,0.25
2018-08-22T00:00:00Z,547,552.5,540,545.25,520.21,551.6,18.4748866880799,12.5,0.25
2018-08-23T00:00:00Z,550.75,554.5,535.5,541.75,520.715,551.8625,18.5011423536759,12.5,0.25
2018-08-24T00:00:00Z,541.75,541.75,535,536.5,521.415,552.1625,17.9135852359921,12.5,0.25
2018-08-27T00:00:00Z,536,536,521.75,522.5,521.875,550.9625,17.7554059741925,12.5,0.25
2018-08-28T00:00:00Z,523,529,518.5,523.25,522.31,549.4375,17.3926356754829,12.5,0.25
2018-08-29T00:00:00Z,523,545,521.25,541.75,523.355,548.6125,17.7105038917087,12.5,0.25
2018-08-30T00:00:00Z,544.75,549.5,530,535,524.07,547.3375,17.7999786971233,12.5,0.25
2018-08-31T00:00:00Z,536.25,548,535.25,545.5,524.845,546.8,17.5599797622671,12.5,0.25
2018-09-04T00:00:00Z,538,542.5,519.5,531.5,525.39,544.65,17.9819807741538,12.5,0.25
2018-09-05T00:00:00Z,531.5,538.25,521.25,521.75,526.015,542.325,17.9328817354461,12.5,0.25
2018-09-06T00:00:00Z,522,524.5,512.5,513.75,526.63,539.5125,17.6362376486738,12.5,0.25
2018-09-07T00:00:00Z,513.25,514.5,507.5,511.25,527.085,536.85,17.1044257662401,12.5,0.25
2018-09-10T00:00:00Z,512,529,508.25,528.25,527.98,535.925,17.2867044779281,12.5,0.25
2018-09-11T00:00:00Z,528.5,532.75,517.25,518.75,528.33,535.1875,17.1973692540317,12.5,0.25
2018-09-12T00:00:00Z,519,529.25,500.25,506.75,528.86,533.4375,17.7875007913301,12.5,0.25
2018-09-13T00:00:00Z,505,510,495.25,497,528.98,531.675,17.6356257517636,12.5,0.25
2018-09-14T00:00:00Z,497,514.25,496,511.5,529.1,530.1375,17.6663444641754,12.5,0.25
2018-09-17T00:00:00Z,513.5,517.75,505.5,506.25,528.92,527.425,17.3955272409666,12.5,0.25
2018-09-18T00:00:00Z,506.25,514.25,506.25,510.5,528.97,524.825,16.9257508789183,12.5,0.25
2018-09-19T00:00:00Z,511,523.25,510.5,522.5,529.58,523.5625,16.7169633349724,12.5,0.25
2018-09-20T00:00:00Z,523,525.75,516,524,530.625,522.5,16.3686151682238,12.5,0.25
2018-09-21T00:00:00Z,521,524.25,515,521.75,531.37,521.5,16.0126844098126,12.5,0.25
2018-09-24T00:00:00Z,522,531.25,520,527,531.97,521.025,15.774550189322,12.5,0.25
2018-09-25T00:00:00Z,525.25,525.75,516.25,520.75,532.615,520.9375,15.5233226798559,12.5,0.25
2018-09-26T00:00:00Z,521.25,527,516.75,517.5,533.01,520.65,15.2596565458631,12.5,0.25
2018-09-27T00:00:00Z,517.75,522,511.25,513,533.38,519.2125,15.0341737185699,12.5,0.25
2018-09-28T00:00:00Z,513,518,505.5,509,533.475,517.9125,14.9074650326414,12.5,0.25
2018-10-01T00:00:00Z,510,515.25,505.5,509.5,533.345,516.1125,14.6495917810093,12.5,0.25
2018-10-02T00:00:00Z,510.5,524.75,505.25,519.25,533.455,515.5,14.8921121919589,12.5,0.25
2018-10-03T00:00:00Z,521.25,527.25,514.25,515.25,533.555,515.175,14.7975065823609,12.5,0.25
2018-10-04T00:00:00Z,515.75,520.75,513.75,518,533.06,515.3875,14.4076312532429,12.5,0.25
2018-10-05T00:00:00Z,518,524.5,517.25,521,532.75,515.875,14.0497496905807,12.5,0.25
2018-10-08T00:00:00Z,524,525.5,512.75,514,532.42,515.1625,13.9847622060517,12.5,0.25
2018-10-09T00:00:00Z,513.5,520.5,511.25,515,531.79,514.975,13.7480240957491,12.5,0.25
2018-10-10T00:00:00Z,516.75,518,510.25,510.5,530.925,515.1625,13.4481228909617,12.5,0.25
2018-10-11T00:00:00Z,510.75,521,506.5,508,529.92,515.7125,13.5007167464136,12.5,0.25
2018-10-12T00:00:00Z,507.75,519,507.25,517.25,529.055,516,13.4131809090929,12.5,0.25
2018-10-15T00:00:00Z,518.5,526,514.75,525,528.43,516.9375,13.3050218636383,12.5,0.25
2018-10-16T00:00:00Z,525.75,527,521,523.5,527.41,517.5875,12.9397707704563,12.5,0.25
2018-10-17T00:00:00Z,524,524.5,516,517.5,526.395,517.3375,12.7177822319335,12.5,0.25
2018-10-18T00:00:00Z,516,519.5,511,513,525.255,516.7875,12.5068931203369,12.5,0.25
2018-10-19T00:00:00Z,513,518.5,510.75,514.75,524.26,516.4375,12.26904846432,12.5,0.25
2018-10-22T00:00:00Z,514,514.25,507.25,508,523.485,515.4875,12.030596041104,12.5,0.25
